total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
295,150,145,126040,67796,58244,427.2542372881356,194.36952342017958,37779.51163458773,6.8936997443238734,1.6867157871620253,38,1294,200,360,376,392,392,424,456,504,616,451.97333333333336,196.8508046437425,38750.23928888887,5.763509791917832,1.3168599170128363,38,1294,229.3333333333335,360,392,424,456,472,504,520,632,401.68275862068964,188.3860564225998,35489.30625445896,9.140679151356348,2.17754028397101,38,1294,195.7333333333334,344,360,376,376,392,408,433.60000000000014,538.1333333333337,0.03393992193702127,0.052342820557906726,0.002739770863957223,194.56324987578898,12.742582804105416,0,0.8463940620422363,0.0047159989674886065,0.008865976333618164,0.013886054356892902,0.02077344258626302,0.02863311767578125,0.04077760378519694,0.0483434518178304,0.051990079879760745,0.05837322076161702,0.04693132118890749,0.06836265815792508,0.004673453030417321,122.55247313760846,10.693721686669342,0,0.8463940620422363,0.0046465078989664736,0.030899333953857425,0.040722290674845375,0.04518558184305827,0.048368215560913086,0.049723879496256514,0.05262462298075358,0.05591707229614258,0.05968526204427083,0.020590139257496802,0.020027398405055963,0.00040109668687483813,12.30961292672683,2.9140393937323226,0.0000629425048828125,0.14580011367797852,0.00463976860046387,0.007531118392944336,0.010351483027140302,0.012893708546956381,0.015614986419677734,0.01855325698852539,0.023299630482991534,0.027692222595214845,0.03814091682434102,2.3529411764705883,0.5882352941176471,0.3460207612456747,1.0515999999999996,1.4520000000000002,2,4,2,2,2,2,2,2,2.466666666666665,3,3,998.5882352941177,656.7813727765866,431361.7716262976,0.6882926012484281,1.418499781679606,464,2704,481.06666666666666,496,546.1333333333332,712.5333333333333,768,809.6,865.5999999999999,1643.2000000000005,2086.9333333333334,2.5555555555555554,1.165343164633502,1.3580246913580252,8.794214876033056,3.0250767604246516,2,7,2,2,2,2,2,2,3,3,3,1167.111111111111,836.1983343208641,699227.6543209876,5.646207626416443,2.383019176283709,464,4104,493.3333333333333,608,749.3333333333333,816,880,976,1212,1560,1986.6666666666665,2025-05-16 00:37:11.526940,1
301,153,148,128108,67934,60174,425.6079734219269,228.4447325215078,52186.99581682324,6.275895436162228,2.0811052246048414,38,1294,159.46666666666664,344,360,376,392,408,424,472,600,444.01307189542484,222.99406442841033,49726.352770302015,6.247381169801448,1.9092712790794486,38,1294,136.00000000000014,376,392,408,408,424,456,488,605.3333333333335,406.5810810810811,232.41891970463394,54018.55423666908,6.629965830721876,2.295377901842689,38,1294,189.3333333333337,328,344,360,360,376,392,424,586.6666666666674,0.03320349057515462,0.05171898934183192,0.0026748538585405234,191.65251240357262,12.544640494302056,0.000007867813110351563,0.8370339870452881,0.002465987205505368,0.0076304435729980455,0.014563536643981934,0.019672711690266922,0.026710033416748047,0.03691897392272949,0.04587426980336507,0.05296869277954101,0.06126145521799723,0.02414112498885707,0.06769304490231506,0.004582348328146843,133.8155252575365,11.392361440927324,0.000007867813110351563,0.8370339870452881,0.003112022082010905,0.006070375442504883,0.01031885941823324,0.014212449391682943,0.01605844497680664,0.019530550638834635,0.023312934239705405,0.027278327941894533,0.039464386304219654,0.04251078496108184,0.023341671988513828,0.0005448336512193711,1.968963854515505,0.08849511418987527,0.000055789947509765625,0.14630389213562012,0.001907110214233399,0.02555203437805176,0.03675190607706706,0.04226136207580567,0.04655003547668457,0.05046470959981283,0.05531068642934163,0.06077885627746582,0.0642842451731364,2.272727272727273,0.6863485850246137,0.4710743801652894,2.49122807017544,2.1192517713040697,2,4,2,2,2,2,2,2,2,2,4,1013.1818181818181,994.1727779398781,988379.512396694,2.249071917782885,2.0095500155724366,428,3590,444,456.8,510.6666666666666,640,664,672,718.9333333333333,831.9999999999995,3394.7999999999993,2.55,1.16081867662439,1.3475,7.959748176551782,2.8514518412996974,2,7,2,2,2,2,2,2,2.5666666666666647,3,3.633333333333333,1200.5,1039.1267247068567,1079784.3499999999,2.150847305884283,1.9275725479052366,430,4174,491.73333333333335,617.5999999999999,720,758.4,808,860.8,992.7999999999998,1121.6,3325.9333333333334,2025-05-16 09:33:48.895417,1
302,154,148,175588,94766,80822,581.4172185430464,233.15703594815895,54362.20341213108,2.7157710852419443,0.3733008813038025,38,1294,248.39999999999998,504,536,552,584,616,648,680,760,615.3636363636364,233.5857921921827,54562.32231404957,2.55968935770313,-0.07721147399046258,38,1294,244.4000000000002,555.2,584,616,632,648,680,696,779.7333333333336,546.0945945945946,227.39218823011242,51707.207268078884,3.7579924853426947,0.8827928787984227,38,1294,252.00000000000043,488,504,520,536,552,584,616,677.3333333333335,0.03313574838479888,0.05176487415581995,0.0026796021963678765,179.3093232529201,11.960259178258822,0,0.825171947479248,0.0026722431182861326,0.006888484954833985,0.011815198262532548,0.017154900232950843,0.024425029754638672,0.03745692571004232,0.04816699028015136,0.054819250106811525,0.061452213923136385,0.02488941928140478,0.06762837287072294,0.004573596817141534,125.2286214727111,10.86510355481482,0,0.825171947479248,0.0026826858520507813,0.005942821502685547,0.007885138193766275,0.011461019515991213,0.01460409164428711,0.018065214157104492,0.022629976272583004,0.030051946640014652,0.04832625389099123,0.04166066968763197,0.024055096777505662,0.0005786476809751634,2.208448069252448,0.14442244563157935,0.00007009506225585938,0.15739107131958008,0.0020784139633178733,0.012601852416992188,0.03272517522176107,0.04295031229654949,0.04899907112121582,0.053168137868245445,0.05502808094024658,0.06037712097167969,0.06477177143096924,2.45,0.864580823289529,0.7474999999999998,1.8880549434570062,1.7790437271657111,2,5,2,2,2,2,2,2,2,3,4,1320.5,866.1558462540098,750225.95,2.1756580872841322,1.810980393338123,576,3886,645.8666666666667,675.1999999999999,874.1333333333332,1038.9333333333334,1072,1108.8,1156.5333333333333,1484.7999999999993,2955.333333333333,2.32,0.7332121111929343,0.5375999999999999,5.360012755102041,2.4637189482447512,2,5,2,2,2,2,2,2,2,2.599999999999998,3.133333333333333,1370.8,702.3464672083145,493290.55999999994,0.42097763784349773,1.2248284022814662,624,2960,684.1333333333333,741.2,784,1216,1248,1312,1393.0666666666666,1585.5999999999997,2872.133333333333,2025-05-15 16:10:37.916855,1
300,154,146,164182,86258,77924,547.2733333333333,245.69990901278106,60368.4452888889,2.7207205526811,0.7864933737797598,38,1294,149.59999999999985,462.4,488,520,536,568,600,632,722.1333333333332,560.1168831168832,233.33096019964358,54443.33698768766,2.920424484337664,0.47031989220773,38,1294,129.20000000000005,504,530.1333333333334,552,568,584,616,632,712,533.7260273972603,257.4115227846271,66260.69206230059,2.661951357882592,1.064072772745848,38,1294,177.4666666666668,440,472,488,504,536,552,616,744.5333333333338,0.033353543999203074,0.05445937665590171,0.002965823705749372,166.92973975984486,11.351940034799377,0,0.8507950305938721,0.0018007278442382813,0.005044698715209962,0.007368008295694987,0.011868683497111001,0.0224149227142334,0.04010063807169596,0.051726325352986637,0.059102773666381836,0.06556161244710286,0.03369384185940612,0.07067204907388557,0.0049945385203016895,113.8236635449274,10.099220712949693,0,0.8507950305938721,0.0021213690439860033,0.005301952362060548,0.00793123245239258,0.013603369394938171,0.01779484748840332,0.029719750086466473,0.04746826489766438,0.054802894592285156,0.06315294901529948,0.032996930488168374,0.028975734926713324,0.0008395932145431543,-0.019970880163197702,0.6102457321367574,0.00004410743713378906,0.1407029628753662,0.0015849431355794271,0.003969669342041016,0.0069618701934814455,0.010607147216796876,0.03179001808166504,0.04505240122477213,0.057925963401794435,0.06317811012268067,0.06686905225118002,2.4242424242424243,0.922128730588057,0.8503213957759413,2.8417844930936846,2.077902923582623,2,5,2,2,2,2,2,2,2,3,4.333333333333336,1329.2727272727273,809.4997809244944,655289.8953168044,2.8769829235673576,2.0622387502263617,584,3662,789.3333333333335,928,965.3333333333334,1034.6666666666667,1072,1098.6666666666665,1144,1360,3135.3333333333344,2.4594594594594597,1.6039578513467883,2.5726807888970056,19.39658578301204,4.376519173946418,2,11,2,2,2,2,2,2,2,2,3,1419.8918918918919,1218.0218740276935,1483577.2856099345,19.052245780078227,4.312318194302383,576,7886,832.0000000000001,1088,1104,1124.2666666666667,1168,1179.7333333333333,1207.4666666666667,1233.6,1267.7333333333333,2025-05-15 16:02:06.397870,1
301,152,149,209955,109550,100405,697.5249169435216,257.790980405602,66456.18957848148,1.7892833533057688,-0.750030714173097,38,1294,159.99999999999997,648,680,696,728,744,764.2666666666664,814.4000000000001,896.5333333333328,720.7236842105264,259.137694483485,67152.34470221603,1.963517016134385,-1.003672872358167,38,1294,154.53333333333345,696,712,728,752,771.7333333333333,792,827.2,910.9333333333338,673.8590604026846,254.2379327416636,64636.92644475467,1.8642386493111314,-0.5061881373269908,38,1294,157.00000000000003,635.2,664,680,696,712,744,760,885.8666666666668,0.03330953359603882,0.04896917856043022,0.0023979804488832982,224.29163256557854,14.162395141166648,0.000007152557373046875,0.8243029117584229,0.010650237401326498,0.018977785110473634,0.024568994839986164,0.027017005284627277,0.03018057346343994,0.03384831746419271,0.03714910348256429,0.04133162498474121,0.04564567406972249,0.03492000718779911,0.06589097972263826,0.004341621208809127,133.42927837597955,11.383883598528408,0.000007152557373046875,0.8243029117584229,0.01176509857177735,0.019284486770629883,0.024388647079467776,0.026676877339680993,0.029082059860229492,0.03261879285176595,0.035440826416015626,0.039159297943115234,0.045607693990071634,0.03167744290908711,0.02056595225802168,0.0004229583922792269,20.617533755225885,3.3215258561667347,0.00008606910705566406,0.16579914093017578,0.010419003168741864,0.018804121017456054,0.024947945276896158,0.027903350194295247,0.032195091247558594,0.03461996714274088,0.03904670079549154,0.04256725311279297,0.04568775494893393,2.5,0.8660254037844387,0.7500000000000001,-0.6666666666666665,1.1547005383792517,2,4,2,2,2,2,2,2,2,4,4,1394.0833333333333,908.0180301379237,824496.7430555554,-0.717215543655378,1.0597504840403098,720,3062,747.2,768,784.5333333333333,804.2666666666667,840,946.1333333333333,1431.3000000000002,2770.8,3034.8,2.5833333333333335,1.1873172373979173,1.409722222222222,2.9281467640563967,2.0419701339237832,2,6,2,2,2,2,2,2,2,3.200000000000001,4.866666666666671,1454.1666666666667,906.0914075792182,821001.6388888889,-0.5615041911353753,1.1175575046985144,848,3206,857.0666666666667,864,864,864,872,950.4,1467.0666666666666,2722.8000000000006,3151.6000000000004,2025-05-16 18:39:55.200544,1
297,155,142,164791,92155,72636,554.8518518518518,246.672600812332,60847.3719915201,2.0101299301194375,0.5000518077975391,38,1294,120.8,440,472,520,568,600,623.4666666666662,664,758.9333333333325,594.5483870967741,233.9543708903274,54734.647658688875,2.4614755541970164,-0.10251609068106948,38,1294,130.40000000000003,558.4000000000001,584,600,616,632,648,680,746.1333333333337,511.5211267605634,252.82816405530355,63922.08053957548,2.6416927236554963,1.1347084785138648,38,1294,104,424,440,472,480,504,520,568,803.7333333333354,0.03369965907689687,0.05371622985653976,0.0028854333500006133,163.38012542475272,11.183842417875505,0,0.8337540626525879,0.0012000242869059242,0.004262733459472656,0.007005580266316732,0.0135501225789388,0.02284848690032959,0.04256011644999186,0.05306039651234944,0.060150527954101564,0.0656666119893392,0.040231963256736857,0.06940260646541799,0.004816721784193679,108.0198246398756,9.680204070982366,0,0.8337540626525879,0.001164642969767253,0.0035850524902343753,0.010432442029317222,0.0202119827270508,0.04237997531890869,0.04957707722981771,0.054578725496927896,0.059807109832763675,0.0661065181096395,0.026615329191718304,0.02635285022256799,0.0006944727148531016,-0.25307515035891104,0.8911481062401856,0.000050067901611328125,0.12282705307006836,0.0012607971827189141,0.004687595367431641,0.006759134928385417,0.009321165084838871,0.014294981956481934,0.022853883107503255,0.042356308301289884,0.061522626876831056,0.06560070514678955,2.1944444444444446,0.46064233199380555,0.21219135802469138,4.8821157024793385,2.35288489259593,2,4,2,2,2,2,2,2,2,2,3,1178.6666666666667,653.4176816299561,426954.6666666666,2.752174320915671,1.8116392512473811,544,3472,575.4666666666667,800,883.7333333333333,912,928,1008,1078.1333333333332,1379.2000000000003,2392.5333333333333,2.5,1.3228756555322954,1.75,9.129251700680273,3.1317056335050255,2,8,2,2,2,2,2,2,2,2.400000000000002,4,1505.0277777777778,1007.1825247279086,1014416.6381172842,6.689763348701531,2.692919204037513,638,5135,718.4,1104,1171.7333333333333,1200,1240,1280,1314.4,1400.0000000000002,2517.466666666671,2025-05-16 16:32:08.227689,1
304,156,148,129314,64990,64324,425.375,240.68677265877065,57930.12253289474,5.620737716374622,2.07015614309559,38,1294,135.06666666666666,328,360,376,392,392,424,456,635.4666666666653,416.6025641025641,221.14265263385576,48904.07281393819,7.411736275282927,2.2346886799548593,38,1294,132,360,363.73333333333335,376,392,408,408,440,568.5333333333338,434.6216216216216,259.3789725949222,67277.45142439738,4.242495932793712,1.908550650267452,38,1294,154.6666666666667,328,344,354.66666666666686,376,392,424,516,680,0.032975049695559464,0.05110512915582752,0.0026117342260338116,215.94831410104388,13.679277917636357,0.0000069141387939453125,0.8530049324035645,0.005897363026936849,0.012706995010375977,0.018471797307332356,0.024055083592732746,0.028899192810058594,0.03498228391011556,0.04008126258850098,0.04715991020202637,0.053483247756957994,0.029319592445127426,0.06849724325926204,0.004691872334118519,131.93006195709086,11.231234319247832,0.0000069141387939453125,0.8530049324035645,0.006221135457356771,0.010345554351806641,0.015088923772176108,0.017564392089843752,0.020173072814941406,0.024652878443400066,0.029189014434814455,0.03403968811035157,0.04651970863342287,0.03680340019432274,0.020113691066095122,0.0004045605683023147,6.4241486007206134,0.8606016010312177,0.00004601478576660156,0.15403199195861816,0.005400379498799643,0.023643970489501953,0.028894980748494465,0.03536343574523926,0.03914463520050049,0.042425314585367836,0.047454118728637695,0.051685810089111335,0.05664217472076417,2.7142857142857144,1.1605769149479945,1.3469387755102045,-0.5330578512396702,1.11901355435757,2,5,2,2,2,2,2,2,2.7333333333333343,4,5,1458.857142857143,1318.6165291776106,1738749.551020408,-1.0121856770758093,0.9457465546234824,448,3822,448,486.40000000000003,562.6666666666666,657.0666666666667,728,784,1760.0666666666677,3436.400000000001,3662.5333333333338,2.6666666666666665,1.855921454276674,3.4444444444444446,10.570239334027058,3.4125007385087227,2,10,2,2,2,2,2,2,2,3,3.833333333333332,1245.2222222222222,1628.6894716494392,2652629.395061729,5.6657233804374805,2.5263160529775828,98,6952,451.6666666666667,496,509.3333333333333,549.3333333333333,580,709.3333333333333,740,1264,3253,2025-05-16 09:02:08.065704,1
283,144,139,93516,49536,43980,330.4452296819788,88.80319091973413,7886.00671752675,3.350325547790283,-0.6277186239885458,60,639,264,312,312,328,344,344,360,376,408,344,91.33044399322718,8341.250000000005,3.7971722945922792,-0.7863389359563738,60,639,280,328,344,344,360,360,376,390.4000000000001,408,316.40287769784175,83.82636382603265,7026.859272294395,3.305281560086966,-0.5595445599871809,60,575,264,296,312,312,328,328,344,360,376,0.03528923853069332,0.055645037339809335,0.0030963701805487753,165.20216856637762,11.414893393393543,0,0.8563170433044434,0.0033731619517008466,0.006753110885620118,0.009144353866577146,0.01319281260172526,0.025694608688354492,0.046324396133422846,0.05351281960805257,0.05929689407348634,0.06372815767923991,0.032412178866513125,0.0733732519456977,0.005383634101086832,108.20307426608761,9.902441406421355,0,0.8563170433044434,0.0023039976755778015,0.005598068237304688,0.007096687952677409,0.010801315307617191,0.013670206069946289,0.025079647699991835,0.04560430844624835,0.05406188964843751,0.06154028574625652,0.038249091278734826,0.026944560012948943,0.0007260093142914071,0.39931613899673124,0.3730295264703636,0.00034499168395996094,0.1404271125793457,0.003676780064900717,0.007771635055541994,0.011455535888671877,0.026709222793579165,0.04658794403076172,0.053041966756184895,0.05755721728006999,0.06148142814636231,0.06435400644938151,2.121212121212121,0.3263736246748185,0.1065197428833793,3.3879310344827607,2.3211917272131486,2,3,2,2,2,2,2,2,2,2,3,642.5151515151515,118.73885815982172,14098.91643709826,-0.2327442131669426,-0.4241734026028457,400,848,432,592,608,624,640,661.3333333333333,698.6666666666666,744,794.6666666666667,2.1714285714285713,0.6963461489687965,0.48489795918367334,23.226184402952086,4.831237408572668,2,6,2,2,2,2,2,2,2,2,2.13333333333334,741.5428571428571,282.80547002763393,79978.93387755097,19.16746426106499,4.090318576355226,432,2231,475.73333333333335,646.4,670.9333333333334,688,704,720,736.2666666666667,768,869.3333333333336,2025-05-16 22:02:08.184765,1
280,144,136,95709,50529,45180,341.8178571428571,88.11003086065351,7763.377538265313,3.640799111025741,-1.076788706259279,56,623,296,328,328,344,344,360,376,376,408,350.8958333333333,90.51225505958969,8192.468315972219,3.460535392728225,-1.2155652410049975,60,607,308.2666666666667,328,344,360,360,374.9333333333334,376,392,424,332.20588235294116,84.43576723715688,7129.398788927336,4.2503784997603224,-0.9844479865814936,56,623,280,312,328,328,344,344,360,376,392,0.03580757024894906,0.05481537195336262,0.003004725002385493,179.90646187412915,12.193809943373985,0.00004410743713378906,0.8595218658447266,0.005117591222127278,0.009716176986694336,0.014614216486612956,0.019963709513346355,0.025372982025146484,0.043649514516194664,0.05041098594665527,0.05516562461853027,0.06161901156107585,0.050604763564529955,0.07049413941701839,0.004969423692146026,118.27030387041738,10.530979975360578,0.00004410743713378906,0.8595218658447266,0.013753811518351238,0.02476286888122559,0.042604287465413414,0.04713773727416992,0.05060696601867676,0.052703301111857094,0.05720257759094238,0.05919718742370606,0.06464298566182455,0.020248756689183852,0.021600894980657766,0.0004665986639654058,12.872484456445106,3.1031131438394643,0.000051975250244140625,0.14338421821594238,0.0029132207234700523,0.00682978630065918,0.009230486551920573,0.012446101506551108,0.014775514602661133,0.01833430926005045,0.02029402256011963,0.02391166687011719,0.04197671413421636,2,0,0,NaN,NaN,2,2,2,2,2,2,2,2,2,2,2,585.2666666666667,152.5168697408767,23261.395555555555,-0.7468132376068577,0.4338266393545243,380,919,407.73333333333335,434.4,458.93333333333334,476,624,656,673.0666666666666,707.2,788.1333333333336,2.2777777777777777,1.145307118227128,1.3117283950617287,13.058823529411757,3.880570000581326,2,7,2,2,2,2,2,2,2,2,2,734.6111111111111,515.5069930432984,265747.45987654326,11.313499735803303,3.5159698438308262,448,2799,466,480,480,526.6666666666666,688,704,706.6666666666666,752,818.6666666666665,2025-05-17 04:32:08.897824,1
282,144,138,94890,48953,45937,336.48936170212767,84.8842864457738,7205.342085408177,3.967509432805805,-0.9427300105654083,60,655,289.06666666666666,312,328,328,344,360,360,376,408,339.9513888888889,87.94358433591826,7734.0740258487685,3.748307040315547,-0.8440704829915566,60,655,296,312,328,328,344,360,376,388.8000000000002,411.7333333333336,332.8768115942029,81.4129260913868,6628.064534761609,4.207594896438461,-1.0955533919445253,60,607,280,312,328,328,344,344,360,376,392,0.0354892129999887,0.05262682566942234,0.00276958278003977,193.92560292605205,12.867858413569722,0,0.8425090312957764,0.006510051091512044,0.01361827850341797,0.017980051040649408,0.02457302411397298,0.03150796890258789,0.03797402381896972,0.044680182139078754,0.0521815299987793,0.05817095438639323,0.027374244236445928,0.07021284022691475,0.004929842932730258,124.04610015811933,10.94928418426634,0,0.8425090312957764,0.005941947301228842,0.008987903594970705,0.01314695676167806,0.015396356582641602,0.018178939819335938,0.022329012552897137,0.025701363881429035,0.029256105422973633,0.04030497868855795,0.04389820237090622,0.01980157932195762,0.00039210254364377965,5.841912126781795,0.7980018309034901,0.00046896934509277344,0.14608097076416016,0.01752261320749919,0.03293204307556152,0.03786754608154297,0.041263024012247726,0.04585254192352295,0.04980691274007162,0.053877830505371094,0.055734157562255866,0.06258853276570639,2,0,0,NaN,NaN,2,2,2,2,2,2,2,2,2,2,2,607.2666666666667,146.4775143911932,21455.662222222218,-1.7412458703943732,-0.30338091985433574,400,775,427.73333333333335,432,446.93333333333334,548.3333333333334,672,707.7333333333333,722.1333333333333,752,768.9333333333334,2.2666666666666666,0.9977753031397176,0.9955555555555554,10.071428571428575,3.474396144861515,2,6,2,2,2,2,2,2,2,2,2.5333333333333385,710.8666666666667,486.0363315180827,236231.31555555557,8.50507978350659,3.0980727644159693,400,2471,413.8666666666667,438.4,462.93333333333334,580.2666666666667,656,656,674.1333333333333,732.8000000000001,995.0666666666689,2025-05-16 22:38:53.149447,1
452,275,177,358277,193293,164984,792.6482300884956,565.2991241009108,319563.09970925696,-1.8300270234631169,-0.35649930467582797,25,1296,73,104.8,137,328.26666666666665,1208,1272,1294,1294,1294,702.8836363636364,581.3601614907882,337979.63736859534,-1.9637178713165315,0.006556831231592923,25,1294,70.39999999999996,104,121,192.46666666666647,377,1294,1294,1294,1294,932.1129943502825,508.90118550737134,258980.41661080797,-0.8957906697511886,-1.024293034504464,25,1296,73,120.00000000000003,1160,1192,1208,1240,1263.4666666666665,1294,1294,0.022153350043455408,0.04339443961032097,0.0018830773890937934,237.98555559438287,13.491285192549208,0,0.8093130588531494,0.000010967254638671875,0.000014925003051757811,0.0010744094848632792,0.0062915643056233725,0.0159761905670166,0.022357702255249,0.030438311894734685,0.039846754074096664,0.04996398289998371,0.02380922763016972,0.05246393029937208,0.002752463982457372,180.4608671784678,12.268024216369051,0,0.8093130588531494,0.000010013580322265625,0.000011348724365234377,0.000013113021850585938,0.005791727701822917,0.008328914642333984,0.024177726109822592,0.03650280634562174,0.044255399703979494,0.054484462738037094,0.019590014118259235,0.022944106734435588,0.0005264320338411724,25.874116591441187,4.099425022196217,0.00006890296936035156,0.18973207473754883,0.00018329620361328124,0.00043911933898925786,0.006031751632690431,0.012462552388509114,0.016779184341430664,0.021415313084920246,0.025382852554321284,0.03032374382019043,0.03726808230082196,2.238095238095238,0.5259695722470124,0.27664399092970515,3.6590970169309376,2.1491108240912604,2,4,2,2,2,2,2,2,2,2.200000000000003,3,1591.904761904762,459.9931577919605,211593.7052154195,1.4694088859008385,1.7999545283751146,1296,2758,1319,1335,1351.5333333333333,1376,1399,1420.8666666666668,1446.4666666666667,1592.6,2585.433333333334,2.2564102564102564,0.9884274496100706,0.9769888231426685,50.70411050468354,6.479616952970294,2,11,2,2,2,2,2,2,2,2,3,1573.7777777777778,776.1586333485941,602422.2241215573,71.24304855076691,7.935205140912093,1319,9053,1351,1367,1383,1399,1415,1431,1463,1515.8000000000002,1591,2025-05-16 19:07:15.925749,1
301,153,148,177892,91158,86734,591.0033222591362,235.76437500293395,55584.84052052407,2.5468863113518685,0.188988871225554,38,1294,171.46666666666664,536,552,584,600,616,632,664,768.5333333333328,595.8039215686274,242.79545868047674,58949.634755863095,2.0636134020146635,0.10169458264783483,38,1294,126.66666666666671,536,552,584,600,616,632,696.0000000000002,808,586.0405405405405,228.1620417058532,52057.917275383494,3.1576425721006567,0.28875649328433595,38,1294,223.33333333333374,536,552,584,600,616,632,664,725.3333333333335,0.03326594670613607,0.05191451840118084,0.002695117220826544,158.88940443671862,11.022970565309963,0,0.8033170700073242,0.002144177754720052,0.005840587615966797,0.00919055938720703,0.014577738444010413,0.022963881492614746,0.040595229466756186,0.04948906103769938,0.05614938735961914,0.06380512714385986,0.04269005907209296,0.06602981484207045,0.004359936448078107,112.88493556907285,10.011990700900459,0,0.8033170700073242,0.0031151692072550474,0.00767512321472168,0.02443029085795085,0.04026862780253093,0.04637300968170166,0.04976776440938314,0.05441858768463135,0.05761332511901856,0.06250450611114503,0.02358712860055872,0.028291502081145642,0.0008004090900074681,11.34036230489968,2.77052181457392,0.00006794929504394531,0.19210004806518555,0.0016600688298543296,0.0048999786376953125,0.00721422831217448,0.010494709014892585,0.014248013496398926,0.018807331720987957,0.02283910910288493,0.037431001663208154,0.06522989273071289,2.2962962962962963,0.7608384660805236,0.5788751714677641,4.815222030053236,2.4727207424044666,2,5,2,2,2,2,2,2,2,2,3.93333333333333,1373.7037037037037,713.8668210068532,509605.8381344307,4.4812181849620005,2.2142973905769145,672,3902,695.4666666666667,1030.3999999999999,1153.0666666666666,1200,1216,1232,1275.7333333333333,1315.2,2739.4666666666635,2.2903225806451615,1.1127863426232476,1.2382934443288238,19.54749382105786,4.466819148043993,2,8,2,2,2,2,2,2,2,2,2.5333333333333314,1359.6129032258063,922.070379981896,850213.7856399582,9.51795900932226,3.0238535670135267,656,5334,704,723.2,1002.6666666666664,1133.8666666666668,1216,1264,1329.0666666666666,1369.6,2017.0666666666655,2025-05-15 16:35:29.717795,1
