total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
1561,783,778,517233,265121,252112,331.3472133247918,71.6249297659923,5130.130563983331,5.005815505076464,-1.6320244989962416,60,607,296,312,328,328,344,344,360,376,392,338.5964240102171,73.12380786804594,5347.091277122899,5.153759624164117,-1.7482305076439748,60,607,296,312,328,344,344,360,360,376,392,324.0514138817481,69.32285355489361,4805.658024993227,5.203521825337317,-1.5822333599669585,60,607,296,312,312,328,328,344,344,360,376,0.03203341609392411,0.025660108091808773,0.0006584411472833101,679.1894936005225,21.363013187860442,0.0000050067901611328125,0.8558700084686279,0.011680030822753908,0.01875438690185547,0.023885401089986165,0.028373797734578453,0.03182554244995117,0.035591506958007814,0.03924537499745686,0.04317846298217773,0.04984496434529622,0.027128782418682752,0.03251369148944223,0.0010571401342706279,537.2345192882526,21.26680392373208,0.0000050067901611328125,0.8558700084686279,0.009669033686319987,0.014359235763549805,0.018521674474080405,0.022813733418782553,0.026325583457946777,0.029486862818400066,0.033408649762471515,0.03688249588012695,0.04156854152679444,0.036963266394745106,0.014464085185423126,0.00020920976025117676,6.096256467067738,0.5119428199423808,0.0001690387725830078,0.1491849422454834,0.01973076661427816,0.026246070861816406,0.030860702196757,0.03481101989746094,0.03790605068206787,0.0406350294748942,0.04386432965596518,0.04865193367004396,0.05383431911468506,2,0,0,NaN,NaN,2,2,2,2,2,2,2,2,2,2,2,458.1224489795918,56.70173760180303,3215.0870470637237,12.3418634314008,2.942256315009218,384,752,416,416,432,448,448,448,464,480,519.4666666666669,2.0392156862745097,0.27729677693590105,0.07689350249903885,46.01999999999995,6.929646455628158,2,4,2,2,2,2,2,2,2,2,2,486.0980392156863,145.76966182947947,21248.794309880806,36.608696558817094,5.915087590450959,384,1463,432,432,448,448,448,464,480,496,544,2025-05-16 23:08:13.663766,1
1635,821,814,897495,479899,417596,548.9266055045872,195.37367504530863,38170.87290070985,3.2846826495080084,-0.046093907293382794,38,1294,370.4000000000001,472,504,536,568,584,616,664,712,584.5298416565164,204.40960561653225,41783.28686830625,3.286796283180049,-0.1615264252380525,38,1294,431.4666666666667,504,552,584,600,632,648,680,744,513.017199017199,178.77197038297558,31959.4173946115,3.7536818714457736,-0.062401991979006886,38,1294,344,440,472,504,536,552,584,616,680,0.030581100188387212,0.03190821589477589,0.0010181342415876288,268.1735368621173,10.643360825554486,0,0.8532869815826416,0.0022218068440755215,0.005612993240356445,0.009050814310709634,0.013637590408325196,0.020753026008605957,0.040551280975341795,0.0513058582941691,0.05850100517272949,0.06377348899841308,0.03250637083518796,0.03719772567025204,0.0013836707950393278,286.32784316831913,13.082643992086567,0,0.8532869815826416,0.0017187118530273438,0.005467844009399415,0.009323819478352865,0.01655076344807943,0.03318452835083008,0.04584360122680664,0.051512535413106283,0.05670723915100099,0.06104207833607992,0.028641638357457717,0.025345765215884726,0.0006424078143787522,-0.40025220903979974,0.7035275151941465,0.00007295608520507813,0.15244293212890625,0.002599954605102539,0.005714702606201172,0.008919906616210938,0.01239933967590332,0.017182588577270508,0.02470714251200358,0.050390156110127766,0.06133532524108887,0.06543203194936117,2.1443298969072164,0.4867246034685721,0.23690083962163877,18.247613285535692,4.091197272942741,2,5,2,2,2,2,2,2,2,2,3,1062.4329896907216,421.1838227186884,177395.81251992757,16.90880140425042,3.194134347001845,216,3902,649.2,748.8000000000001,922.1333333333333,992,1056,1104,1152,1228.8000000000006,1381.8666666666668,2.1624365482233503,0.5463400628253283,0.2984874642479837,34.356553816132326,5.120505185141769,2,7,2,2,2,2,2,2,2,2,3,1237.6091370558377,536.3026217057808,287620.50204849377,14.663133603559913,3.275413749816766,560,4430,736,928,1068.2666666666667,1136,1200,1259.7333333333333,1312,1395.2000000000003,1495.466666666667,2025-05-16 13:06:34.946857,1
3027,1518,1509,2203052,1122303,1080749,727.8004625041295,551.4584343805718,304106.4048494714,-1.957533839200029,0.029871128125398556,25,1294,121,169,201,249,377,1294,1294,1294,1294,739.3300395256917,539.590352140084,291157.74812265974,-1.957463874817419,0.032457686594762926,38,1294,153,185,233,281,393,1294,1294,1294,1294,716.2021206096753,562.9067814783693,316864.0446343366,-1.96388471388689,0.03259350417435949,25,1294,104,137,185,217,345,1294,1294,1294,1294,0.016515443755236194,0.02800673224012646,0.0007843770507701389,238.7671745226592,8.990546450365711,0,0.8340959548950195,0.000010967254638671875,0.000015592575073242318,0.00019788742065429688,0.00028204917907714844,0.0025354623794555664,0.006512053807576497,0.01265533765157064,0.047753190994262736,0.05969300270080567,0.01737792757520883,0.031210247419292455,0.0009740795439734513,306.8018246491556,12.202619086924011,0,0.8340959548950195,0.000010013580322265625,0.000010967254638671875,0.000012159347534179688,0.000015974044799804688,0.003877878189086914,0.006519699096679688,0.016903177897135385,0.04891600608825683,0.05644000371297198,0.01564838745643004,0.02433452766249057,0.0005921692365565188,1.4398937673157777,1.534863331701282,0.00007104873657226563,0.16095209121704102,0.00017905235290527344,0.00020389556884765626,0.00023422241210937497,0.0003301143646240235,0.0016307830810546875,0.00642552375793457,0.011778688430786133,0.03674077987670898,0.06336660385131836,2.852998065764023,1.0284425634809344,1.057694106379236,-1.3296678250163456,0.5419752132088136,2,6,2,2,2,2,2,3,4,4,4,2059.0967117988394,731.9541174863635,535756.8301052413,-1.387371309970675,0.5238533474093323,1319,4845,1399,1447,1463,1495,1543,1712,2862,2927.6000000000004,3022,2.8333333333333335,1.0310825927787322,1.0631313131313127,-0.11093370044177098,0.79323800938235,2,8,2,2,2,2,2,3,4,4,4,2100.5757575757575,767.513151315733,589076.4374426074,-0.1881896116668682,0.7914115817950373,401,5917,1447,1479,1527,1559,1591,1687,2942,3022.000000000001,3102,2025-05-16 05:35:35.082090,1
1581,793,788,690798,319992,370806,436.9373814041746,144.59009828362795,20906.29652166919,9.99936719148574,1.27221755922665,38,1294,360,392,408,408,424,440,472,504,552,403.52080706179066,130.15878316758503,16941.30883566642,17.348630631800688,2.0598944022370924,38,1294,360,376,392,392,408,424,424,440,472,470.56598984771574,150.4719460864568,22641.806559045563,7.761941114045916,0.7541162153321864,38,1294,392,408,424,440,472,488,504,536,600,0.03164549356774439,0.02938847791190632,0.0008636826339786058,347.10140111453927,12.904963551640156,0.0000050067901611328125,0.8327441215515137,0.004186582565307618,0.008945274353027343,0.0141190767288208,0.0199615478515625,0.028861045837402344,0.039819288253784176,0.04792687098185221,0.0542135715484619,0.06015639305114746,0.018808796550288345,0.03260827816392936,0.0010632998048161924,487.63625692850644,19.815562716559555,0.0000050067901611328125,0.8327441215515137,0.0035239219665527347,0.005940294265747071,0.00835870107014974,0.011172628402709961,0.014219403266906738,0.01672336260477702,0.020706907908121748,0.026730203628540044,0.038170568148295086,0.0445473514837662,0.018192773271120902,0.0003309769992944112,0.6834254095362149,-0.9031752788760903,0.00006890296936035156,0.12720084190368652,0.011915326118469238,0.03167891502380372,0.040888349215189614,0.04486759503682455,0.04924345016479492,0.05240972836812337,0.056103110313415534,0.05974793434143067,0.0625992218653361,2.0963855421686746,0.4556065156913019,0.20757729714036854,24.407410631326744,4.961245484779306,2,5,2,2,2,2,2,2,2,2,2,850.3373493975904,486.5775059822577,236757.66932791405,11.409846136924967,3.2004711106453225,464,3046,528,560,581.3333333333333,618.6666666666667,688,821.3333333333333,917.3333333333333,992,1210.666666666666,2.1058823529411765,0.5945542949879188,0.3534948096885812,52.34791525753215,7.01693210170369,2,7,2,2,2,2,2,2,2,2,2,786.9176470588235,635.394573321356,403726.26380622806,38.6058516393028,5.8084991929423415,98,5626,491.73333333333335,512,542.9333333333333,567.4666666666667,736,784,816,848,914.1333333333332,2025-05-16 06:10:33.195704,1
2409,1404,1005,1955210,1020611,934599,811.6272312162723,566.7567300490449,321213.191055886,-1.755463864914723,-0.45394573288048,25,1300,57,104,137,1128,1208,1272,1294,1294,1294,726.9309116809117,592.9861645777664,351632.59138064994,-1.9653384138096408,-0.11392891757967322,25,1294,57,89,105,153,1256,1294,1294,1294,1294,929.9492537313433,504.6734527813299,254695.2939422292,-0.8854461970395686,-1.0215055395977348,25,1300,73,121,1128,1176,1208,1240,1257.0666666666675,1294,1294,0.020758334584410405,0.025620535414293325,0.0006564118349150585,489.7336818665765,15.090519661803532,0,0.866020917892456,0.000013113021850585938,0.000016927719116210938,0.00025494893391927087,0.008878946304321315,0.019733548164367676,0.026364962259928383,0.03266906738281249,0.038780927658081055,0.046893676122029625,0.022023309577131646,0.031019688827992917,0.0009622210949855087,387.96387679578515,14.427035647690923,0,0.866020917892456,0.000011920928955078125,0.000013828277587890625,0.000015974044799804688,0.0005893707275390697,0.018496990203857422,0.03256400426228841,0.03818241755167643,0.04403400421142578,0.04996403058369955,0.018992404320939855,0.014971427947349243,0.00022414365478266998,3.4049312922411525,0.9008210283177989,0.00005984306335449219,0.12358903884887695,0.00019275347391764324,0.00048122406005859437,0.009424432118733724,0.015451494852701825,0.019854068756103516,0.023024495442708334,0.02651495933532715,0.030843544006347662,0.036687278747558595,2.119047619047619,0.3696232070538101,0.13662131519274376,10.471410616208376,3.2437696340250968,2,4,2,2,2,2,2,2,2,2,3,1457.6944444444443,301.89991950596334,91143.56139770715,15.05809563063696,3.84100582808936,1168,3158,1319,1335,1335,1351,1376,1383,1431,1464.6000000000001,1591,2.1182266009852215,0.4575362103610666,0.2093393837915662,53.046423380768,5.996484124538648,2,8,2,2,2,2,2,2,2,2,2,1447.423645320197,306.4110987078341,93887.76141134209,125.83038086040884,9.502024843762989,1313,6461,1335,1351,1367,1368.066666666667,1392,1399,1431,1463,1511,2025-05-17 05:37:18.647870,1
1569,788,781,552795,273992,278803,352.32313575525814,80.82010005220707,6531.88857244876,4.480415442236728,-1.5946726304677024,56,639,312,328,344,344,360,376,376,392,424,347.70558375634516,80.65581206325488,6505.360019583093,4.4134075780145805,-1.5914672159297103,56,639,296,328,344,344,360,376,376,392,408,356.9820742637644,80.71825257267587,6515.436298386295,4.613405287692215,-1.6140435020106523,60,639,312,328,344,360,360,376,392,392,424,0.03188740872606939,0.024949501953481067,0.0006224776477267556,772.2443013239804,23.409406762395605,0,0.8601460456848145,0.01410031318664551,0.020195960998535156,0.024217844009399414,0.028171300888061527,0.03162860870361328,0.03459803263346354,0.037712812423706055,0.04297804832458496,0.0484246810277303,0.0282424823150247,0.032210664965056916,0.001037526937491145,562.605964623227,21.93185767920147,0,0.8601460456848145,0.011218134562174482,0.017152595520019534,0.020660193761189778,0.023916530609130862,0.026525020599365234,0.03087321917215983,0.033902819951375326,0.03701639175415039,0.042641369501749675,0.03556033713258946,0.013317725114714879,0.00017736180223110743,3.8685402814698833,0.3425331982310491,0.00017905235290527344,0.13636302947998047,0.018351904551188153,0.025368070602416994,0.029149373372395836,0.03252418835957845,0.03528594970703125,0.03930031458536784,0.04313468933105469,0.04691710472106934,0.051759036382039394,2,0,0,NaN,NaN,2,2,2,2,2,2,2,2,2,2,2,482.7450980392157,57.88692261041447,3350.8958093041147,15.134251265983199,3.1505279568054236,400,800,432,448,448,464,480,482.1333333333333,496,512,536.5333333333334,2.0555555555555554,0.29917582261858355,0.08950617283950617,31.883472057074904,5.660506170638409,2,4,2,2,2,2,2,2,2,2,2,486.94444444444446,142.1426535232028,20204.533950617275,29.195032899641248,5.176054717709628,396,1399,412,428,438.1333333333333,444,460,474.9333333333334,481.8666666666667,504.80000000000007,526.8000000000001,2025-05-16 05:04:08.426225,1
1584,795,789,899722,462956,436766,568.0063131313132,164.46246220732533,27047.901475295912,5.567511495159838,-0.5696931480045457,38,1294,472,507.1999999999998,536,568,584,600,632,648,696,582.3345911949685,167.92368361976327,28198.36352043035,5.457843689706008,-0.6846616183343327,38,1294,472,536,552,568,600,632,648,664,696,553.5690747782003,159.6038722979572,25473.39605250263,5.961996673344558,-0.4769245604119324,38,1294,456,504,522.1333333333337,552,568,584,616,632,664,0.031569841912631666,0.02617531501615844,0.0006851471161951296,503.64645492415787,17.020749405163656,0,0.8145208358764648,0.007309993108113607,0.014526128768920898,0.020986477533976238,0.02567259470621745,0.031085968017578125,0.035768985748291016,0.040978193283081055,0.04657912254333496,0.053925275802612305,0.02389425534745608,0.03128621624848403,0.000978827327146906,510.8894652389524,20.39830070822026,0,0.8145208358764648,0.006122891108194987,0.010596418380737304,0.014415327707926433,0.018534151713053386,0.021750450134277344,0.02495683034261068,0.02919753392537435,0.03358111381530762,0.03975956439971925,0.03929406971079315,0.016451569521701678,0.0002706541397273836,4.3260375989541595,0.0460287782915041,0.00008511543273925781,0.16840696334838867,0.014954439798990886,0.027503395080566408,0.03270478248596191,0.03749640782674154,0.04134488105773926,0.04473056793212891,0.04872058232625325,0.05279264450073243,0.05811440149943035,2.125,0.4506939094329987,0.20312500000000006,11.49112426035503,3.58421665253225,2,4,2,2,2,2,2,2,2,2,2,932.03125,545.5716603008606,297648.43652343756,11.010212932706812,3.298138952697428,576,3286,624,656,682.1333333333332,688,720,768,1024,1136,1239.4666666666667,2.1492537313432836,0.5795966519088835,0.3359322789039876,27.91330235208858,5.03625954187198,2,6,2,2,2,2,2,2,2,2,2,1012.2686567164179,698.3568685731316,487702.3158832702,11.365982277258306,3.3326911228083174,528,4386,640,656,688,752,768,795.7333333333333,1031.4666666666667,1196.8000000000002,1374.9333333333334,2025-05-17 12:07:11.546564,1
1772,918,854,854177,510054,344123,482.0411963882618,257.2353293553319,66170.01466854606,2.9271465076189207,1.334004893510775,38,1294,124,344,408,440,456,472,504,568,776,555.6143790849674,293.7693645222455,86300.43953180395,1.339503540400523,0.9431573447088182,38,1294,124,440,456,472,496,520,568,696,904,402.9543325526932,180.15987961701614,32457.58222361775,6.486656451287791,1.4883252715695985,38,1294,132,328,344,376,408,424,456,472,536,0.028220713172236248,0.030703327945424023,0.0009426943469242558,274.5403019242198,10.675913561161947,0,0.8406460285186768,0.002615658442179362,0.005325937271118164,0.007892704010009766,0.011620330810546874,0.017139911651611328,0.032538652420043924,0.04866778055826821,0.055567312240600575,0.061965751647949215,0.030524463403965942,0.03588443676227333,0.001287692801745594,280.61675359957155,12.595821395832518,0,0.8406460285186768,0.0026124159495035807,0.005680799484252931,0.007960907618204753,0.012478669484456383,0.021049976348876953,0.04378929138183594,0.05177278518676758,0.055845355987548834,0.06011536916097005,0.02574701415291994,0.02367334397359687,0.0005604272148922351,-0.4950629683546519,0.7867786645659436,0.00007605552673339844,0.14438509941101074,0.002614426612854004,0.004947566986083986,0.007876300811767578,0.010581731796264648,0.014624953269958496,0.02152768770853679,0.0407331387201945,0.054906511306762704,0.06356216271718343,2.189054726368159,0.4928136317229768,0.2428652756119898,8.566548959825056,2.8663067512627762,2,5,2,2,2,2,2,2,2,2,3,842.5223880597015,487.65456612948253,237806.97586693388,27.99163273358296,4.747820879486136,208,4542,512,564,640,704,784,841.0666666666666,912,976,1074.1333333333334,2.3231441048034935,0.6996172885319838,0.48946435041284514,18.40866544300024,3.3616118358114604,2,8,2,2,2,2,2,2,2,3,3,1396.5065502183406,1027.727312567101,1056223.428996396,2.6650248520804567,1.861089099547686,98,6008,592,832,912,944,992,1080,1184,1638.400000000002,3403.7333333333336,2025-05-16 10:08:53.072865,1
1587,797,790,447996,262642,185354,282.29111531190927,136.109831630077,18525.886266367907,29.594038765978837,4.423835251507398,38,1294,200,216,232,232,264,296,312,328,360,329.53826850690086,138.55739124463958,19198.150668520128,28.11061053916188,4.258929351935566,38,1294,280,296,296,312,312,328,344,344,376,234.6253164556962,115.42774107514182,13323.563409709983,54.60862787918542,6.594178308341609,38,1294,189.8666666666668,200,216,216,216,232,232,248,264,0.03149108883712211,0.03227760263299205,0.0010418436317333351,249.4450622404007,10.134441301547916,0.000007867813110351563,0.8429210186004639,0.002917639414469401,0.005987167358398436,0.008973574638366693,0.013475974400838217,0.019964933395385742,0.045070918401082356,0.05248169104258219,0.059631633758544925,0.0646509567896525,0.03605789455337141,0.037216886417216384,0.0013850966345919855,274.782893405218,12.71231870993542,0.000007867813110351563,0.8429210186004639,0.0027427117029825846,0.00654263496398926,0.012172373135884602,0.020655632019042972,0.04500246047973633,0.05008222262064616,0.05455108483632405,0.05856442451477051,0.06195952892303467,0.026889598520496223,0.025569431331721456,0.0006537958186276189,-0.4960493557785193,0.8265042518248208,0.00003504753112792969,0.13984203338623047,0.003012681007385254,0.005507564544677737,0.007661557197570801,0.010585705439249677,0.01409006118774414,0.019299777348836256,0.045144875844319664,0.062134170532226606,0.06645395755767824,2.09,0.33451457367355464,0.1119,16.233562616947836,3.982081643066088,2,4,2,2,2,2,2,2,2,2,2,497.03,362.6165455408784,131490.75909999994,48.22846041631846,6.781791312485406,288,3334,336,400,416,432,448,448,464,489.60000000000036,560,2.1597938144329896,0.5563429547147228,0.30951748326070816,61.39823563146837,6.688041961824597,2,8,2,2,2,2,2,2,2,2,3,716.2886597938144,507.90704480255016,257969.5661600597,40.434313667144515,6.056970211252986,352,5014,432,576,592,608,640,656,688,720,840,2025-05-16 08:10:12.658667,1
1579,791,788,603084,304030,299054,381.94046865104497,129.4236025883101,16750.468906936832,19.11610067151729,2.5159022265249136,38,1294,312,344,360,376,376,392,408,424,456,384.3615676359039,134.2902708843038,18033.87685417969,16.544039439955938,2.3934339223943097,38,1294,312,328,360,360,376,392,408,424,472,379.51015228426394,124.2995752796349,15450.38441469762,22.32675024761939,2.6514174689889094,38,1294,312,344,360,376,392,392,408,424,440,0.03167965128092409,0.029219954881268183,0.0008538057632633483,371.3336920587098,13.586497445699624,0,0.8413300514221191,0.004548867543538411,0.009196043014526367,0.015447537104288736,0.02134895324707032,0.029280543327331543,0.0387727419535319,0.046860178311665855,0.0528719425201416,0.05919857819875081,0.019356860691988016,0.03242776881238044,0.0010515601901491937,519.7214842258265,20.703118242995057,0,0.8413300514221191,0.003711605072021485,0.0064552783966064465,0.009132146835327148,0.012138414382934573,0.0159609317779541,0.0191802978515625,0.022265688578287764,0.028540420532226572,0.03635951677958171,0.0440337179881062,0.01872671568718319,0.00035068988042859294,2.5746528981426344,-0.459861084467723,0.0000820159912109375,0.15221786499023438,0.010619084040323896,0.03146004676818848,0.03954148292541504,0.044963995615641274,0.04841208457946777,0.05127326647440592,0.05475179354349772,0.058705806732177734,0.06278824806213379,2.155844155844156,0.45768857627808046,0.2094788328554563,8.18288641508553,3.0027011765330744,2,4,2,2,2,2,2,2,2,2,3,734.987012987013,518.3698347180544,268707.2855456231,17.129399500656923,4.135928353220686,400,3334,464,480,496,528,592,733.8666666666667,775.4666666666666,819.2,871.4666666666666,2.1948051948051948,0.6845030624989319,0.46854444257041666,29.95068239033325,5.075682909635183,2,7,2,2,2,2,2,2,2,2,3,752.1298701298701,605.2220661604429,366293.74936751544,19.62826812741854,4.3729686359445346,416,4302,448,480,504.5333333333333,560,640,704,736,800,862.9333333333332,2025-05-17 06:38:11.436004,1
1601,802,799,881157,427755,453402,550.3791380387258,177.7221878507929,31585.17605447252,5.116565406409926,0.08097857218108134,38,1294,440,472,504,536,568,584,600,632,696,533.3603491271821,172.12322638512424,29626.40506122473,6.609208801564931,0.36296907437258796,38,1294,424,472,504,520,552,568,600,616,648,567.4618272841051,181.57300646850769,32968.75667801273,4.2242999664968295,-0.18682237342569702,38,1294,440,504,536,552,584,600,616,660,744,0.03124412685632706,0.026010597023782202,0.0006765511575335875,521.922957376611,17.48780085548542,0.000009059906005859375,0.8181748390197754,0.008846282958984375,0.015686702728271485,0.020325207710266115,0.025587129592895507,0.0299224853515625,0.03543434143066406,0.04007101058959961,0.045453071594238274,0.052787717183430984,0.02517190229580197,0.031019514012315775,0.0009622102495602547,530.3502966988253,20.87779236176082,0.000009059906005859375,0.8181748390197754,0.0068760871887207035,0.012959289550781253,0.01672789255777995,0.019708553949991863,0.02335500717163086,0.026614983876546223,0.02994100252787272,0.03581509590148926,0.042428191502889,0.03733155097770452,0.017780778534171333,0.000316156085281248,6.06707228708137,0.5950930127554983,0.000027179718017578125,0.17501521110534668,0.011803309122721354,0.02230286598205567,0.0298795223236084,0.035229969024658206,0.03924894332885742,0.04314889907836914,0.047204717000325525,0.05133428573608399,0.05769125620524089,2.1794871794871793,0.524858704883557,0.2754766600920448,6.596954904563081,2.8355841240819766,2,4,2,2,2,2,2,2,2,2,3,1049.7179487179487,642.2640821471375,412503.15121630504,5.6542736275030965,2.4722860315248725,528,3286,600,656,688,728,816,890.6666666666665,1138.6666666666665,1232,1466.6666666666665,2.236842105263158,0.8865726593643695,0.7860110803324103,42.02479070038237,6.09024368814711,2,9,2,2,2,2,2,2,2,2,3,1030.0131578947369,882.5103919683512,778824.591932133,15.77231848434548,3.741069377202442,528,6213,576,608,659.7333333333333,688,720,754.1333333333333,1004.2666666666667,1107.2,1289.4666666666662,2025-05-16 12:33:40.923376,1
1564,785,779,521961,262825,259136,333.7346547314578,72.19459389237453,5212.059387284882,5.101659054155226,-1.7044369348596469,60,623,296,312,328,328,344,344,360,376,392,334.8089171974522,73.94755705477321,5468.241194368939,4.824638723951112,-1.6078246964065288,60,623,296,312,328,328,344,360,360,376,392,332.65211810012835,70.36739022583753,4951.569607195295,5.405722257791574,-1.8200689574266131,60,591,296,312,328,328,344,344,360,376,392,0.03198135699969564,0.030481011055905113,0.0009290920349902097,310.4138200181627,11.968039701952142,0,0.8377780914306641,0.0047050317128499355,0.008085966110229492,0.012395779291788736,0.018229325612386067,0.026044845581054688,0.0421156088511149,0.05042401949564615,0.055624961853027344,0.0611265500386556,0.04352945454266607,0.03508062269145228,0.0012306500884200367,332.74364865272844,14.656006955197752,0,0.8377780914306641,0.0057551622390747065,0.0194878101348877,0.04006014664967855,0.04626612663269043,0.0499880313873291,0.05233605702718099,0.05529793898264567,0.0583249568939209,0.06126992702484131,0.02035913816312464,0.018876121110296535,0.0003563079481705825,4.386187016198179,1.9004475614573424,0.0003070831298828125,0.15120983123779297,0.004274431864420573,0.006777620315551758,0.008793210983276368,0.011693191528320313,0.015158891677856445,0.01814750035603841,0.021424055099487305,0.026807117462158206,0.05806061426798512,2.044642857142857,0.20651845546822098,0.042649872448979574,17.446728971962624,4.409844551904594,2,3,2,2,2,2,2,2,2,2,2,614.5,132.15372542178724,17464.607142857138,-1.2936738208699408,-0.24382639500316186,400,864,432,448,496,624,656,672,695.7333333333332,723.2,768,2.0695652173913044,0.2865609922310274,0.08211720226843093,20.710239817669372,4.430851995373006,2,4,2,2,2,2,2,2,2,2,2,623.7739130434783,164.19786901490508,26960.94018903593,10.614931790014097,1.9036265761386904,368,1639,432,448,494.9333333333333,624,656,680.5333333333331,704,720,777.0666666666666,2025-05-17 03:06:10.574895,1
