total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
5309,2309,3000,5875244,2717155,3158089,1106.6573742701073,352.86677028964635,124514.95757464606,1.3618922750809723,-1.7196443772220054,16,1294,377,1001,1294,1294,1294,1294,1294,1294,1294,1176.7669987007362,236.45966480892858,55913.173081550856,11.399788069394505,-3.2007009622818114,16,1294,985,1049,1129,1294,1294,1294,1294,1294,1294,1052.6963333333333,413.0623223193916,170620.482119889,-0.5253951386981339,-1.1731275905355911,25,1294,345,409,1294,1294,1294,1294,1294,1294,1294,0.009417880183337052,0.01911091359966024,0.0003652270186136786,917.5230305480846,20.425163512537257,0,0.9073200225830078,0.00006985664367675781,0.00009107589721679688,0.0001270771026611328,0.0002110004425048828,0.0008394718170166016,0.005612373352050781,0.007690906524658203,0.018127918243408203,0.030990401903788246,0.0129814920640281,0.023585758701227685,0.0005562880135125375,893.675477427838,23.992351517938577,0,0.9073200225830078,0.000011205673217773438,0.0004389286041259772,0.004135370254516603,0.0057299931844075535,0.0061539411544799805,0.008753220240275065,0.016264915466308594,0.02285408973693849,0.034539341926574735,0.0066762747764587405,0.014175718984623453,0.00020095100873101376,5.995485862987183,2.501983313048824,0.000041961669921875,0.07602095603942871,0.00008606910705566406,0.00009083747863769531,0.00009989738464355469,0.0001380443572998047,0.00019288063049316406,0.000244140625,0.000554776191711425,0.010282993316650401,0.02779905001322429,4.466266866566716,1.5851593426768766,2.512730141675788,15.64361198402042,3.807340368738083,2,15,4,4,4,4,4,4,4,4,5,4720.506746626686,1717.4345860325534,2949581.557300808,19.3207007765977,4.079767545604968,1335,17754,4179,4195,4227,4243,4259,4291,4318.733333333334,4355,4817.933333333334,3.566666666666667,1.6669999666733317,2.7788888888888894,23.00281139614747,3.761002601365496,2,20,2,3,3,3,3,3,3,4,5,4196.747619047619,1858.9533541247858,3455707.572811791,19.509255186986838,3.6095889738274094,1121,20484,2588,3557,3595.9333333333334,3637,3669,3701,3781,4702,6123.133333333335,2025-04-06 09:33:46.071308,1
5309,2308,3001,6178773,2786472,3392301,1163.829911471087,275.73049518123173,76027.30597288725,4.9803989007588525,-2.3496004140732127,16,1294,681,1145,1294,1294,1294,1294,1294,1294,1294,1207.3102253032928,240.31683112824112,57752.179323519566,15.807424075825818,-4.051186601284274,16,1294,1113,1177,1241,1294,1294,1294,1294,1294,1294,1130.390203265578,295.82106414181396,87510.10198999521,1.480412971641397,-1.5812427386714176,25,1294,649,761,1294,1294,1294,1294,1294,1294,1294,0.00941806582463084,0.019614876120259677,0.00038474336521313333,758.0314227202192,18.092298595452068,0,0.8870589733123779,0.00006818771362304688,0.00009107589721679688,0.00012477238972981742,0.0002110004425048828,0.0006744861602783203,0.004937648773193358,0.006581107775370278,0.018219947814941406,0.032938281695048005,0.010485017459837967,0.02227156810766292,0.0004960227459742681,1042.8067677616257,27.190813868357885,0,0.8870589733123779,0.000011920928955078125,0.00001888275146484376,0.0018779118855794307,0.0054713090260823565,0.005964040756225586,0.006577905019124349,0.013277228673299156,0.01905994415283203,0.025522708892822314,0.008597853421291006,0.017252540716249126,0.0002976501611658339,2.581817210180156,1.965516575553473,0.00004696846008300781,0.07458710670471191,0.00008702278137207031,0.00009193420410156253,0.000102996826171875,0.00014090538024902344,0.00019812583923339844,0.00025424957275390616,0.0005516211191813164,0.014029741287231449,0.039419905344645186,4.387001477104874,1.521197155958003,2.314040787294717,20.219274114851505,4.212100523434566,2,16,4,4,4,4,4,4,4,4,5,4974.409158050222,1744.1437524871794,3042037.4293400594,22.399389548171534,4.434155768834368,1415,18652,4467,4499,4531,4547,4579,4595,4643,4707,4945.933333333334,3.4968847352024923,1.5308325313536018,2.343448239050476,22.80086314570148,3.838067483718735,2,19,3,3,3,3,3,3,3,4,5,4219.247663551402,1793.7157710527058,3217416.267323203,19.22679294240231,3.65045844161878,76,20423,3621,3701,3733,3749,3781,3813,3845,3933,6295.933333333334,2025-04-06 07:39:15.430968,1
4514,1578,2936,4761271,1771930,2989341,1054.77868852459,426.93901697518424,182276.92421573668,0.7612798551330759,-1.582213092791162,16,1297,137,985,1113,1294,1294,1294,1294,1294,1294,1122.896070975919,274.0196408959221,75086.76359673012,7.140446355646706,-2.6406621620959525,16,1294,969,1033,1065,1113,1257,1294,1294,1294,1294,1018.1679155313351,485.8536877831017,236053.80593243963,-0.3896496824351763,-1.2429176202406116,25,1297,119.50000000000045,233,1294,1294,1294,1294,1294,1294,1294,0.011076250072067603,0.0208161388038313,0.0004333116347003713,621.3504076220331,15.937302549053316,0,0.8631870746612549,0.000015020370483398438,0.00008416175842285156,0.00009989738464355469,0.00016061464945475246,0.00028705596923828125,0.002746343612670887,0.013349930445353177,0.026393890380859375,0.03883234659830729,0.012690029495036064,0.025334978004536067,0.0006418611104903264,803.6299920023876,24.26697470381103,0,0.8631870746612549,0.000010967254638671875,0.000012874603271484375,0.000015974044799804688,0.005759763717651367,0.0063190460205078125,0.012647612889607748,0.018563699722290036,0.024620676040649415,0.0315011183420817,0.010209448249853275,0.017864608983724734,0.0003191442541413785,0.42603645404165835,1.4321572696486098,0.00004506111145019531,0.07211899757385254,0.0000820159912109375,0.00008988380432128906,0.00010226567586263022,0.00013208389282226563,0.000194549560546875,0.00030303001403808594,0.0008125782012939474,0.030054140090942434,0.04304017225901286,4.031724137931034,0.5945387604632868,0.35347633769322157,40.08766686549734,4.36187590099095,2,10,4,4,4,4,4,4,4,4,4,4112.8924137931035,594.4934901279566,353422.50980451884,87.72024711383229,7.758727564169717,1367,11578,3907,3939,3971,4003,4019,4051,4099,4131,4291,2.174337517433752,0.8394125347621004,0.7046134035157344,198.4999313806131,12.325500565991668,2,18,2,2,2,2,2,2,2,2,3,2445.0794979079496,835.0125100062712,697245.8918669731,352.2007907086022,17.304205325471283,1137,20992,2264.0666666666666,2295,2327,2343,2359,2391,2407,2439,2495,2025-04-05 00:05:29.251887,1
4140,1574,2566,4596089,1697852,2898237,1110.166425120773,350.4815542752863,122837.31988722048,3.2555463720836206,-2.1098869821976116,16,1297,567.6666666666647,969,1177,1294,1294,1294,1294,1294,1294,1078.6861499364677,292.64893140223415,85643.39705086956,3.8172991236086418,-1.885383028615041,16,1294,857,921,969,1017,1291.5,1294,1294,1294,1294,1129.4766173031956,380.3571014055722,144671.52458964876,3.0523353800084063,-2.1984874468679343,25,1297,233,1193,1289,1294,1294,1294,1294,1294,1294,0.012073779918341626,0.023667884743197653,0.0005601687682172882,592.7340825472313,15.797440829543318,0,0.9492299556732178,0.00004100799560546875,0.00008487701416015625,0.00011086463928222656,0.0001900196075439453,0.0004429817199707031,0.0057769775390625,0.010710446039835609,0.024110794067382823,0.04454952875773111,0.019940568926375305,0.031445892468129025,0.0009888441531171338,482.37742530842655,16.64083670326934,0,0.9492299556732178,0.000009934107462565109,0.000013113021850585938,0.0038838386535644497,0.00588536262512207,0.00702214241027832,0.017512400945027668,0.031850258509318025,0.042001962661743164,0.05221470197041829,0.007251309493697442,0.015368479509644676,0.00023619016243836828,6.468166622219506,2.632283048675082,0.000015974044799804688,0.07750487327575684,0.0000591278076171875,0.00008797645568847656,0.0001010894775390625,0.00014111200968424482,0.00019347667694091797,0.0002899487813313802,0.00136264165242513,0.01101269721984865,0.025364176432291722,3.990566037735849,1.425257008836126,2.031357541236501,2.884377448659257,1.7794349326558072,2,10,3,3,3,3,4,4,4,4,6,4530.319182389937,1528.3560207327428,2335872.126110024,3.0267769553977155,1.930694744507981,1335,11455,3749,3797,3829,3861,3907,3971,4083,4590.200000000001,7626,2.6551724137931036,1.0577539799358906,1.1188434820702167,18.314068907531723,2.9295671727012063,2,13,2,2,2,2,2,2,3,4,4,2854.3974591651545,1095.8364132328543,1200857.4445670468,24.62763887392425,3.2572176509956696,76,14690,2167,2215,2247,2279,2311,2375,3008,3593.4000000000005,4510,2025-04-05 23:02:06.587597,1
7097,2972,4125,7934281,3150351,4783930,1117.9767507397491,376.94022146372095,142083.930557119,1.7732066654222152,-1.8629769000304655,16,1294,377,1193,1294,1294,1294,1294,1294,1294,1294,1060.0104306864064,412.05917702314736,169792.7653689935,0.022136044396366295,-1.3245031436587216,16,1294,329,537,1294,1294,1294,1294,1294,1294,1294,1159.740606060606,343.44580109609944,117955.01829054148,4.205158034065807,-2.4273343618534606,25,1294,457,1294,1294,1294,1294,1294,1294,1294,1294,0.007040295955696665,0.017098281100149843,0.0002923512165797414,954.5923498003149,19.949685658579494,0,0.8791859149932861,0.00003910064697265625,0.00007200241088867188,0.00008916854858398438,0.00011420249938964844,0.00021004676818847656,0.0009692668914794915,0.005157311757405586,0.007373094558715819,0.026808238029479965,0.011269880199785467,0.022434097161611675,0.000503288715456633,752.3166457824213,20.08600908698986,0,0.8791859149932861,0.000009059906005859375,0.000015020370483398438,0.0009116967519124349,0.002536884943644206,0.0050928592681884766,0.005977169672648112,0.0067994912465413416,0.022015333175659187,0.03858660062154137,0.003993969946196585,0.010874754543285963,0.00011826028637671872,14.335064259048146,3.6234011065283465,0.000015974044799804688,0.07531285285949707,0.000051021575927734375,0.00007796287536621094,0.00008702278137207031,0.00009202957153320313,0.00010800361633300781,0.0001590251922607422,0.00021696090698242188,0.0009066581726074195,0.01513956387837727,6.027982326951399,1.8880557578118984,3.564754544606662,14.360442865542282,3.122507468413693,2,21,5,5,5,6,6,6,6,6,7,7021.9970544919,2129.369420648676,4534214.12959368,15.555545036488727,3.3059719962595877,1351,24527,6213.266666666666,6321,6417,6495,6575,6655,6743,6879,7167,4.491525423728813,2.488866856178127,6.194458227781993,172.9053172521127,10.269277562758315,2,50,3,4,4,4,4,4,4,5,7,4758.359013867488,2672.699439098267,7143322.291756189,207.8340473526936,11.591936744322458,172,55975,3049.2666666666664,3955,4115,4259,4347,4403,4483,4844.0000000000055,7096,2025-04-07 13:02:08.451428,1
5323,2296,3027,6020030,2663480,3356550,1130.946834491828,296.41085581516745,87859.39544507998,2.608554177661098,-1.8420140762020285,16,1300,617,953,1294,1294,1294,1294,1294,1294,1294,1160.0522648083625,241.21876747896138,58186.49378406924,8.91655163689844,-2.7147336561692716,16,1300,937,985,1049,1294,1294,1294,1294,1294,1294,1108.8701684836471,330.5095494309046,109236.56226501959,0.6665372705211356,-1.4425676834677217,25,1300,553,681,1294,1294,1294,1294,1294,1294,1294,0.009391719217096132,0.01830139299846243,0.0003349409856841697,889.0397800475575,19.808582886289315,0,0.8632419109344482,0.00006403128306070965,0.00008893013000488281,0.0001068115234375,0.00019598007202148438,0.000690460205078125,0.005740292867024739,0.006764761606852212,0.021909666061401364,0.03220268090565998,0.013033564989343448,0.023323881640378203,0.0005440034547743714,767.0867801007629,21.455511962312183,0,0.8632419109344482,0.000011920928955078125,0.00004954338073730552,0.0011263529459635431,0.005774974822998047,0.006000995635986328,0.006587982177734375,0.016672182083129882,0.027491188049316415,0.03644208908081055,0.006630557655382361,0.012599802188728682,0.0001587550151950921,3.1708665083858287,1.938608849444776,0.00003981590270996094,0.07814788818359375,0.00008416175842285156,0.00008893013000488281,0.00009298324584960938,0.00012087821960449219,0.00018310546875,0.00021308263142903646,0.00044987996419270846,0.015659379959106483,0.02825884819030762,4.231741573033708,1.064468691947702,1.1330935961368518,60.77245670042275,7.032421207183803,2,16,4,4,4,4,4,4,4,4,5,4697.337078651685,1203.6062695534279,1448668.0521083188,63.527726059082966,7.299517178808965,1335,17816,4371,4419,4451,4467,4499,4531,4563,4619,4771,3.2123769338959214,0.9800622005732937,0.960521916992567,83.04748142952474,8.090470643184098,2,16,3,3,3,3,3,3,3,3,4,3730.071729957806,1022.4676964843976,1045440.1903541103,93.70502888870472,8.74324358784248,2327,18468,3493,3520.2000000000003,3541,3557,3573,3589,3621,3653,3705,2025-04-06 09:03:45.718168,1
5317,2299,3018,5387454,2188786,3198668,1013.2507052849351,442.59136224996985,195887.11393828402,-0.8458102021318044,-1.0170913418301715,16,1294,281,345,1294,1294,1294,1294,1294,1294,1294,952.0600260983036,475.2486648929769,225861.29348255706,-1.4353137147037789,-0.7066027493038691,16,1294,265,313,393,1294,1294,1294,1294,1294,1294,1059.8634857521538,409.91326069985985,168028.88129759126,-0.12110063451578856,-1.29816342719044,25,1294,297,505.00000000000364,1294,1294,1294,1294,1294,1294,1294,0.009403610292281128,0.020903478151752756,0.0004369553988408048,578.2935340393428,14.923099346292325,0,0.8847699165344238,0.000011920928955078125,0.00006794929504394531,0.00008916854858398438,0.0001068115234375,0.00019407272338867188,0.0006151199340820313,0.005874427159627278,0.014940023422241202,0.040025067329406736,0.013805795276133884,0.026436227430047372,0.0006988741207331891,510.7073725515895,16.058004620961164,0,0.8847699165344238,0.000006198883056640625,0.000010967254638671875,0.000012874603271484375,0.000015020370483398438,0.004392385482788086,0.006150086720784505,0.01368113358815511,0.03384590148925789,0.04703072706858318,0.006051648366206367,0.014544093354784205,0.00021153065151267807,8.527902336150635,3.0109228725482784,0.00004291534423828125,0.07111191749572754,0.0000858306884765625,0.00008988380432128906,0.00009417533874511719,0.00012087821960449219,0.0001838207244873047,0.00021696090698242188,0.00045414765675862666,0.006312847137451181,0.019482533137003582,4.671361502347418,1.7166158046583258,2.9467698208027513,11.328564107752577,2.9090620575364223,2,16,4,4,4,4,4,4,4,5,8,4982.694835680752,1857.1731499116265,3449092.108752673,15.340764407575271,3.224919572425751,184,18718,4115,4163,4195,4227,4259,4355,4611,4723,8326,3.7768313458262353,1.6174963861752558,2.616294559290012,19.265227995666176,2.9120184569489753,2,20,2,3,3,3,3,3,4,5,6,3590.4463373083477,1673.4541429077267,2800448.768415034,33.142783684298514,3.914663746261827,1332,22807,2588,2837,2885,2901,2933,2981,3381.53333333333,4626.400000000001,5802,2025-04-05 13:07:11.173145,1
3852,1563,2289,4216824,1617812,2599012,1094.7102803738317,280.6518209795407,78765.44461913215,2.7994814641397703,-1.5706505732659315,25,1294,793,857,905,1065,1294,1294,1294,1294,1294,1035.06845809341,298.08321294464275,88853.60183940122,1.3083120676413031,-1.0965895938350283,38,1294,761,809,841,880.3333333333342,1097,1294,1294,1294,1294,1135.4355613805155,260.3640919017341,67789.46035181465,4.935249666791294,-2.0365705995870087,25,1294,841,905,969,1294,1294,1294,1294,1294,1294,0.01297303169803228,0.022468728945582012,0.000504843780430035,572.4525946325431,15.609246634879998,0,0.8785269260406494,0.000015020370483398438,0.00009298324584960938,0.00015807151794433594,0.00022220611572265625,0.0009758472442626953,0.006270345052083334,0.01880984306335449,0.030226898193359393,0.041395092010498055,0.013067834894396294,0.026281757511867475,0.0006907307779126025,752.9040179310057,23.368718350997344,0,0.8785269260406494,0.000011920928955078125,0.000013828277587890625,0.0010028680165608686,0.00570821762084961,0.006318092346191406,0.01136104265848795,0.01859688758850097,0.024475812911987305,0.03267796834309896,0.012908268850166481,0.01943832757415457,0.00037784857888013785,-0.35916406932926925,1.1096705276008607,0.00004792213439941406,0.07116103172302246,0.00009012222290039063,0.00010585784912109375,0.00015676021575927737,0.00019661585489908872,0.0002415180206298828,0.0004616578420003251,0.019720673561096188,0.035903930664062514,0.04566466808319092,3.2014084507042253,0.8543167862076645,0.7298571711961923,51.7490399151188,6.474030192443518,2,12,3,3,3,3,3,3,3,3,4,3647.057746478873,861.6949401643142,742518.1699047809,49.06856021619197,6.522886882776218,2135,11904,3397,3445,3461,3477,3493,3509,3541,3557,3634.0666666666675,2.2115942028985507,0.7737610446186156,0.5987061541692913,49.00717322008936,6.241993138200823,2,11,2,2,2,2,2,2,2,2,3,2289.1246376811596,781.7010708548343,611056.5641755946,64.27428292476084,7.309525286842186,1975,12141,2055,2087,2103,2119,2135,2151,2183,2215,2292.0666666666675,2025-04-05 19:08:45.184804,1
4426,1560,2866,4632991,1671072,2961919,1046.7670582919113,419.42319149594084,175915.81356464064,0.7233445901628786,-1.519160960515732,25,1294,137,873,1001,1294,1294,1294,1294,1294,1294,1071.2,280.6412981104674,78759.53820512824,3.4997495488280244,-1.6791127630542475,25,1294,841,889,937,985,1145,1294,1294,1294,1294,1033.4678995115144,477.80476788443997,228297.39621310358,-0.12665676484842558,-1.3470435100565086,25,1294,105,265,1294,1294,1294,1294,1294,1294,1294,0.011285570220085188,0.02453635088657613,0.0006020325148291853,385.41905406027695,11.773517235778407,0,0.8979790210723877,0.000011205673217773438,0.00008296966552734375,0.00010085105895996094,0.00014209747314453125,0.00023889541625976563,0.0007659276326497396,0.005772240956624349,0.014499855041503905,0.05336497624715168,0.013782649620985373,0.030225356669204763,0.0009135721857806407,468.1562102133953,16.616251396902005,0,0.8979790210723877,0.000009059906005859375,0.000010013580322265625,0.000011920928955078125,0.000685850779215495,0.00454401969909668,0.006336673100789388,0.010501782099405901,0.022770309448242154,0.051858957608540854,0.009925903949437966,0.020667715438411942,0.0004271544614431714,1.8810977800355344,1.9018346352668385,0.00004601478576660156,0.07485580444335938,0.00008296966552734375,0.00009298324584960938,0.00010800361633300781,0.0001380443572998047,0.0001971721649169922,0.000280920664469401,0.0006628831227620442,0.007476711273193362,0.05426355997721356,4.62847790507365,1.7309470102502094,2.9961775522941383,3.070170271522607,1.6443944142333802,2,14,3,4,4,4,4,4,4,5,8,4798.40589198036,1785.700650718117,3188726.8139751065,5.18809970935399,1.956071422159877,1367,16461,3845,3923,3955,4003,4035,4083,4183,5319.400000000001,7960,2.639784946236559,1.0847565293398456,1.1766967279454275,30.974480421077544,3.70745892036673,2,15,2,2,2,2,2,2,3,4,4,2838.1935483870966,1150.0412966691233,1322594.9840443986,32.09684118782638,3.718585959707163,961,16152,2135,2183,2207,2231,2263,2311,2702.333333333331,4238,4446,2025-04-04 19:38:53.029244,1
4507,1573,2934,4776309,1755594,3020715,1059.7534945640116,417.2737729919119,174117.40162690563,0.8926328869840132,-1.6051844924036858,16,1294,153,953,1097,1294,1294,1294,1294,1294,1294,1116.0801017164654,273.441237851298,74770.11055765013,6.521080852016041,-2.4741068564675217,16,1294,921,1001,1049,1097,1257,1294,1294,1294,1294,1029.5552147239264,474.09638103696074,224767.37851234304,-0.22636503209866587,-1.2998091353627559,25,1294,121,297,1294,1294,1294,1294,1294,1294,1294,0.011096405602009415,0.02170423800314873,0.00047107394729732556,639.3520231135342,16.382809628378165,0,0.9053778648376465,0.00006890296936035156,0.00008893013000488281,0.00010895729064941406,0.00018405914306640625,0.00036156177520751953,0.005470212300618484,0.010269665718078608,0.02346439361572266,0.040708398818969725,0.012616867782505413,0.02632769877469092,0.0006931477227708618,839.8877128496089,25.18448052940906,0,0.9053778648376465,0.000011920928955078125,0.000015020370483398438,0.004528745015462237,0.00592487653096517,0.006976485252380371,0.010802412033081054,0.015386915206909173,0.02077560424804688,0.029412198066711418,0.010281761243543254,0.01871329347521554,0.00035018735268954447,0.8357039711368306,1.5513119548327927,0.000049114227294921875,0.07235193252563477,0.00008296966552734375,0.00009012222290039063,0.00010204315185546875,0.00012803077697753906,0.00019216537475585938,0.0002658367156982422,0.0006510655085245772,0.0290097713470459,0.04505851268768318,4.125706214689266,0.9033929662905829,0.8161188515432981,15.608717410773451,3.3940976506321805,2,10,4,4,4,4,4,4,4,4,5,4254.666666666667,923.541832299725,852929.5160075333,24.622876691595497,4.412552637520041,1367,11546,3907,3955,3971,4003,4051,4083,4131,4243,4643,2.251470588235294,0.831368936127925,0.6911743079584777,115.27242481227282,8.454715580169584,2,16,2,2,2,2,2,2,2,2,3,2515.333823529412,844.5669384731157,713293.3135618516,172.05941339368397,10.683642883478706,1137,18049,2215,2263,2295,2327,2343,2375,2407,2471,2687.133333333335,2025-04-05 00:08:31.464307,1
4221,1576,2645,4419090,1773592,2645498,1046.9296375266524,430.02719816749646,184923.39116378725,0.6530623512790754,-1.5450553198557393,16,1294,124,969,1097,1294,1294,1294,1294,1294,1294,1125.3756345177665,279.25102150284823,77981.1330103842,7.242555319722774,-2.713975680510147,16,1294,985,1033,1081,1129,1225,1294,1294,1294,1294,1000.1882797731569,492.73985906309326,242792.568709517,-0.5812801908007077,-1.1529807565732721,25,1294,105,233,1294,1294,1294,1294,1294,1294,1294,0.01184879778685728,0.021605630308444916,0.0004668032610251936,636.6445287622961,16.51704182246259,0,0.8868050575256348,0.00004887580871582031,0.00008797645568847656,0.0001308917999267578,0.00022602081298828125,0.0010776519775390625,0.006201728185017904,0.014772446950276692,0.025191688537597654,0.03862817287445068,0.015909537058027962,0.02642578839271213,0.000698322292176399,747.1064179232467,23.00872266713496,0,0.8868050575256348,0.000011920928955078125,0.0029047012329101556,0.00578775405883789,0.006620105107625326,0.011800050735473633,0.015211121241251627,0.020119905471801744,0.026939916610717773,0.036013015111287405,0.009430777237861504,0.01769961688435332,0.0003132764378528852,2.112210455389029,1.8265685778211642,0.000013828277587890625,0.0827631950378418,0.00005698204040527344,0.00008416175842285156,0.00009799003601074219,0.0001380443572998047,0.00019598007202148438,0.00030994415283203125,0.0012722333272298175,0.020980739593505923,0.039944760004679364,3.962121212121212,1.3450543699177724,1.8091712580348958,8.403684341084181,2.5233851490847714,2,12,3,3,3,4,4,4,4,4,5,3996.2166666666667,1411.9753775090844,1993674.4666919217,9.1954114919174,2.6288964301651,1463,12121,2693,2981,3282.7333333333336,3907,3955,3987,4035,4090.2000000000016,5078.733333333355,2.5418118466898956,1.4328746694169976,2.05312981825687,149.3870192099873,9.74758035368004,2,27,2,2,2,2,2,2,2,3,4,2858.9146341463415,1510.1367492460638,2280513.0014234693,155.75140887644415,9.94365741180549,156,28914,2279,2327,2359,2375,2407,2439,2487,3534.4,4034.433333333386,2025-04-05 21:32:08.949068,1
3010,1507,1503,2319792,1117109,1202683,770.6950166112957,514.7256108777161,264942.454493438,-1.8975598320592795,-0.023433156136131783,16,1294,169,249,297,377,521,1294,1294,1294,1294,741.2800265428002,542.0039984406752,293768.3343256794,-1.93835690616269,0.002801266902435763,16,1294,121,185,233,281,473,1294,1294,1294,1294,800.1882900864937,484.0479950922547,234302.46155283146,-1.8961429122325448,-0.01398076867052252,38,1294,249,313,361,409,521,1294,1294,1294,1294,0.016615607406499578,0.025458547436133037,0.000648137637557836,530.731641032192,15.4216831607977,0,0.9223349094390869,0.000011920928955078125,0.0001468658447265625,0.0001990795135498047,0.00044021606445312405,0.006894826889038086,0.01640160878499349,0.025176699956258142,0.03584842681884766,0.04587574005126954,0.02140274070015308,0.03154089015425952,0.0009948277517230649,439.3811422568502,15.59587255853743,0,0.9223349094390869,0.000010013580322265625,0.000011920928955078125,0.000014066696166992188,0.0047262509663899745,0.012068390846252441,0.02770679791768392,0.038044778505961094,0.04289321899414063,0.0519407590230306,0.011818918956571313,0.01596198358892578,0.00025478492009313594,9.000755134729229,2.0788101905489764,0.00007081031799316406,0.17713403701782227,0.0001746813456217448,0.00019407272338867188,0.00021791458129882813,0.0003120899200439453,0.0033168792724609375,0.010159651438395175,0.017345110575358067,0.024116039276123047,0.03296939531962076,2.17201166180758,0.5313805989795587,0.28236534097187455,14.868263763261051,3.6388997601617956,2,6,2,2,2,2,2,2,2,2,3,1742.8760932944606,410.1732487334765,168242.0939765744,22.190523804635436,4.42150116702877,1399,5189,1543,1575,1607,1629.9333333333334,1655,1687,1703,1735,1815,2.238095238095238,0.7206577023496105,0.5193475239558197,82.85034596310284,6.996552408342113,2,13,2,2,2,2,2,2,2,2,3,1633.6820276497697,515.6567035475771,265901.83591355383,116.78689785779069,8.735317675892414,1319,10020,1399,1447,1479,1509.9333333333334,1527,1559,1591,1639,1771.2666666666673,2025-04-06 03:37:18.862152,1
