total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
685,345,340,442515,202438,240077,646.007299270073,281.34998067452,79157.81162555279,0.8895594075630435,0.10557692896367844,38,1294,128,520,552,584,680,712,744,760,920,586.7768115942029,274.6924172597034,75455.924099979,1.8044893196385186,0.7831595881460302,38,1294,124,504,520,536,552,584,600,660.7999999999997,920,706.1088235294118,275.2128319379783,75742.1028633219,1.3235261613214506,-0.565696144060215,38,1294,128,696,712,728,728,744,760,792,933.0666666666666,0.029245418066169784,0.039390325556417166,0.0015515977474405312,357.2003833071006,16.212477395367003,0,0.9066929817199707,0.0016110658645629883,0.0063666820526123045,0.013798856735229494,0.019779141743977866,0.026418566703796387,0.03258186976114909,0.039066513379414865,0.04671778678894044,0.05831398963928223,0.021169254253076954,0.04975071619867352,0.0024751337622809563,288.79638752729545,16.400202845691044,0,0.9066929817199707,0.001821605364481608,0.005848264694213867,0.00855163733164469,0.014112329483032227,0.01809704303741455,0.02067731221516927,0.02513004144032796,0.02934913635253906,0.03511737187703448,0.037416595571181356,0.022009922605929485,0.0004844366931190057,0.1331531430659183,-0.10171291637612687,0.000012874603271484375,0.1330859661102295,0.0014884789784749349,0.012835168838500976,0.031648325920104976,0.035654369990030924,0.040699005126953125,0.04572620391845703,0.049842413266499824,0.05754761695861812,0.0626968781153361,2.44,1.2354756169184402,1.5264000000000002,7.19749350632228,2.9376815799220655,2,7,2,2,2,2,2,2,2,2,3,1633.06,1380.0923941533772,1904655.0164000005,6.2261616727872084,2.6850968096923933,796,6570,812,844,865.2,927.7333333333333,1435.5,1472,1522.1333333333334,1656.4000000000005,2187.1000000000004,2.6666666666666665,1.2292725943057186,1.511111111111112,2.8780276816609023,1.9459938127850043,2,7,2,2,2,2,2,2,3,3,5,1597.3777777777777,1357.3960412641204,1842524.0128395057,0.7411252008348055,1.5504466890866344,606,4668,640,662.4000000000001,702.9333333333334,1024,1072,1185.0666666666666,1313.3333333333335,1890.2000000000035,4596,2025-04-12 21:32:07.106704,1
600,303,297,153378,61641,91737,255.63,85.89625389580934,7378.166433333342,6.665554931500395,1.1820672815325388,60,815,168,184,200,216,248,296,312,328,344,203.43564356435644,52.046516863812606,2708.8399176551297,11.985924416189812,1.9092997517867611,60,543,168,184,184,184,200,216,216,232,248,308.8787878787879,80.79048924681372,6527.103152739523,13.515412093742494,1.1812854139999354,60,815,264,280,296,312,312,312,328,344,360,0.03332155455332965,0.03523783519507295,0.0012417050292351222,262.6197240123665,13.815896294645414,0.000010013580322265625,0.7342500686645508,0.009628534317016605,0.015513038635253907,0.023644224802652995,0.02933348019917806,0.03191804885864258,0.03416649500528971,0.03729883829752604,0.04517440795898438,0.0551280975341797,0.040035964637402666,0.043225231402936416,0.0018684206298374005,217.37895349652575,13.67043080287934,0.000010013580322265625,0.7342500686645508,0.01509096622467041,0.02946133613586426,0.032345151901245116,0.034163316090901695,0.03705155849456787,0.039965311686197914,0.046592458089192705,0.05320620536804199,0.05702115694681801,0.026494107262454047,0.022627026837344823,0.0005119823434979228,53.262142232113355,5.937403835866689,0.00006604194641113281,0.25661802291870117,0.00899349848429362,0.012586593627929688,0.015578365325927731,0.02012812296549479,0.02588200569152832,0.02918769518534342,0.031458202997843424,0.03417735099792481,0.038680537541707354,2.0344827586206895,0.1824656076596269,0.033293697978596895,24.035714285714263,5.102520385624563,2,3,2,2,2,2,2,2,2,2,2,517.7931034482758,128.08439548294197,16405.61236623069,-0.855489187196337,0.7207977946799495,384,808,388.26666666666665,403.2,416,432,448,525.8666666666666,617.5999999999999,652.8,731.7333333333333,2.161290322580645,0.7227534355615509,0.5223725286160249,22.730393168362415,4.873087688675527,2,6,2,2,2,2,2,2,2,2,2,411.5483870967742,249.20594394475935,62103.60249739854,17.29767063080224,4.123059529915787,272,1655,279.4666666666667,288,311.46666666666664,333.8666666666667,368,386.13333333333327,400,422.4,452.26666666666665,2025-04-13 04:36:08.979555,1
676,341,335,481901,202030,279871,712.8713017751479,317.4697623472418,100787.05000481417,-0.2987124961862282,-0.11070950896401857,25,1294,423.5,472,504,584,792,840,872,920,1193.0666666666693,592.4633431085044,301.6276218507027,90979.22226331051,0.9632247657520008,1.0193090911036962,36,1294,424,456,472,488,504,536,588.2666666666664,718.3999999999996,1276.5333333333328,835.4358208955224,284.58871276507324,80990.73543328137,2.425909536180309,-1.3888808764850673,25,1294,371.20000000000016,808,824,840,856,888,904,952,1176,0.02962641574718334,0.04066245510121641,0.0016534352548584403,337.8698043748432,15.592278335581367,0,0.9200749397277832,0.000725857416788737,0.005548524856567384,0.010523271560668946,0.018980010350545258,0.026013851165771484,0.03335657119750976,0.04176704088846842,0.05113787651062012,0.059767007827758796,0.021491779299343334,0.051573311378652904,0.0026598064465594893,268.0993898621135,15.58480909218347,0,0.9200749397277832,0.0007285197575887044,0.004795598983764645,0.007392096519470213,0.010677496592203775,0.015786051750183105,0.02046688397725423,0.02544115384419759,0.029449892044067384,0.04044139385223389,0.037882464679319466,0.022287245165818037,0.0004967212970812795,-0.6073157074599389,-0.35463811253852545,0.00008392333984375,0.11898589134216309,0.0007201035817464193,0.00994234085083007,0.029565000534057605,0.03661333719889323,0.042344093322753906,0.04768422444661458,0.05353598594665527,0.057767915725708004,0.06339077949523926,2.4035087719298245,1.1059591236824202,1.223145583256387,8.143818944933722,3.0458848386590613,2,7,2,2,2,2,2,2,2,2,3,1946.719298245614,1302.6119072293357,1696797.7808556473,6.022820606485938,2.5590112012676527,864,6560,944.8,992,1343.5333333333333,1664,1696,1787.7333333333333,1870.9333333333334,2116.600000000001,2551.0000000000005,2.6538461538461537,1.6158424259692314,2.6109467455621314,7.658119718479401,2.813124231435745,2,10,2,2,2,2,2,2,2,3,6,1777.0384615384614,1850.0070681937582,3422526.1523668645,4.186260740968946,2.32783321642319,544,8585,585.0666666666667,697.6000000000001,929.5999999999999,993.0666666666668,1072,1271.4666666666667,1701.9333333333334,1786.2000000000003,6034.666666666669,2025-04-11 15:38:30.135420,1
647,327,320,461725,219664,242061,713.6398763523956,248.76049787542732,61881.785303230485,2.188804567075344,-0.37386886647886647,36,1294,584,632,664,696,728,744,760,808,936,671.7553516819572,247.37169119132844,61192.75360285796,2.317037362871919,-0.00794551498528905,36,1294,569.0666666666667,616,632,648,664,680,712,744,900.7999999999975,756.440625,242.8194730136144,58961.29647460942,2.873271575285399,-0.7844037983160085,38,1294,680,712,728,744,760,776,792,840,978.1333333333332,0.0309084273713292,0.04142625063702493,0.0017161342418416084,287.0466514649635,13.99269150002211,0,0.8926131725311279,0.0014528115590413412,0.005862808227539063,0.0099531888961792,0.016239388783772787,0.02191150188446045,0.03715020815531412,0.04658575852711996,0.057811832427978535,0.06338290373484294,0.026235756698561593,0.05217265413276384,0.002721985839257,230.37297302042776,14.087375592097954,0,0.8926131725311279,0.0010588566462198894,0.004973602294921875,0.008025558789571124,0.013181734085083009,0.019109010696411133,0.02483957608540852,0.03677971363067627,0.040063905715942386,0.05179168383280423,0.035668710619211196,0.025426745651934493,0.0006465193944481696,-1.6221924327004733,-0.015334531377095392,0.00008487701416015625,0.09463000297546387,0.003349010149637858,0.008830976486206054,0.012269155184427892,0.019017632802327475,0.038897037506103516,0.05154016812642415,0.05888594786326091,0.06269974708557129,0.0661336342493693,2.1931818181818183,0.8900709183370848,0.7922262396694216,25.39368958020734,5.027420810886691,2,8,2,2,2,2,2,2,2,2,2,1695.5568181818182,1043.6767814052496,1089261.2240444212,24.54774048308187,4.757169818680792,528,8489,1093.3333333333335,1424,1456,1482.6666666666667,1504,1536,1568,1656,2079.166666666666,2.4358974358974357,1.345359961266144,1.8099934253780405,23.514469239975856,4.701134421509337,2,11,2,2,2,2,2,2,2,3,3,1623.7435897435898,1284.574682041087,1650132.1137409601,21.441361224468462,4.667606440023867,736,9047,1218.6666666666667,1264,1280,1312,1356,1418.6666666666665,1456,1576,1861.1666666666665,2025-04-11 07:03:48.749397,1
668,336,332,393199,183876,209323,588.6212574850299,289.3369489490777,83715.87002716119,1.2286515143534409,0.9577982582516378,25,1294,392,440,469.5000000000001,520,552,568,616,680,1088.0000000000018,547.25,292.97132863944535,85832.1994047619,1.660138597407883,1.311112072322592,38,1294,376,424,440,456,472,488,536,632,1017.0666666666657,630.4909638554217,279.4436758823455,78088.76799063735,1.311880031315729,0.6545518268039109,25,1294,429.2666666666669,536,552,568,584,616,648,712,1156.1333333333318,0.029976396903820125,0.039013092897795754,0.0015220214174520414,206.13341827914138,11.10796090461944,0,0.782473087310791,0.0006948471069335934,0.004367828369140625,0.009345833460489915,0.013501199086507161,0.020553112030029297,0.033727137247721355,0.04448628425598144,0.05651164054870606,0.06582784652709961,0.0323785397543836,0.04707637968503598,0.0022161855242496683,189.49573361569827,12.049761271700397,0,0.782473087310791,0.0008501052856445312,0.0027590751647949214,0.008747116724650063,0.01760034561157227,0.034481048583984375,0.04111482302347819,0.044981320699055985,0.05353641510009765,0.06230689684549967,0.027552547943161195,0.028458518376551743,0.0008098872681885334,8.41411193212185,2.0121746925225197,0.00005602836608886719,0.21112394332885742,0.0005423863728841149,0.00569467544555664,0.009735051790873209,0.012082974116007492,0.016913533210754395,0.02153669993082682,0.030734348297119088,0.06280736923217774,0.06689841747283935,2.2906976744186047,1.1897457132041347,1.415494862087615,23.38568158797061,4.893470931087141,2,9,2,2,2,2,2,2,2,2,3,1532.593023255814,1417.1847164065953,2008412.520416442,23.18164356772842,4.786369335548208,624,9639,1038.4,1072,1104,1120,1160,1264,1338.1666666666665,1468.7999999999997,2135,2.357142857142857,1.3596468128827846,1.8486394557823136,15.366318852305714,3.996499906935553,2,10,2,2,2,2,2,2,2,2,2,1354.892857142857,1572.2099400726563,2471844.0956632653,11.931994966997744,3.614579996277784,496,8793,568.5333333333333,832,864,865.0666666666667,920,960,1051.7333333333331,1279.9999999999998,1694.4666666666662,2025-04-11 10:06:29.409641,1
916,595,321,747728,415676,332052,816.296943231441,536.2588251443899,287573.5275452413,-1.6962768956590166,-0.4850626761746166,25,1294,104,121,169,1093.8666666666668,1144,1192,1294,1294,1294,698.6151260504201,579.6851461601941,336034.86867876566,-1.9769135057187164,0.039353595116423515,25,1294,89,105,137,169,281,1294,1294,1294,1294,1034.4299065420562,352.83729658228134,124494.15785949276,3.1021035760846445,-2.1989890039746314,25,1294,120,1096,1112,1144,1160,1160,1176,1208,1236.2666666666664,0.021855999472362747,0.03694333180466704,0.0013648097648297228,343.1622561077721,14.806834466404647,0,0.8978590965270996,0.000011920928955078125,0.000014066696166992188,0.00025264422098795575,0.006079149246215823,0.012707948684692383,0.021018203099568693,0.031495364507039394,0.041783380508422854,0.05878146489461264,0.01865033870594269,0.042299979189128034,0.0017892882394006646,311.66848823302666,15.284840426446713,0,0.8978590965270996,0.000010967254638671875,0.000012874603271484375,0.000014066696166992188,0.000015989939371744798,0.005428910255432129,0.010467815399169923,0.03131105105082194,0.04025545120239258,0.04888309637705486,0.027787969862560616,0.022915542214586613,0.0005251220749885011,-0.5761036150157097,0.8050518485011537,0.00009179115295410156,0.10021400451660156,0.0021208922068278,0.0078067779541015625,0.012740993499755859,0.016434049606323244,0.019817829132080078,0.025553178787231446,0.03189369837443033,0.057691287994384756,0.06639021237691244,2.361111111111111,0.7510281019219874,0.5640432098765431,7.851040775805124,2.64308101746802,2,6,2,2,2,2,2,2,2,3,3,2250.6111111111113,663.77858916366,440602.0154320988,3.935181621390604,1.159812049599288,1184,4848,1279.8666666666666,2000.0000000000005,2256.5333333333333,2288,2296,2336,2375.733333333333,2448,2563.7999999999993,2.7209302325581395,1.0938641001290375,1.1965386695511087,8.17543290212745,2.061278536196836,2,10,2,2,2,2,2,2,3,4,4,1917.846511627907,823.1266311205853,677537.4508599242,9.828180310497034,2.3946892714478554,1351,7444,1383,1399,1415,1431,1463,1511,1896.5333333333301,2814,2912.1333333333337,2025-04-10 06:03:49.217752,1
649,329,320,428553,220356,208197,660.3281972265023,239.59682717040405,57406.63959012447,2.183416890343862,0.14568659988038068,38,1294,552,584,600,616,648,664,680,728,920,669.775075987842,237.6341940871776,56470.0101994624,1.8741083656411162,0.011655147258971193,38,1216,568,600,616,632,648,664,696,744,999.7333333333333,650.615625,241.21261188184033,58183.52413085934,2.538034454408918,0.28167610259472126,38,1294,542.5,584,600,616,632,648,680,712,841.7333333333331,0.03080367085374432,0.04124588961169485,0.001701223409860117,294.06613813923883,14.212879141617728,0,0.8946220874786377,0.0014577309290568035,0.005867958068847658,0.011133352915445965,0.014790693918863933,0.023506522178649902,0.03682303428649902,0.04423912366231281,0.055620908737182624,0.06497299671173096,0.03376308592354379,0.05254977914133774,0.002761479287803375,216.62341778003312,13.373552604587703,0,0.8946220874786377,0.0012412865956624355,0.005818843841552734,0.010601123174031573,0.022878090540568063,0.03717195987701416,0.04085477193196614,0.04528601964314779,0.05412888526916504,0.05901686350504557,0.02777027040719986,0.024418896897790875,0.0005962825257049408,-0.9177009636642017,0.7279713044701069,0.00008511543273925781,0.10551095008850098,0.0016141414642333984,0.006927394866943357,0.011176419258117676,0.013924026489257812,0.017811894416809082,0.023508485158284506,0.03440740108489988,0.06312336921691894,0.06619393825531006,2.2988505747126435,0.9111687900048924,0.8302285638789797,20.933446506763847,4.389974020618607,2,8,2,2,2,2,2,2,2,2,3,1500.6091954022988,1095.5479220785448,1200225.2495706175,22.85648856516032,4.595064626973542,560,8521,787.2,1164.8,1200,1242.1333333333332,1280,1325.8666666666668,1367.4666666666667,1455.9999999999995,1831.9333333333334,2.4069767441860463,1.3841117290626992,1.9157652785289345,15.182982229263654,4.034580597609061,2,9,2,2,2,2,2,2,2,2,3,1639.3023255813953,1345.2423752373127,1809677.048134127,15.284114126405818,3.968527225132454,688,8695,909.8666666666667,1216,1232,1278.9333333333334,1320,1360,1404.2666666666664,1561.5999999999995,2145.833333333333,2025-04-10 08:03:47.559448,1
654,325,329,362890,164697,198193,554.8776758409786,270.65331598320057,73253.21745270221,2.1730878785103656,1.2412048155244273,25,1294,392,424,456,472,504,536,568,632,923.7333333333354,506.76,254.55100308038607,64796.213169230716,3.614293583059756,1.6392801598064894,36,1294,389.8666666666667,408,424,440,456,472,504,552,748.2666666666664,602.4103343465046,277.5984263949821,77060.88633697029,1.5557442056746433,0.9565223727329731,25,1294,456,488,504,520,552,584,616,664,1106.93333333333,0.03061941498819208,0.03986103486655163,0.001588902100632445,389.3414991882552,17.476119995456884,0.000010013580322265625,0.9272861480712891,0.003296295801798503,0.010774135589599615,0.018710931142171226,0.02554035186767578,0.030258893966674805,0.03342167536417643,0.03658397992451985,0.04247188568115235,0.05471309026082358,0.034950970867533744,0.052756336231143564,0.002783231012533471,249.70062767277324,14.937983114135811,0.000010013580322265625,0.9272861480712891,0.005713144938151042,0.015062141418457024,0.02527788480122884,0.03128204345703125,0.03358757495880127,0.036054770151774086,0.04080094496409098,0.04587926864624022,0.053539005915323894,0.02635368822555774,0.019392019631726137,0.00037605042539725194,0.7315050488179917,0.8262314960228457,0.00006890296936035156,0.11249399185180664,0.0008436838785807288,0.007856130599975577,0.015646092096964517,0.01941687266031901,0.02595210075378418,0.029801368713378906,0.033202473322550455,0.036863803863525384,0.06007235844930011,2.392857142857143,1.1600272692079796,1.3456632653061222,10.412209968329549,3.3837016528924564,2,7,2,2,2,2,2,2,2,2,3,1574.8035714285713,1408.1127367057509,1982781.479272959,8.184167781578548,2.917820699338231,576,7050,623.4666666666667,736,1011.7333333333333,1117.8666666666668,1176,1257.0666666666666,1357.8999999999999,1658.2000000000007,3065.333333333334,2.327272727272727,1.1607919781463538,1.347438016528925,13.978305955250647,3.8745654189605445,2,8,2,2,2,2,2,2,2,2,3,1298.6,1350.1329308290688,1822858.930909091,10.29353542701682,3.3284486811411442,512,6818,541.8666666666667,592,862.9333333333334,880,944,968.5333333333334,1043.2000000000003,1259.2000000000007,2042.5333333333363,2025-04-11 11:04:08.321775,1
697,360,337,505724,257203,248521,725.5724533715926,288.23566744460663,83079.79998723787,0.7998160420327758,-0.5990635550968152,38,1294,132.26666666666665,648,680,712,744,776,808,856,1160,714.4527777777778,295.5933355004538,87375.41999228383,0.48742981995962875,-0.3576894261286544,38,1216,124,632,648,664,696,712,752,872,1216,737.4510385756677,279.67448990402335,78217.82030307567,1.2748593712977625,-0.8902735066521799,38,1294,136,728,744,776,776,792,824,840,920,0.028735836004388744,0.04181568281924639,0.001748551329639818,300.95657165629797,14.237295473218486,0,0.925346851348877,0.00009479522705078126,0.0030009269714355484,0.006744535764058432,0.012424468994140625,0.020061969757080078,0.03528725306193034,0.04372376600901286,0.05528869628906251,0.06340406735738119,0.021593055353191237,0.051494458919115346,0.0026516792993724583,261.404123532164,15.113588754822398,0,0.925346851348877,0.000009059906005859375,0.00089578628540039,0.005249245961507161,0.008276160558064778,0.014243125915527344,0.01998141606648763,0.025933488210042304,0.039758014678955074,0.04387294451395671,0.0363449109414211,0.025965698070199078,0.0006742174762727401,-1.6092129885298518,-0.1951833836937338,0.000050067901611328125,0.0758359432220459,0.0013875007629394536,0.004557085037231444,0.010824902852376302,0.028676748275756843,0.04467177391052246,0.05258739789326985,0.057947460810343424,0.061906385421752926,0.06720698674519857,2.3580246913580245,0.9597921839791016,0.9212010364273736,17.013291126488696,3.925574986589547,2,8,2,2,2,2,2,2,2,3,3,1674.7777777777778,954.9860189009557,911998.2962962966,18.827746719552543,4.149250532338783,832,7273,912,1417.1999999999998,1504,1526.0666666666666,1560,1625.0666666666666,1648,1680,1811.1999999999998,2.6582278481012658,1.2717582362133069,1.6173690113763814,3.0601807836925303,2.0256631342454585,2,7,2,2,2,2,2,2,2,3,5,1932.240506329114,1260.508438859172,1588881.5244351868,2.3975630486719464,1.8751753678564127,736,5932,1015.7333333333335,1267.2,1320.2,1376,1416,1462.9333333333334,1735.4666666666662,2362.8,4729.333333333331,2025-04-12 01:05:49.216090,1
621,309,312,166342,93844,72498,267.8615136876006,83.71377977729149,7007.996924600858,1.9419091841024914,0.26589006256188463,60,623,124,216,232,248,264,296,312,328,344,303.7022653721683,81.8866650755676,6705.425917198184,2.227371075379841,-1.0740640010064697,60,591,124,296,296,312,312,328,328,344,376,232.3653846153846,69.10481508868841,4775.475468441817,11.963314776056642,2.085308217180789,60,623,124,216,216,232,232,232,248,264,280,0.032214773854901714,0.046906381020758704,0.002200208580464592,200.716773704511,12.790583741454597,0.0000069141387939453125,0.8250141143798828,0.002060961723327637,0.008085155487060548,0.016826597849527995,0.025435892740885417,0.02972710132598877,0.0350831667582194,0.03974533875783284,0.04725022315979005,0.05579388936360678,0.027656981697330225,0.06232611497096595,0.0038845446073740657,131.6244025811092,11.125231613435158,0.0000069141387939453125,0.8250141143798828,0.0016171932220458982,0.006226062774658203,0.012848575909932448,0.017105658849080402,0.024106383323669434,0.027370691299438477,0.029931704203287758,0.03540301322937012,0.04149611790974935,0.03671413277968382,0.022287109090832494,0.0004967152316266684,5.39831945395828,0.8943293482108556,0.000010967254638671875,0.16908502578735352,0.0026946465174357095,0.013702630996704103,0.028853480021158853,0.034946171442667644,0.03898894786834717,0.042073726654052734,0.048866979281107586,0.0533233642578125,0.062140313784281344,2.425,1.8958836989646806,3.5943749999999994,31.750546116268197,5.6959879061457075,2,14,2,2,2,2,2,2,2,2,3,528.8,484.13764571658743,234389.25999999995,27.244640903504635,5.139096087665483,320,3383,336,352,356,369.8666666666667,384,448,473.06666666666666,544.8000000000002,835.6666666666677,2.255813953488372,0.5323499135934697,0.28339643050297464,3.023585455393043,1.9928455887810541,2,4,2,2,2,2,2,2,2,3,3,597.4186046511628,234.41031731382748,54948.19686316929,3.693409452044512,1.91503763836405,388,1472,416,432,449.3333333333333,464,484,562.6666666666665,640,696.0000000000005,956.6666666666667,2025-04-09 03:04:07.923190,1
724,376,348,508420,271124,237296,702.2375690607735,309.13318737858265,95563.3275388419,0.46862995951972053,-0.14077168530728518,38,1294,124,632,648,680,680,712,744,856,1294,721.0744680851063,325.90103377590947,106211.48381620647,0.1951878617185665,-0.12189804883737833,38,1294,120,616,648,664,680,713.0666666666666,788.2666666666655,932,1294,681.8850574712644,288.5495106936564,83260.8201215485,0.8085536196902425,-0.22864126996931633,38,1294,132,648,664,680,694,712,744,808,965.4999999999998,0.027650680449658575,0.03952367577205905,0.0015621209465348476,298.20162438875695,14.024604381057264,0,0.881274938583374,0.0001586278279622396,0.003171920776367194,0.008000691731770834,0.013445695241292318,0.017688989639282227,0.02800480524698893,0.04027255376180013,0.053763866424560554,0.06314738591512044,0.023801631291707356,0.048728113754387056,0.0023744290700604847,252.7926377571383,14.572558657357064,0,0.881274938583374,0.000011205673217773438,0.0017058849334716788,0.005952199300130208,0.01078470547993978,0.016752004623413086,0.021726481119791665,0.03053805033365877,0.04023480415344238,0.05134147008260091,0.031798362731933594,0.025566012899215503,0.0006536210155628535,-1.5568370819926445,0.2083223173111712,0.00005602836608886719,0.09381604194641113,0.0006765127182006837,0.005975961685180664,0.010435183842976887,0.01426386833190918,0.026358485221862793,0.04248825709025065,0.05664670467376709,0.06119585037231445,0.06526013215382893,2.3636363636363638,1.3158286205572842,1.7314049586776854,12.014120448163307,3.6788577860206892,2,8,2,2,2,2,2,2,2,2,2,1665,1270.0251071247658,1612963.7727272727,11.321374204017834,3.4570549310690826,720,7194,815.3333333333334,1280,1328,1344,1376,1392,1480,1584,1869.3333333333333,2.8271604938271606,1.4297554263509558,2.0442005791800035,2.16666611815816,1.7752638891826606,2,8,2,2,2,2,2,2,3,3.3999999999999915,5.533333333333331,2088.641975308642,1423.4030020996236,2026076.106386221,0.7156796486293273,1.4939016133013931,752,5692,1163.7333333333333,1280,1323.7333333333333,1373.8666666666668,1415,1493.3333333333333,1749.6666666666665,2928.1999999999944,4826.8,2025-04-11 23:36:20.491283,1
600,302,298,163941,94717,69224,273.235,77.73360346937056,6042.51310833334,2.270397304915009,0.20196683898250978,60,623,200,216,232,248,280,296,312,328,344,313.6324503311258,71.10290560438871,5055.623185386611,4.634397312329591,-1.334368550042083,60,575,280,296,312,312,328,328,344,344,376,232.29530201342283,60.93218844475534,3712.731588667176,15.818727469767982,2.271985994649826,60,623,200,216,216,229.33333333333326,232,232,248,264,280,0.03338870301668553,0.04281800749879509,0.0018333817661668724,306.56994146957226,15.243207727820971,0,0.9199080467224121,0.004763301213582358,0.012039279937744141,0.01769943237304688,0.024988683064778645,0.029792070388793945,0.03762048085530599,0.04192549387613932,0.0508760929107666,0.0607750415802002,0.024960778480352358,0.055744433495615364,0.0031074418657470845,219.81389500952835,14.159225282637557,0,0.9199080467224121,0.0031404495239257813,0.0088043212890625,0.01265729268391927,0.016789801915486652,0.020617961883544922,0.025194199879964192,0.027748521169026694,0.031243038177490235,0.040017588933308916,0.04190147243090124,0.020057002190851034,0.0004022833368838032,0.005957058225692258,-0.3758629631313054,0.00024700164794921875,0.11969304084777832,0.007439851760864258,0.023579835891723633,0.036002556482950844,0.03985404968261719,0.044007062911987305,0.04927587509155273,0.054018219312032066,0.059262990951538086,0.06532796223958333,2.0816326530612246,0.27380424214283144,0.07496876301541028,7.338888888888885,3.0559595692497123,2,3,2,2,2,2,2,2,2,2,2,446.83673469387753,92.83369966461215,8618.09579341941,0.9981954433077367,0.7603368940462787,288,759,336,339.20000000000005,400,432,448,464,496,508.80000000000007,563.7333333333335,2.1702127659574466,0.3758196113330998,0.1412403802625622,1.0801282051282053,1.7550294029241231,2,3,2,2,2,2,2,2,2,2,3,618.2765957446809,136.28610427405383,18573.902218198276,1.7145138023947402,0.598488336919985,400,1103,416,457.6,600.5333333333333,612.2666666666667,640,640,672,713.6,758.9333333333334,2025-04-09 05:06:09.734138,1
