total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
6007,2429,3578,6044761,2378121,3666640,1006.286166139504,482.9406370469744,233231.6589113375,-0.5528390932516172,-1.1638877823336646,16,1294,121,281,1273,1294,1294,1294,1294,1294,1294,979.0535199670646,510.552438161811,260663.79211296982,-0.7204899979813675,-1.1023465754900534,16,1294,89,153,1209,1294,1294,1294,1294,1294,1294,1024.7736165455563,462.34568728674805,213763.53455265542,-0.4836058951305833,-1.192861894694309,25,1294,185,329,1294,1294,1294,1294,1294,1294,1294,0.009919227181852876,0.020851017566920562,0.0004347649335760299,523.8176555359491,13.591348345109584,0,0.8881130218505859,0.000013113021850585938,0.00011491775512695313,0.00012183189392089844,0.00015773773193359384,0.00021696090698242188,0.0013552665710449218,0.006195998191833485,0.017000818252563474,0.03981188933054606,0.013250332196815403,0.02471771756107012,0.0006109655614288342,644.3687739625486,18.733093506807137,0,0.8881130218505859,0.000008106231689453125,0.000012159347534179688,0.000015020370483398438,0.002297878265380861,0.005824089050292969,0.006839354832967121,0.015117446581522623,0.026845932006835938,0.04067921638488771,0.007658767993387528,0.017394171483487174,0.0003025572015969584,4.5627725454503505,2.4206551491350896,0.000050067901611328125,0.07644009590148926,0.00011491775512695313,0.00011897087097167969,0.000125885009765625,0.00014591217041015625,0.0001850128173828125,0.0002219676971435547,0.0003661712010701501,0.006423950195312538,0.03518048922220868,4.649606299212598,1.6271341253251344,2.6475654617975897,7.169023282095539,2.3896769080812406,2,17,4,4,4,4,4,4,4,5,8,4787.4698162729655,1735.6087640644541,3012337.7818973423,11.58569808557148,2.732722518363883,1415,20463,3971,4035,4067,4115,4147,4195,4275,4543.800000000001,8129.466666666667,3.454954954954955,1.5514928627215943,2.4071301030760477,10.152642218202391,2.094744382068134,2,16,2,2,3,3,3,3,4,5,6,3359.7537537537537,1519.4298587032376,2308667.0955189406,18.52153181683304,2.662517197845034,1319,18031,1636.8666666666668,2544.6000000000004,2588,2645,2709,2890.6,3923,5057.600000000004,5354,2025-04-04 18:21:18.778075,0
6365,2765,3600,6938558,3188652,3749906,1090.1112333071485,366.37361183366727,134229.6234480467,0.9964622029181158,-1.601783369780549,38,1294,345,921,1289,1294,1294,1294,1294,1294,1294,1153.2195298372515,252.62861673036784,63821.21799109908,7.531324391732857,-2.5688908163921433,38,1294,921,985,1065,1294,1294,1294,1294,1294,1294,1041.6405555555555,427.66678841219624,182898.8819108022,-0.5745819579624416,-1.1535051310175217,38,1294,297,393,1294,1294,1294,1294,1294,1294,1294,0.009354567842465538,0.018627164302657845,0.00034697124995821077,749.5616599654379,17.067244383252685,0,0.8799688816070557,0.00011205673217773438,0.00011897087097167969,0.0001506567001342771,0.00020599365234375,0.0006844997406005859,0.004487768809000643,0.006430188814798986,0.019234943389892584,0.0319063107172648,0.01372963127563918,0.02290433724164377,0.0005246086644789498,737.7961782562958,19.980933293043456,0,0.8799688816070557,0.000012159347534179688,0.0007044315338134766,0.0017890453338623056,0.0054558436075846355,0.0059740543365478516,0.006782833735148112,0.019056399663289387,0.028793382644653323,0.0364927132924398,0.00599334239297259,0.013582876224517091,0.0001844945265305517,8.208635967219205,2.8512803137499074,0.00003504753112792969,0.07740092277526855,0.00011515617370605469,0.00011801719665527344,0.00012612342834472656,0.00015211105346679688,0.00018405914306640625,0.00021909077962239585,0.0003557046254475914,0.006890583038330083,0.02355782190958659,4.4804539722572505,1.8642271984329148,3.475343047377035,27.859807490674783,4.731821694876584,2,21,4,4,4,4,4,4,4,4,5,4705.012610340479,2003.9759797606414,4015919.7274576225,31.759986781846955,5.008661184281394,1495,24463,4115,4163,4179,4211,4227,4243,4291,4347,4749.666666666668,3.690909090909091,1.696846482373268,2.879287984742534,15.859498716107371,3.082797305042098,2,19,2,3,3,3,3,3,4,4,6,4245.381818181818,1904.8974653549135,3628634.3535155742,20.9377128033799,3.483133978408134,2151,23678,2588,3461,3525,3557,3589,3677,4388.8,4867,6097.333333333338,2025-04-06 09:52:44.118121,0
6321,2731,3590,6592281,2574623,4017658,1042.9174181300427,406.7324093197592,165431.25279105615,-0.3183511854782899,-1.173053294715866,16,1294,281,617,1294,1294,1294,1294,1294,1294,1294,942.7400219699744,489.1439055260648,239261.76031329186,-1.4516038946741718,-0.7039096827020052,16,1294,233,281,361,1294,1294,1294,1294,1294,1294,1119.124791086351,309.55577304864124,95824.7766277419,0.8588870084792464,-1.45602830774625,38,1294,617,713,1294,1294,1294,1294,1294,1294,1294,0.009425456991678552,0.020462212484998257,0.0004187021397812185,597.973907996249,14.717081657208848,0,0.9116930961608887,0.000013828277587890625,0.00011396408081054688,0.00012183189392089844,0.0001690387725830078,0.0002300739288330078,0.0018426736195882158,0.005929533640543619,0.013531970977783195,0.040264399846394856,0.00933631147657122,0.021878026851877362,0.0004786480589314669,1058.1781684977284,26.20950296524668,0,0.9116930961608887,0.000010967254638671875,0.000012874603271484375,0.000016927719116210938,0.002154906590779623,0.005579471588134766,0.00607306162516276,0.006989796956380208,0.014001035690307638,0.027234101295471203,0.009493247313751816,0.019315948996927172,0.0003731058856518918,1.7951514528849968,1.842892273074341,0.000047206878662109375,0.07665395736694336,0.00011396408081054688,0.00011801719665527344,0.00012452602386474597,0.00015306472778320313,0.00018095970153808594,0.00021505355834960938,0.00034863154093424473,0.00973610877990725,0.047770349184672045,4.416873449131514,1.5034825252020239,2.260459703587854,18.267119358298476,3.6656382076304785,2,17,4,4,4,4,4,4,4,4,5,4956.832506203474,1684.0459192225276,2836010.6580500477,18.40005199471566,3.7022241523259143,1447,18388,4419,4467,4499,4531,4563,4579,4611,4667,5763.133333333339,3.4894736842105263,1.5363643814100139,2.3604155124653747,37.89205115667818,4.278007059363188,2,23,2,3,3,3,3,3,3,4,6,3294.5276315789474,1611.631623141647,2597356.48871018,63.14742971434113,5.44746896965618,1394,26820,1623,2773,2821,2853,2885,2917,2981,4131,5558.700000000001,2025-04-05 11:18:27.086608,0
6321,2733,3588,7137333,3241805,3895528,1129.1461794019933,310.07512114244184,96146.58075149999,2.028637817354282,-1.815587657875646,16,1300,521,1017,1294,1294,1294,1294,1294,1294,1294,1186.1708744968898,218.51862564879278,47750.38975543724,14.165412780489508,-3.4870791539308885,16,1300,1001,1065,1145,1294,1294,1294,1294,1294,1294,1085.7101449275362,358.6734153552333,128646.61888258773,-0.20273341728888594,-1.2387731506586714,38,1294,489,553,1294,1294,1294,1294,1294,1294,1294,0.009430957481830935,0.019020649959029513,0.00036178512486392936,786.8198353378287,17.778517422015486,0,0.9075310230255127,0.00011396408081054688,0.00012111663818359375,0.0001621246337890625,0.00022602081298828125,0.001528024673461914,0.005584510167439778,0.006818723678588864,0.0156315803527832,0.03224936326344808,0.012560724950290529,0.021867072410312757,0.0004781688557978614,1025.6194129747723,25.570642503637917,0,0.9075310230255127,0.000015020370483398438,0.0022531986236572266,0.005048306783040365,0.005855862299601237,0.006323575973510742,0.008416891098022463,0.013983631134033184,0.02135372161865235,0.032411257425944015,0.007047868093918,0.016125438957244016,0.00026002978156380293,4.890715190851422,2.466444064943689,0.000041961669921875,0.0731050968170166,0.00011515617370605469,0.00011801719665527344,0.00012421607971191406,0.00014400482177734375,0.00018215179443359375,0.00022101402282714844,0.0003628730773925781,0.00547194480895997,0.0319130023320516,4.376237623762377,1.4613941881771386,2.135672973237918,15.42320532695765,3.5281050278203376,2,15,4,4,4,4,4,4,4,4,5,4788.6732673267325,1594.3222697062865,2541863.499681405,17.749982883392597,3.6948825823185865,1335,17472,4291,4339,4371,4387,4403,4419,4451,4483,4960.333333333334,3.7209302325581395,1.5959699448611002,2.5471200648999432,2.848749239735178,1.259326643265065,2,12,2,2,3,3,3,4,4,5,6,4435.206395348837,1940.6401285564896,3766084.108563748,1.9143907338721773,1.0166486855245698,1041,13563,2327,2455,3557,3637,3733,4899,5030.833333333333,6209,7178,2025-04-07 08:48:26.186036,0
5022,1899,3123,5433599,2043747,3389852,1081.9591796097172,367.9196909257405,135364.89897089242,2.05986356006692,-1.8145643221609145,16,1294,329,921,1033,1294,1294,1294,1294,1294,1294,1076.222748815166,299.8003748479188,89880.26475895263,3.7909998316003364,-1.9311728186271182,16,1294,873,921,969,1017,1209,1294,1294,1294,1294,1085.4473262888248,403.7208513363782,162990.52580377,1.3883809370026983,-1.7392319066252657,25,1294,185,889,1289,1294,1294,1294,1294,1294,1294,0.011870803597485775,0.022224816217710355,0.0004939424559110013,445.34046489914454,12.515255590427639,0,0.8713500499725342,0.000014066696166992188,0.00011801719665527344,0.00013399124145507813,0.00018596649169921875,0.0002548694610595703,0.003539466857910155,0.011430263519287097,0.025686740875244148,0.04115182558695475,0.015585131213084665,0.026659882159503573,0.0007107493167586169,557.8482888825357,17.839705354506748,0,0.8713500499725342,0.000010967254638671875,0.000012874603271484375,0.000015974044799804688,0.003628174463907878,0.0063495635986328125,0.012974341710408522,0.022598306337992344,0.03369617462158203,0.041214823722839355,0.009613424854480109,0.01867345465790975,0.0003486979088610114,2.7178776498208794,1.9928057657037301,0.00004696846008300781,0.07462286949157715,0.00011801719665527344,0.00012302398681640625,0.00014209747314453125,0.00017905235290527344,0.00020384788513183594,0.0002603530883789062,0.0015007654825846403,0.01685118675231934,0.040859063466389976,4.1467025572005385,1.5646711225547003,2.4481957217565857,3.896583282400438,1.8748454239409498,2,14,3,3,3,3,4,4,4,4,7,4550.734858681023,1688.1075002475027,2849706.9323918726,4.983920034892904,2.0994774375978786,1351,15997,3359.666666666667,3589,3765,3861,3923,3987,4131,4659,7726.666666666667,2.772292993630573,1.1346019098223694,1.287321493772568,13.048108152835042,2.554006325201581,2,13,2,2,2,2,2,3,3,4,4,2981.5732484076434,1205.7427935198773,1453815.6841251177,15.356844259137123,2.567679628171969,975,14599,2183,2231,2263,2295,2343,2505.6666666666665,3495.666666666666,3822.0000000000036,4558,2025-04-05 22:52:41.329885,0
1964,944,1020,1985262,936899,1048363,1010.8258655804481,329.66084408251396,108676.27212119558,3.651986770036509,-2.243204509425889,16,1294,121,1016,1048,1064,1096,1128,1160,1192,1240,992.4777542372881,247.33958491886798,61176.870267837905,8.653335992408206,-3.1503693021099237,16,1294,980.2666666666667,1000,1032,1032,1048,1064,1080,1096,1128,1027.806862745098,389.91868301566103,152036.57936466756,1.9803759973864778,-1.9441593210642607,25,1294,104,1096,1128,1144,1160,1192,1208,1240,1272,0.030377289378029682,0.025686853850118048,0.0006598144607173243,701.0298492961898,20.65635185977031,0.0000030994415283203125,0.9105639457702637,0.007355769475301108,0.016303062438964844,0.021679957707722984,0.025866905848185223,0.030360937118530273,0.034525394439697266,0.03874842325846354,0.04315614700317383,0.05031704902648926,0.039322611888671095,0.031736939683820874,0.0010072333404944843,599.427081957603,21.85123907442152,0.0000030994415283203125,0.9105639457702637,0.019167105356852215,0.030176877975463867,0.03429547945658366,0.03726530075073242,0.040048837661743164,0.04255207379659017,0.04521489143371582,0.0496978759765625,0.05479621887207031,0.022107251017701394,0.01400894733754376,0.00019625060550607437,34.49120229495377,2.825491479077706,0.00011801719665527344,0.214447021484375,0.002091471354166667,0.01177191734313965,0.016207544008890788,0.019845978418986006,0.02237999439239502,0.025029532114664715,0.027744674682617192,0.0313077449798584,0.03620986143747966,2.0952380952380953,0.2935435239509035,0.08616780045351466,5.605263157894738,2.7577641592229654,2,3,2,2,2,2,2,2,2,2,2,1460.5102040816328,340.8803601909386,116199.419963904,3.380604762906244,2.1774910779499113,1168,2607,1232,1280,1319,1328,1335,1365.1333333333334,1395.2666666666667,1440.6,2174.933333333334,2.076923076923077,0.474185692536075,0.2248520710059171,57.433518005540186,7.445109432948681,2,6,2,2,2,2,2,2,2,2,2,1440.7051282051282,544.989040326744,297013.0540762654,15.01521213226389,3.184553919080861,1072,4752,1120,1136,1152,1168,1184,1216,1266.6666666666665,2032,2093.333333333333,2025-04-03 03:37:42.422306,0
7236,4502,2734,8069147,5153696,2915451,1115.1391652846876,315.66267587294817,99642.92493926994,0.925474853289058,-1.4688035529870027,16,1294,617,713,1294,1294,1294,1294,1294,1294,1294,1144.756996890271,299.39990705331826,89640.30434353561,1.7275418151511888,-1.7368808870715584,16,1294,617,793,1294,1294,1294,1294,1294,1294,1294,1066.3683247988295,335.0983052963445,112290.87421248211,0.10008973825444034,-1.119552320946122,38,1294,617,697,793,1294,1294,1294,1294,1294,1294,0.00824295711583241,0.017960092863834702,0.0003225649356775662,829.4095986541821,18.118125179286217,0,0.896212100982666,0.000010967254638671875,0.000014781951904296875,0.0001227855682373047,0.00018596649169921875,0.0005631446838378906,0.0034176667531331355,0.005969047546386719,0.012208604812622065,0.02997878392537435,0.008897729249457151,0.01930377398484263,0.0003726356900578872,990.5675932527419,22.332562466948566,0,0.896212100982666,0.0000069141387939453125,0.000011920928955078125,0.000014066696166992188,0.00003868738810221321,0.0025320053100585938,0.005575100580851236,0.006308333079020182,0.013448286056518566,0.03236808776855469,0.007165001968266586,0.015435846626808285,0.0002382653610863487,22.1302296671627,3.4973433945465535,0.00005698204040527344,0.2336268424987793,0.00012087821960449219,0.00013189315795898439,0.0001629908879597982,0.00018787384033203125,0.00022101402282714844,0.0003417650858561199,0.0025763591130574513,0.010592794418335003,0.023843185106913255,3.318463444857497,1.0730187036481313,1.1513691383787164,17.020572902122808,3.794611351142639,2,12,3,3,3,3,3,3,3,3,4,3588.5030978934324,1151.5415172070943,1326047.865851617,17.694213035234018,3.833386861470711,653,12852,3157,3205,3237,3253,3285,3317,3349,3429,3875.9333333333343,5.637755102040816,2.9405509447027667,8.646839858392333,9.931252406707594,1.812768688499737,2,32,2,3,4,5,5,6,7,8,9,6461.531887755102,3390.2753701901356,11493967.085717862,10.104457342589807,1.8355471008403563,1418,36890,2588,3882,4467,5713,5825,6451.6,7834.933333333333,9154.800000000001,10582.666666666677,2025-04-03 18:46:13.014600,0
5648,2913,2735,6642728,3414733,3227995,1176.1203966005667,279.13929583990125,77918.74648199593,9.576901345776092,-3.1993852021635383,0,1294,1001,1113,1241,1294,1294,1294,1294,1294,1294,1172.2392722279437,320.4059657896207,102659.9829135796,7.191316276636563,-2.966009785972035,16,1294,1091.666666666667,1193,1273,1294,1294,1294,1294,1294,1294,1180.254113345521,227.01137243394194,51534.16321434189,12.930791069856115,-3.3472782421374183,0,1294,1001,1049,1127.9333333333343,1294,1294,1294,1294,1294,1294,0.010584691150517344,0.02102513672366522,0.00044205637424881594,464.4313142180967,12.81214635006142,0,0.8560469150543213,0.000012874603271484375,0.00011668205261230465,0.00015199979146321608,0.0002110004425048828,0.0008571147918701172,0.005235656102498373,0.006745862960815429,0.01733431816101074,0.04087993303934719,0.0113808579824783,0.02246672522071292,0.000504753742143018,686.7714365096995,19.116232100083312,0,0.8560469150543213,0.000010013580322265625,0.000012874603271484375,0.000015974044799804688,0.002907180786132812,0.005738496780395508,0.0062580108642578125,0.009949858983357747,0.019777250289916993,0.03761210441589357,0.0097369990793399,0.019336699755846235,0.0003739079574477438,2.7014870199339533,2.0363314765876277,0.00004506111145019531,0.07764887809753418,0.00012111663818359375,0.00013399124145507813,0.00016999244689941406,0.00019121170043945313,0.0002231597900390625,0.00034049352010091143,0.0030902385711669917,0.013041019439697297,0.047711690266927086,3.5595238095238093,1.3145107065297177,1.7279383975812577,9.786559046045097,2.634456487328633,2,13,3,3,3,3,3,3,3,4,6,4237.275132275132,1532.895603829151,2349768.9322387376,9.391606779201691,2.607493306819143,1319,15060,3541,3589,3605,3637,3653,3673,3701,3798.6000000000004,7242,4.043227665706052,1.908083505968115,3.6407826657475733,9.298512848697957,2.062630606419822,2,18,2,3,3,3,4,4,4.366666666666617,6,6,4734.3314121037465,2165.7512822092003,4690478.616390795,10.751327334461994,2.0759065010025295,84,21818,2535,3621,3765,3813.2666666666664,3897,4779.133333333333,5118.566666666667,6485.800000000001,7632.333333333335,2025-04-03 13:40:33.418296,0
3630,1819,1811,3432079,1562553,1869526,945.4763085399449,381.42613402821087,145485.89571970666,-1.0843802055843728,-0.5464088671074068,16,1294,409,505,729,825,1033,1294,1294,1294,1294,859.0175920835624,432.5091255981807,187064.1437257028,-1.7552834871135656,-0.09978611468879692,16,1294,377,425,473,537,713,1294,1294,1294,1294,1032.316951960243,297.78272282120207,88674.55001080887,1.0135366167266122,-1.0240484412782624,38,1294,729,777,825,889,1113,1294,1294,1294,1294,0.016430366265934734,0.023326035932861727,0.0005441039523411564,550.2449107309548,15.123299316725639,0,0.893455982208252,0.000014066696166992188,0.000017881393432617188,0.00019502639770507813,0.0002849102020263672,0.006345987319946289,0.021744823455810556,0.028879626592000326,0.034231710433959964,0.04167286554972331,0.019276949832148286,0.028628929734607244,0.0008196156177490788,475.60396984262565,15.796090455905125,0,0.893455982208252,0.000011920928955078125,0.000014066696166992188,0.000015020370483398438,0.000017881393432617188,0.007587075233459473,0.02814690272013346,0.03422808647155762,0.039669036865234375,0.04581010341644287,0.013572779891900368,0.015850148335767186,0.00025122720226582326,16.845664637057602,1.9260188832933716,0.00008511543273925781,0.22610783576965332,0.00018596649169921875,0.00020694732666015625,0.000244140625,0.00032971700032552085,0.00515294075012207,0.017014439900716136,0.024013455708821605,0.029296016693115233,0.034241501490275064,2.1015169194865813,0.36499073373360746,0.13321823571139713,18.97848257053373,4.111646898137561,2,5,2,2,2,2,2,2,2,2,2,2174.3232205367563,281.6145513022142,79306.75550514742,38.97071091556368,5.765014054758757,1463,4686,2023,2055,2071,2103,2119,2151,2183,2231,2327,2.1085180863477246,0.4645016124004228,0.21576174792259262,160.1703496988577,9.869687850340107,2,11,2,2,2,2,2,2,2,2,2,1812.590431738623,326.0133635819284,106284.71323400261,237.63502352631374,12.782383926914887,1559,8691,1671,1687,1719,1735,1767,1783,1824.6000000000004,1863,1943,2025-04-05 00:51:18.037882,0
6282,3603,2679,6134379,3687366,2447013,976.5009551098376,500.48735123348524,250487.58874471002,-0.9867053567332711,-0.9773011813634692,25,1294,137,233,1294,1294,1294,1294,1294,1294,1294,1023.4154870940882,463.7707339284967,215083.29364857648,-0.5662343599149757,-1.168764686289987,25,1294,201,297,1294,1294,1294,1294,1294,1294,1294,913.4053751399777,539.5941473765401,291161.84388301533,-1.4176308809995573,-0.7382860266695279,25,1294,104,153,249,1294,1294,1294,1294,1294,1294,0.00948543431671196,0.020356158544525927,0.0004143731906898759,703.9011647809217,16.427082685902956,0,0.9429478645324707,0.0000069141387939453125,0.000012874603271484375,0.000016927719116210938,0.00012803077697753906,0.0002009868621826172,0.0006207625071207677,0.00614328384399414,0.017838001251220703,0.03611294428507486,0.010044815472156314,0.02297939667990843,0.0005280526717725867,752.7609773923135,19.31576373972565,0,0.9429478645324707,0.0000050067901611328125,0.000007867813110351563,0.000011920928955078125,0.000013828277587890625,0.000015974044799804688,0.004046758015950522,0.006233374277750654,0.0186359882354737,0.039563099543253585,0.008732838983229508,0.01613817311251033,0.00026044063140935137,4.013381003957186,2.151151103109916,0.00003314018249511719,0.07369804382324219,0.00011920928955078125,0.0001361370086669922,0.0001728534698486328,0.00019900004069010418,0.00023698806762695313,0.0003543694814046221,0.005305091540018712,0.017271041870117205,0.03162467479705814,3.4059278350515463,1.2410155115657737,1.5401194999468593,17.319312349666966,3.4396959092371886,2,13,3,3,3,3,3,3,3,3,6,3129.3737113402062,1222.1366227933856,1493617.924772822,30.40470905426561,4.460177037027894,1335,14788,2629,2661,2693,2725,2741,2773,2805,2885,5354.533333333335,4.582051282051282,1.9960694447186411,3.9842932281393844,12.156589182313477,2.1584677706742608,2,23,2,4,4,4,4,4,5,6,8,4687.796153846154,2093.256505588922,4381722.798190345,28.514564005983473,3.58142728779038,1367,28406,2588,3945.4000000000005,4051,4083,4147,4199.266666666666,4380.0666666666675,5690,8074.26666666667,2025-04-03 10:47:36.342291,0
7139,3674,3465,7843082,4004695,3838387,1098.6247373581734,353.69437054635443,125099.70775618189,0.9519201339379144,-1.5500984481099187,0,1294,473,761,1294,1294,1294,1294,1294,1294,1294,1090.009526401742,359.5039309835766,129243.0763926442,0.416325325353867,-1.40435769741438,16,1294,457,665,1294,1294,1294,1294,1294,1294,1294,1107.759595959596,347.19486930372767,120544.27727083252,1.6135096300769254,-1.7176166609689945,0,1294,489,873,1294,1294,1294,1294,1294,1294,1294,0.008345323037820625,0.01746114892146586,0.00030489172165760846,1018.4837349265968,20.546098644597954,0,0.9151771068572998,0.000009059906005859375,0.000013113021850585938,0.00011897087097167969,0.00015497207641601563,0.0002319812774658203,0.002611716588338212,0.006092588106791176,0.016902923583984375,0.031036814053853348,0.010661195676592239,0.020764844975571555,0.0004311787868595193,978.1870356182399,22.968725394111363,0,0.9151771068572998,0.000006198883056640625,0.00000977516174316409,0.000010967254638671875,0.000014066696166992188,0.004772186279296875,0.005968411763509115,0.010230302810668952,0.02472400665283203,0.03417205810546875,0.0058904312045715244,0.012621888810891832,0.00015931207715451644,7.122428302787192,2.654866194449925,0.000051021575927734375,0.07811713218688965,0.00011587142944335938,0.00012087821960449219,0.0001342296600341797,0.00016605059305826824,0.00019693374633789063,0.00024700164794921875,0.0005849838256835936,0.008394384384155311,0.02289190292358403,4.078853046594982,1.2155875800552693,1.477653164784626,25.301623423931172,3.907731425967753,2,17,3,4,4,4,4,4,4,4,5,4556.390681003584,1340.4214824428018,1796729.7505941587,20.811915423247015,3.510596229310971,1398,17492,3349,3902.600000000001,4243,4371,4483,4595,4755,4883,5027,4.403422982885085,1.7886050675286458,3.1991080875891518,27.90750507278177,3.411390403164266,2,25,3,3,4,4,4,4,5,5,6,4792.803178484108,1987.5809888964682,3950478.187422662,34.54066007841669,3.8216906893092104,1398,29418,2935.666666666667,3333,4258.333333333333,4371,4459,4605,4863.0000000000055,5841.000000000001,6971.666666666668,2025-04-03 14:40:32.961059,0
3608,1801,1807,2749355,1324691,1424664,762.0163525498891,522.8208973416398,273341.6906971175,-1.911978042325295,-0.0138405241564081,16,1294,153,233,281,345,489,1294,1294,1294,1294,735.5308162132148,547.9828035555628,300285.15299261454,-1.943006585244012,0.005188961161454008,16,1294,105,169,217,265,441,1294,1294,1294,1294,788.4139457664637,495.0673738861552,245091.7046865342,-1.9150827736010119,-0.003537795506719071,38,1294,233,281,329,377,521,1294,1294,1294,1294,0.016541004180908203,0.024105826541375792,0.0005810908732428975,443.7793589859161,13.07765605161709,0.00000286102294921875,0.8738820552825928,0.000011920928955078125,0.000014781951904296875,0.0001900196075439453,0.0002430121103922526,0.004784822463989258,0.01953112284342448,0.027733850479125976,0.03561677932739262,0.04514883359273276,0.019487653308444552,0.029278783911943645,0.0008572471873622901,400.3324697077783,13.982515887384475,0.00000286102294921875,0.8738820552825928,0.000010967254638671875,0.000011920928955078125,0.000012874603271484375,0.000014781951904296875,0.005685567855834961,0.026022036870320616,0.03463615576426185,0.04174275398254394,0.05040564537048339,0.013605769853533865,0.01699234044678111,0.0002887396338593133,19.077424178009572,2.2561258198115324,0.00011897087097167969,0.2465980052947998,0.0001881122589111328,0.0002079010009765625,0.00023698806762695313,0.00032002131144205734,0.004374980926513672,0.014455795288085927,0.022054290771484363,0.028975439071655274,0.037171204884847,2.1352313167259784,0.44453132835601455,0.19760810188996283,14.258733609772403,3.677612605803027,2,5,2,2,2,2,2,2,2,2,2.3333333333333712,1685.1103202846975,316.9152599936782,100435.28201686066,22.24274165686739,4.652950069731071,1431,3814,1527,1559,1575,1607,1623,1639,1671,1719,1777.666666666667,2.142857142857143,0.4996997898258323,0.24969987995198095,49.28411612426031,5.5170488121058145,2,9,2,2,2,2,2,2,2,2,3,1571.4453781512605,348.06741313613645,121150.92408728189,68.88245632942751,6.499909057796342,88,6774,1399,1431,1463,1484.3333333333335,1511,1543,1559,1607,1673.666666666667,2025-04-06 04:18:25.946481,0
