total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
9346,4651,4695,11058537,5506012,5552525,1183.237427776589,294.76392352670496,86885.77061285716,7.658585939248997,-2.946859689286385,16,1294,889,1289,1294,1294,1294,1294,1294,1294,1294,1183.8340141904966,285.71231652336655,81631.5278131484,7.695801625991228,-2.913529639345112,16,1294,848.4666666666662,1273,1294,1294,1294,1294,1294,1294,1294,1182.646432374867,303.46345828961245,92090.07051709136,7.557147874903938,-2.9664801060700454,25,1294,921,1294,1294,1294,1294,1294,1294,1294,1294,0.006381105598502774,0.015120253519186048,0.00022862206648445807,1186.0494786596093,21.82985346286302,0,0.8785171508789063,0.000010013580322265625,0.000014066696166992188,0.0001049041748046875,0.00011706352233886719,0.00014710426330566406,0.0002609570821126301,0.004879077275594075,0.008157587051391602,0.02399781545003255,0.007214427096869356,0.016628104472771448,0.00027649385835740186,1621.0668681986192,31.590381939953904,0,0.8785171508789063,0.0000059604644775390625,0.000010013580322265625,0.000011920928955078125,0.000014066696166992188,0.0032160282135009766,0.005488379796346028,0.006268827120463053,0.013716602325439453,0.022269439697265622,0.00555577120714929,0.013410449803350337,0.00017984016392817912,5.462620685428252,2.5352741189552566,0.00002002716064453125,0.07364511489868164,0.00009512901306152344,0.00011396408081054688,0.00011610984802246094,0.0001201629638671875,0.00013899803161621094,0.00017499923706054688,0.00021983782450358071,0.0009596347808837885,0.02883969942728678,5.397911832946636,1.0412135083414884,1.0841255699527905,14.783754432037874,2.8438214949315905,2,12,5,5,5,5,5,5,6,6,6,6408.116009280742,1110.167155950876,1232471.1141520566,22.482785257563613,3.60440023828394,1351,13521,6017,6097,6161,6257,6337,6417,6495,6554.200000000001,6639,5.376608187134503,1.8349218520710424,3.3669382032078246,6.125952588415117,1.3471284366201612,2,18,3,4,5,5,5,5,6,6,8,6366.187134502924,2185.8892889838057,4778111.983694127,4.8555935591493204,1.118380813905951,801,21597,3648.7333333333336,5153.800000000001,5953,6105,6257,6389.266666666667,6553.400000000001,7199,9099,2025-04-12 14:21:17.453243,0
1896,957,939,1997027,1030968,966059,1053.284282700422,280.8263891624378,78863.46085001295,7.223193738213986,-2.924650153769771,16,1294,1000,1064,1080,1112,1128,1144,1160,1176,1208,1077.2915360501568,295.6955840625773,87435.87843410874,6.8735366686182395,-2.9061482809318524,16,1294,1064,1112,1128,1144,1160,1176,1192,1208,1240,1028.8168264110757,262.5655402619683,68940.6629330593,8.111829811088416,-3.069685881053783,25,1294,984,1032,1064,1080,1096,1112,1128,1144,1176,0.03149621857816751,0.0313142832479862,0.0009805843353351091,346.8614567003684,12.358882242203437,0,0.9245460033416748,0.0028403282165527345,0.0067519664764404295,0.011030340194702148,0.01589988072713216,0.025034189224243164,0.042242320378621405,0.05101116498311357,0.05689010620117187,0.062452665964762365,0.04008790189751023,0.03675483429888327,0.0013509178443383662,348.30192623266936,14.467803131146152,0,0.9245460033416748,0.002415609359741211,0.008847999572753906,0.027023299535115557,0.04241789182027181,0.04784989356994629,0.052163012822469074,0.05515836874643962,0.058670663833618165,0.0617157538731893,0.02274898827647249,0.02125743874952512,0.0004518787021898121,-0.06403612774274103,1.1369031938357235,0.00004696846008300781,0.08142995834350586,0.0030551910400390624,0.006066036224365235,0.009212605158487956,0.01161816914876302,0.014352083206176758,0.018753512700398767,0.023746569951375324,0.04008674621582031,0.064457368850708,2.132947976878613,0.35613692024854,0.12683350596411494,5.6479045659509595,2.539144724293838,2,4,2,2,2,2,2,2,2,2,3,2040.4335260115606,391.55413245781574,153314.6386447927,0.7075194290170459,-1.4746773881265491,1132,2800,1212,2016,2112,2160,2192,2224,2256,2276.0000000000005,2320,2.144385026737968,0.5990259664145644,0.35883210843890284,89.63665009309734,8.443006223477598,2,9,2,2,2,2,2,2,2,2,3,2117.903743315508,692.9010171818599,480111.8196116561,49.52160003949484,4.711257025644579,98,8986,1280,1335,2208,2272,2304,2336,2352,2400,2447.466666666667,2025-04-12 04:17:04.097249,0
1873,943,930,1887248,964140,923108,1007.6070475173518,252.32440283148884,63667.60426426745,8.550196310731987,-3.1641506429694433,16,1294,984,1032,1048,1064,1064,1080,1096,1112,1128,1022.4178154825026,255.02411958519028,65037.30157020143,8.77046121239658,-3.210606362740197,16,1294,1016,1048,1064,1080,1080,1096,1112,1128,1144,992.589247311828,248.6580004236789,61830.8011747023,8.489166249063206,-3.1560006951398045,38,1294,984,1016,1032,1048,1048,1064,1080,1096,1112,0.03185082169679495,0.024754011893750535,0.000612761104835943,761.5668194096037,22.29804523148375,0,0.8873560428619385,0.012135561307271323,0.02016892433166504,0.025104482968648274,0.028662061691284182,0.032259583473205566,0.03513876597086588,0.038515305519104,0.04180727005004883,0.04863584836324055,0.03156318254531569,0.03142198574391027,0.0009873411880905003,581.2852897714919,21.43339926064905,0,0.8873560428619385,0.01032721996307373,0.01875600814819336,0.024770474433898924,0.028534873326619466,0.03203308582305908,0.03490575154622396,0.03848612308502197,0.041173362731933595,0.047111884752909346,0.032142172321196524,0.015270201084197497,0.0002331790411518264,28.02365028242627,2.2286311616637664,0.00003790855407714844,0.22771596908569336,0.013345885276794438,0.0213775634765625,0.025309324264526367,0.02872427304585775,0.032378435134887695,0.035303068161010746,0.038530095418294275,0.04223504066467285,0.050042128562927245,2.0821917808219177,0.27465668021593725,0.07543629198723961,7.25621890547264,3.04240347512828,2,3,2,2,2,2,2,2,2,2,2,1376,398.0247118369368,158423.67123287657,-0.14970466236636915,1.2736615375908913,928,2232,1104,1120,1152,1168,1168,1184,1242.6666666666665,1952,2133.333333333333,2.2816901408450705,1.6630457260959173,2.765721087085897,62.215653457946345,7.907957426803757,2,16,2,2,2,2,2,2,2,2,2.5333333333333314,1600.7887323943662,1529.9028958920749,2340602.8708589566,56.06917449365763,7.338681975851382,1088,13912,1152,1168,1184,1200,1216,1232,1264,2166.4,2232.5333333333333,2025-04-13 01:47:04.300867,0
4108,2176,1932,4482437,2332356,2150081,1091.148247322298,382.6450500814632,146417.2343518455,2.5118345410030756,-2.0074375439503265,16,1294,171.66666666666606,1001,1161,1257,1294,1294,1294,1294,1294,1071.8547794117646,444.4854593573319,197567.32358009834,1.0626217699566745,-1.7214565500411072,16,1294,100,1177,1241,1289,1294,1294,1294,1294,1294,1112.8783643892339,296.5058998777851,87915.74866233513,5.296524557219422,-2.3681425005045478,25,1294,937,985,1049,1145,1294,1294,1294,1294,1294,0.014520608510940882,0.022359588104221135,0.0004999511801904272,603.9008146783506,15.795459295216151,0,0.9023480415344238,0.000010967254638671875,0.00012612342834472656,0.00020813941955566406,0.0003662268320719401,0.005848884582519531,0.012105671564737954,0.022739760080973278,0.03072705268859865,0.04102581342061361,0.013797012855266702,0.024819435255223683,0.0006160043663882404,753.5206297153775,21.46793862043947,0,0.9023480415344238,0.000009059906005859375,0.000010967254638671875,0.000014066696166992188,0.005127700169881186,0.006057024002075195,0.01056049664815267,0.020694684982299802,0.02789273262023926,0.03673319816589356,0.015335215421443647,0.019184582660884013,0.00036804821187229146,-0.5000804198581572,0.9144559732079358,0.00006580352783203125,0.0712890625,0.0001800060272216797,0.00019884109497070313,0.00021887620290120442,0.00028395652770996094,0.0005713701248168945,0.015180301666259746,0.026406319936116526,0.0350151538848877,0.04545602003733316,2.255896226415094,0.7720581099114888,0.5960737250801005,78.73619277776788,7.289499474241115,2,12,2,2,2,2,2,2,2,2,3,2525.5955188679245,786.5626139050379,618680.7455931257,128.58551237251152,10.001824007284739,2151,13878,2247,2279,2311,2327,2359,2407,2455,2507.0000000000014,2738.333333333334,2.5995115995115996,0.9275591958636736,0.8603660618312649,27.070117621022412,3.7564668470622413,2,13,2,2,2,2,2,3,3,3,3,2778.6019536019535,847.5827830718354,718396.5741597979,54.664720481364384,6.184678936846658,1319,13624,2487,2519,2551,2567,2583,2613,2645,2709,3077,2025-04-12 08:49:53.690243,0
1886,942,944,1958759,937592,1021167,1038.5784729586426,280.0991926690067,78455.55773382932,6.836473702536546,-2.824652736436339,16,1294,1000,1032,1064,1080,1096,1128,1144,1176,1208,995.3205944798301,248.76395325260282,61883.50443786316,8.72669571743218,-3.1992084106087613,16,1294,984,1016,1032,1048,1064,1064,1080,1096,1112,1081.7447033898304,302.0958419895408,91261.89774736963,6.5465590392951185,-2.8535714294071335,25,1294,1064,1112,1128,1144,1160,1176,1192,1208,1240,0.0316205410489353,0.026673826060148023,0.0007114929966870317,661.1789056558459,19.980408972092317,0.0000021457672119140625,0.9233999252319336,0.008665116628011067,0.01660895347595215,0.021702337265014648,0.02642992337544759,0.031033992767333984,0.03541480700174967,0.04029180208841959,0.045381212234497065,0.05253783861796058,0.028992173775602984,0.03305227986837528,0.0010924532044974057,566.9667366332912,21.05696323467707,0.0000021457672119140625,0.9233999252319336,0.006629753112792969,0.013924455642700197,0.0196260134379069,0.02384351094563802,0.02807307243347168,0.0326812744140625,0.03637537956237793,0.041728019714355476,0.04775532086690267,0.034240555460170165,0.01783234790637361,0.0003179926318539473,8.493959750332891,0.9449454603758177,0.00006198883056640625,0.20792007446289063,0.010219343503316243,0.01887612342834473,0.024614524841308594,0.02943560282389323,0.034104108810424805,0.03918852806091309,0.04402129650115967,0.04887094497680667,0.056659372647603366,2.096774193548387,0.29565004483586077,0.08740894901144647,5.440476190476183,2.727723627949905,2,3,2,2,2,2,2,2,2,2,2.3333333333333286,1596.0752688172042,496.1540308126041,246168.8222915945,-0.9044558495595036,0.9428445871835599,832,2591,1232,1248,1280,1296,1319,1338,1604.9999999999977,2336,2421.333333333333,2.234567901234568,1.459507822827817,2.1301630848955946,69.27970205445006,8.285551727890528,2,15,2,2,2,2,2,2,2,2,2,1625.8271604938273,1299.0058191842916,1687416.1182746526,55.732838957079544,7.077986488076237,1068,12412,1116,1132,1148,1177.8666666666668,1196,1212,2052.2666666666664,2112,2144,2025-04-13 00:47:03.935848,0
7287,3701,3586,8230910,4433155,3797755,1129.5334156717443,345.7870289039356,119568.6693582112,2.532130016937061,-2.011916597660306,16,1294,394.0666666666675,1065,1294,1294,1294,1294,1294,1294,1294,1197.8262631721157,248.01313651527542,61510.51588414465,12.328275225422516,-3.5082159441582483,16,1294,1001,1161,1294,1294,1294,1294,1294,1294,1294,1059.0504740658114,411.9555474560432,169707.37307980825,-0.10274235048979863,-1.3001944394142206,25,1294,297,514.6000000000022,1294,1294,1294,1294,1294,1294,1294,0.008188701219163423,0.019158764472360215,0.00036705825610737193,683.945758363011,15.735586720171375,0,0.9131040573120117,0.0000059604644775390625,0.000012874603271484375,0.00009399255116780594,0.00011992454528808594,0.00015795230865478516,0.00023889541625976563,0.003629962603251124,0.01130018234252928,0.03649094899495443,0.006339762790783032,0.01883298046117537,0.0003546811530510133,1452.9030580365993,30.918099176306807,0,0.9131040573120117,0.0000050067901611328125,0.0000059604644775390625,0.000010967254638671875,0.000012874603271484375,0.000015020370483398438,0.002110226949055989,0.005832497278849284,0.009794092178344727,0.019682971636454268,0.010096417946717092,0.01930446054796315,0.00037266219704786577,0.9416954290701129,1.6183807357710551,0.00004291534423828125,0.07587814331054688,0.00011491775512695313,0.00011801719665527344,0.0001220703125,0.00014090538024902344,0.00017786026000976563,0.0002079010009765625,0.0003218650817871094,0.027165460586547976,0.04772904713948568,4.096176129779837,0.7664891754722899,0.5875056561161908,37.53125189146792,4.45146546984428,2,13,4,4,4,4,4,4,4,4,4,4358.982618771726,822.8941822346283,677154.8351555975,30.442515549649464,3.934034813056899,1495,12673,4045.666666666667,4115,4163,4211,4243,4291,4371,4531,4691,4.3237753882915175,1.4088205111736911,1.9847752327037005,14.69828615754292,2.5059548421862994,2,18,3,4,4,4,4,4,4,5,6,5186.334528076463,1690.5431116491084,2857936.01234425,14.077169388628516,2.3027381950140344,1069,21434,3654.0666666666666,4819,4883,4931,4979,5027,5091,5233,7439,2025-04-11 06:18:28.073927,0
6986,3665,3321,7571072,4051411,3519661,1083.7492127111366,390.1474411740544,152215.02585466224,1.1013476662019386,-1.6352791861087832,25,1300,312.46666666666715,825,1294,1294,1294,1294,1294,1294,1294,1105.4327421555251,370.36840612288796,137172.75625400848,1.8568286002893784,-1.8292881459306445,25,1294,377,937,1294,1294,1294,1294,1294,1294,1294,1059.8196326407708,409.54110928293653,167723.92019269816,0.4625405906150255,-1.4489390076666964,25,1300,233,681,1241,1294,1294,1294,1294,1294,1294,0.008525975977597957,0.017158970715474675,0.00029443027601451754,728.1879742306859,16.40551803625189,0,0.8234250545501709,0.000007867813110351563,0.000013828277587890625,0.00011396408081054688,0.00013518333435058594,0.00021195411682128906,0.002474339803059892,0.006371974945068359,0.01721773147583007,0.030886077880859373,0.010826755968642918,0.020400139281534443,0.00041616568270600455,685.4356217797313,17.89714893625312,0,0.8234250545501709,0.0000050067901611328125,0.000008106231689453125,0.000011920928955078125,0.000014066696166992188,0.003798961639404297,0.0059254487355550126,0.010399897893269856,0.022674655914306653,0.036690282821655276,0.0059861089091703115,0.0121552479946896,0.00014775005381240555,7.018559093444701,2.562776567243101,0.00004792213439941406,0.0745849609375,0.00011110305786132813,0.00011801719665527344,0.0001270771026611328,0.00016808509826660156,0.0001971721649169922,0.0002560615539550781,0.0010801633199055988,0.010821866989135752,0.023607420921325704,3.8782816229116945,1.4824287968979506,2.1975951378723053,2.9314352892257967,1.1787376527341402,2,10,2,2.0000000000000284,3,4,4,4,5,5,5,4176.431980906921,1670.5431682171463,2790714.476876981,2.309716007637247,1.0338381743037512,1335,11794,2167,2535,2997,3695.666666666667,4211,4563,5123,5377,5697,4.284009546539379,2.1656919523254228,4.690221632367101,19.449548566425936,2.7140335896195347,2,28,2,3,3,3,4,4,5,5,7,4739.467780429594,2534.583957666564,6424115.838460703,19.290811983082275,2.6647993417068787,977,32895,2352.3333333333335,2588,3109,3727.666666666667,4211,4887,5532.833333333334,6225,7931.666666666669,2025-04-12 12:48:27.709746,0
4602,2727,1875,4642938,2528802,2114136,1008.8956975228161,437.1264116574728,191079.49976853834,-0.31186160508801697,-1.210338107115536,16,1294,201,313,1033,1205.3333333333333,1294,1294,1294,1294,1294,927.3201320132014,509.254518725388,259340.1648422265,-1.4823180206974682,-0.6925337443184907,16,1294,185,233,297,1294,1294,1294,1294,1294,1294,1127.5392,260.8572348942874,68046.49699669343,7.947380541931739,-2.6983005138432508,25,1294,985,1017,1049,1097,1294,1294,1294,1294,1294,0.01298073772968507,0.025505742998637063,0.0006505429259125236,296.27542281164864,9.69896507137747,0,0.8850698471069336,0.0000059604644775390625,0.000010013580322265625,0.000013113021850585938,0.00019469261169433586,0.0003070831298828125,0.00289165178934733,0.00634002685546875,0.021520757675170907,0.057187732060750326,0.00969420507911016,0.024781880381039505,0.0006141415952201507,570.1927105054098,17.03375088218474,0,0.8850698471069336,0.0000050067901611328125,0.0000069141387939453125,0.000010013580322265625,0.000010967254638671875,0.000013113021850585938,0.0022748311360677076,0.005866781870524088,0.010709667205810557,0.04738771915435792,0.017758917999267577,0.025786255158000895,0.0006649309550735277,-0.8323773359493671,1.0035745792610788,0.000051975250244140625,0.0836641788482666,0.00018215179443359375,0.00020041465759277342,0.0002307891845703125,0.0002894083658854167,0.0006082057952880859,0.003834342956542966,0.01412479082743314,0.05417332649230957,0.06204460461934407,2.5762711864406778,1.0806995510678505,1.1679115196782535,15.991802222253447,3.042695646058012,2,11,2,2,2,2,2,2,2,4,4,2925.89406779661,1166.9489765707883,1361769.9139196104,17.95207979070226,3.193842064806765,2215,12520,2295,2311,2327,2343,2375,2407,2503,4526,4702,3.8140200286123034,1.510015492118274,2.2801467864371934,4.815889916112435,1.681040054153281,2,14,3,3,3,3,3,3,4,6,6,3551.0457796852647,1536.8432710195864,2361887.239678182,10.633837146356564,2.237759391345033,156,15008,2709,2757,2789,2821,2853,2901,4035,5482,5642,2025-04-13 08:19:53.070928,0
9065,4562,4503,10457113,5308521,5148592,1153.5701047986763,317.4749792658223,100790.36245983429,3.5084004176408206,-2.1883164188369917,16,1300,585,1241,1294,1294,1294,1294,1294,1294,1294,1163.6389741341518,302.83114576859896,91706.70284752242,4.3194112297473986,-2.3338504982531174,16,1300,649,1241,1294,1294,1294,1294,1294,1294,1294,1143.3693093493227,331.34011663742876,109786.27289330491,2.8247683065524916,-2.0547658343528066,25,1294,537,1225,1294,1294,1294,1294,1294,1294,1294,0.00659171896283856,0.015816373578614422,0.0002501576731782924,967.1525342717109,19.12678370503954,0,0.8669631481170654,0.000007152557373046875,0.000011205673217773438,0.00011086463928222656,0.00011706352233886719,0.0001380443572998047,0.0002129077911376953,0.004062215487162273,0.009982252120971681,0.024673096338907883,0.007397840535841969,0.017137537059449294,0.000293695176463998,1385.90101688003,28.23701883937881,0,0.8669631481170654,0.0000050067901611328125,0.000007152557373046875,0.000010013580322265625,0.000011920928955078125,0.000015020370483398438,0.0051070531209309895,0.006341107686360676,0.014708423614501955,0.024274174372355142,0.005775214300509323,0.014308546810024624,0.00020473451181466585,7.001345908988087,2.784455254201268,0.000048160552978515625,0.09359288215637207,0.00011205673217773438,0.00011515617370605469,0.00011777877807617188,0.0001220703125,0.00014495849609375,0.00018596649169921875,0.00022959709167480458,0.0019299983978271484,0.02538665135701498,5.394673123486683,1.4987228468272935,2.246170171602107,19.251785920457824,3.5058411268171046,2,20,5,5,5,5,5,5,5,5,6,6190.240920096852,1713.294080596328,2935376.606606417,18.824321417868482,3.4418506055641642,1367,22772,5361,5505,5649,5729,5825,5953,6078.2,6327.4000000000015,6639.533333333335,5.54064039408867,2.4418505426528516,5.962634072654026,6.485388308854313,1.3448720977127373,2,26,2,3,5,5,5,6,6,7,9,6447.972906403941,2904.417312962682,8435639.927837366,4.751262138805619,1.1073975513217038,84,28841,2588,3882,5249,5761,6081,6462.866666666667,7262.466666666667,8689.800000000003,10534.866666666669,2025-04-13 12:22:44.213224,0
1882,944,938,1791436,891704,899732,951.8788522848034,238.3269398859677,56799.73027540966,8.441694776297044,-3.1403743847972354,16,1294,936,968,984,1000,1016,1032,1032,1048,1064,944.6016949152543,236.4446808785754,55906.08711577136,8.404059370822482,-3.1352458959006393,16,1294,920,955.2000000000003,984,1000,1000,1016,1032,1048,1064,959.2025586353944,239.98366041095878,57592.15726424238,8.52260780652391,-3.1561650833595687,38,1294,936,984,1000,1000,1016,1032,1048,1064,1080,0.0317050031624469,0.025287748410718035,0.0006394702196837725,748.8817351083442,21.915802481704027,0,0.9033331871032715,0.011213127772013347,0.01840734481811523,0.02353526751200358,0.028435691197713216,0.03188204765319824,0.035503657658894856,0.03904269536336263,0.04332680702209472,0.04870964686075846,0.03514161974602514,0.032156765315662375,0.0010340575555665868,560.6155097373194,20.809666083761954,0,0.9033331871032715,0.011123975118001303,0.02201986312866211,0.029463926951090492,0.03278843561808268,0.03605484962463379,0.03929773966471354,0.04247697194417318,0.04619598388671875,0.051941315333048514,0.02825006772714383,0.014797623880839335,0.00021896967251878657,20.51000787389872,2.031142259258722,0.00006198883056640625,0.20374584197998047,0.01130815347035726,0.01664280891418457,0.02081934611002604,0.023762226104736328,0.027512431144714355,0.031295696894327804,0.03485580285390218,0.03885602951049805,0.0446246862411499,2.0823529411764707,0.2749016810717158,0.07557093425605536,7.232600732600732,3.038519496827483,2,3,2,2,2,2,2,2,2,2,2,1465.6470588235295,455.65695832261804,207623.26366782005,-1.4589686281974255,0.6368557234930963,1020,2244,1068,1100,1132,1148,1164,1212,2000,2067.2,2144,2.127906976744186,0.586604570029276,0.34410492157923184,52.6756203658314,6.881836756068674,2,7,2,2,2,2,2,2,2,2,2,1458.3720930232557,595.6341558316597,354780.04759329377,14.430412953677454,2.7425588508256795,84,5128,1088,1104,1120,1120,1152,1184,1932.2666666666664,2003.1999999999998,2048.5333333333333,2025-04-13 02:19:55.670871,0
6468,3590,2878,7031429,3721026,3310403,1087.1102350030922,388.8742005417784,151223.1438470073,0.8887929787665678,-1.6126056267291087,16,1294,313,953,1294,1294,1294,1294,1294,1294,1294,1036.4974930362116,437.19624536071143,191140.5569575034,-0.5561438136261927,-1.1580659824265738,16,1294,265,393,1294,1294,1294,1294,1294,1294,1294,1150.2442668519805,307.0001772857966,94249.10885351054,5.649307041996208,-2.56259123682498,25,1294,889,1065,1225,1294,1294,1294,1294,1294,1294,0.009226650216211874,0.0186407023597566,0.0003474757844650353,778.3878024527125,17.330165397962745,0.00000286102294921875,0.8923141956329346,0.0000059604644775390625,0.000010967254638671875,0.000014066696166992188,0.0001201629638671875,0.00017905235290527344,0.0002865632375081378,0.007154448827107688,0.02155337333679199,0.03401069641113281,0.009489422025173014,0.02125031719038816,0.00045157598069210653,828.843248735915,20.6419864694934,0.00000286102294921875,0.8923141956329346,0.0000050067901611328125,0.0000059604644775390625,0.000007867813110351563,0.000011920928955078125,0.000013113021850585938,0.0000171661376953125,0.00798166592915855,0.020498704910278328,0.03422168095906578,0.008898961535752689,0.014746677782962772,0.00021746450563452785,1.3523638707447478,1.5540521996118537,0.00007796287536621094,0.07515406608581543,0.00011897087097167969,0.00012612342834472656,0.00015807151794433594,0.00019065539042154955,0.00022101402282714844,0.00031733512878417963,0.006822109222412089,0.022682905197143586,0.03377381960550944,3.3599062133645954,0.7442698590508172,0.5539376230915233,16.977305593306593,3.43800450674798,3,10,3,3,3,3,3,3,3,4,4,3875.226260257913,692.489876455872,479542.228993869,27.05291791089144,4.903851617102427,3077,9957,3525,3573,3621,3669,3717,3781,3829,3955,4195,4.224586288416075,0.9829086745026042,0.9661094624124663,53.192518115591106,5.491607278389436,2,18,4,4,4,4,4,4,4,4,5,4378.203309692672,1001.0513793519899,1002103.8641025217,73.03551450281377,6.530005104019263,1511,19736,4051,4115,4147,4179,4211,4243,4275,4326.200000000001,4435,2025-04-09 19:49:53.523266,0
9040,4548,4492,10854792,5448362,5406430,1200.7513274336284,237.89526888615313,56594.15895841509,10.457861946795354,-3.170411128828268,16,1300,921,1241,1294,1294,1294,1294,1294,1294,1294,1197.9687774846086,247.2622884845098,61138.639306596946,10.120399548799876,-3.157725155690529,16,1300,921,1257,1294,1294,1294,1294,1294,1294,1294,1203.5685663401603,227.98519341244238,51977.24841530876,10.684435817216535,-3.1639490465201194,25,1294,921,1241,1294,1294,1294,1294,1294,1294,1294,0.006596650627812317,0.016180278498275073,0.00026180141228174264,1020.0805703279722,19.840265203297875,0,0.8978769779205322,0.000007931391398112003,0.000012874603271484375,0.00008606910705566406,0.00011801719665527344,0.0001380443572998047,0.00021004676818847656,0.0036563555399576828,0.007638835906982424,0.026489718755086267,0.007989160669015113,0.019130511371845994,0.0003659764653483289,1029.4303709224564,23.001343494861707,0,0.8978769779205322,0.0000050067901611328125,0.000008106231689453125,0.000010967254638671875,0.000012874603271484375,0.000014781951904296875,0.004367653528849273,0.005904388427734373,0.013542079925537114,0.029288705190022787,0.005187090708544928,0.012345086288532968,0.0001524011554713247,7.421181042737961,2.7649562057872137,0.000052928924560546875,0.07553815841674805,0.00010704994201660156,0.00011706352233886719,0.00012111663818359375,0.00013208389282226563,0.00015807151794433594,0.00019693374633789063,0.0002589225769042969,0.0021206378936767805,0.02304768562316895,5.301304863582444,1.1482456393214442,1.318468048220712,18.097700171208572,3.7800665144504584,2,15,5,5,5,5,5,5,5,5,6,6393.901542111506,1353.9951169715912,1833302.776782913,19.78384350166217,4.0038624269004535,2295,18339,5867.666666666667,5961,6033,6113,6177,6235.666666666666,6305,6353,6495,5.347517730496454,1.783769015260616,3.181831899803828,5.5311890966927955,1.4062218201375338,2,18,3,5,5,5,5,5,5,6,8,6406.855791962175,2079.5715872016126,4324617.986296235,5.845183240332785,1.4401009723003069,1383,20802,3882,5857,5985,6097,6209,6289,6377,6543,8861.533333333335,2025-04-12 10:22:44.142133,0
