total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
1886,984,902,2176657,1138363,1038294,1154.1129374337222,296.723270631431,88044.69933421344,6.399127859135756,-2.6546765564574075,16,1294,889,1048.6,1225,1294,1294,1294,1294,1294,1294,1156.8729674796748,326.2315146321115,106427.00113916157,5.665250937666336,-2.6681931103329477,16,1294,965.2666666666667,1145,1257,1294,1294,1294,1294,1294,1294,1151.10199556541,260.71805292768573,67973.90312240353,6.922660179100031,-2.499576704050864,25,1294,889,969,1049.5333333333328,1294,1294,1294,1294,1294,1294,0.01060777469402283,0.02517468637287773,0.0006337648339727556,703.2205399375877,21.23223592176394,0,0.8653068542480469,0.000010967254638671875,0.00012087821960449219,0.00016306241353352863,0.0002300739288330078,0.0013990402221679688,0.0058021068572998045,0.006547037760416667,0.023149394989013663,0.033688577016194654,0.01111238315656008,0.030764661670932766,0.0009464644077269597,602.4234986528498,22.028268430901676,0,0.8653068542480469,0.000008106231689453125,0.000010967254638671875,0.0008537769317626952,0.0037807623545328788,0.005800962448120117,0.0060799916585286455,0.006786346435546878,0.020289897918701182,0.030362367630004886,0.010057852167776576,0.017099847644953838,0.00029240478948063333,1.1847950694397378,1.5688436031629966,0.00008082389831542969,0.06846880912780762,0.00011992454528808594,0.00012683868408203125,0.00015306472778320313,0.00018293062845865885,0.00021195411682128906,0.0002887090047200521,0.004418929417928062,0.02548451423645024,0.03934384981791179,3.2767527675276753,1.0560728310514198,1.1152898244849605,45.41552722810749,6.085115823387545,2,13,3,3,3,3,3,3,3,3,4,3801.4723247232473,1187.9177719850463,1411148.6329979168,48.33093741897964,6.448741863918244,2588,14724,3461,3493,3525,3541,3573,3589,3605,3653,3861,3.574074074074074,2.027604423504923,4.111179698216731,67.61302383049568,7.420970959664008,2,26,3,3,3,3,3,3,4,4,4,4132.718518518518,2360.1976271674166,5570532.839286704,73.16027350676849,7.793731832063906,88,30800,3573,3669,3717,3749,3781,3829,3923,4051,4709.666666666666,2025-04-04 12:50:27.285430,0
2365,1475,890,2682044,1723530,958514,1134.0566596194503,297.9752635331276,88789.25767763682,2.067138194043747,-1.7299410107668116,16,1294,665,809,1294,1294,1294,1294,1294,1294,1294,1168.4949152542372,265.5950514035936,70540.73133007751,3.805423768032397,-2.0931914744209417,16,1294,713,1023.3999999999996,1294,1294,1294,1294,1294,1294,1294,1076.98202247191,337.3566906931894,113809.53675546027,0.45124217533855937,-1.278877043288342,38,1294,569,713,943.9333333333334,1294,1294,1294,1294,1294,1294,0.008457910490116695,0.022774052783670784,0.0005186574801934231,989.768147879167,25.961743521871938,0,0.8991501331329346,0.000012159347534179688,0.00011897087097167969,0.00017801125844319664,0.0003643353780110684,0.0026865005493164063,0.004997428258260092,0.006229273478190104,0.013876676559448253,0.02589397430419923,0.010088305783886437,0.02717033084396999,0.0007382268781707871,776.8461923360612,24.22048336802967,0,0.8991501331329346,0.000010013580322265625,0.000014209747314453117,0.0009037335713704426,0.002925411860148112,0.00486910343170166,0.005883868535359701,0.006434241930643717,0.017334699630737305,0.029134488105773838,0.005757682778862085,0.011971525205567796,0.00014331741574754507,9.968039642096642,2.997152066729097,0.00007891654968261719,0.07418107986450195,0.00011897087097167969,0.0001270771026611328,0.00015807151794433594,0.0001819133758544922,0.0002090930938720703,0.0002885182698567709,0.0027879714965820374,0.009320306777954108,0.019355297088623057,3.3106060606060606,1.05264872092272,1.1080693296602386,18.024639773217896,4.148660605367276,2,9,3,3,3,3,3,3,3,3,4,3601.25,1113.6839758684057,1240291.9981060599,17.651390537964947,4.122667338387915,2039,9772,3122.2,3173,3221,3269,3301,3365,3445,3576.2,3964.0666666666643,5.925925925925926,3.0052537444593765,9.031550068587103,10.580124928210656,2.2981931654464436,2,27,3,4,5,5,5,6,7,8,9,6922.831275720165,3501.8104019026623,12262676.090873687,10.23378544031776,2.3165496187177417,1895,30967,3725.666666666667,4787.000000000001,5809,5889,5953,6137.000000000001,7832,9206,10649.333333333334,2025-04-03 21:39:07.176986,0
1659,631,1028,1780755,661105,1119650,1073.390596745027,387.42497525153067,150098.11144864914,1.5964807179693077,-1.7310743599911471,16,1294,217,873,1097,1294,1294,1294,1294,1294,1294,1047.7099841521394,325.14787060790593,105721.13776085553,2.1433762582480123,-1.5595924621184913,16,1294,793,857,905,982.8666666666672,1294,1294,1294,1294,1294,1089.1536964980544,420.3379635659149,176684.0036147404,1.3665764825141435,-1.789444995739359,25,1294,153,1113,1294,1294,1294,1294,1294,1294,1294,0.012052136968789831,0.02979982109741379,0.000888029337437868,414.6526639917327,15.190550769614577,0,0.8701269626617432,0.000010013580322265625,0.00011491775512695313,0.00012302398681640625,0.00017468134562174486,0.00021207332611083984,0.0011805693308512342,0.006162961324055984,0.018806934356689453,0.05350975195566813,0.013127250141567653,0.03953934678293521,0.0015633599440212094,349.2632485668,16.60859480773133,0,0.8701269626617432,0.000008821487426757813,0.000010013580322265625,0.000010967254638671875,0.0003839492797851567,0.004563570022583008,0.006300926208496094,0.009825197855631511,0.017746496200561526,0.046430277824401865,0.011393264109986301,0.021748952545723056,0.0004730169368361134,1.0280280568088864,1.6542010008109835,0.00004291534423828125,0.07975316047668457,0.00011491775512695313,0.00011992454528808594,0.00013399124145507813,0.00017213821411132813,0.00018906593322753906,0.00023039182027180982,0.0007315874099731403,0.023748159408569336,0.05565277735392253,4.2923728813559325,1.6452631946298326,2.7068909796035623,1.6681858164685242,1.462151001055025,2,11,3,3,3,4,4,4,4,5,7,4707.186440677966,1759.9427833975444,3097398.600833096,2.1381774783332954,1.6519869064532473,1367,11779,3684.8333333333335,3781,3845,3907,3955,4035,4187.533333333334,5421.800000000001,7804.533333333336,2.7181818181818183,2.0366274179803767,4.147851239669417,143.46173138175183,10.98986577578422,2,30,2,2,2,2,2,2,3,3,4,2857.509090909091,2238.6085948254654,5011368.440826445,152.77435421804074,11.49676687651166,1392,33313,2119,2151,2183,2215,2263,2309.133333333333,2572.6,3566.6000000000004,4418.266666666667,2025-04-04 20:51:19.268806,0
2346,1450,896,2634570,1681666,952904,1123.005115089514,311.2145335734497,96854.48590733985,1.8553724845580062,-1.6773930438921143,16,1294,649,793,1294,1294,1294,1294,1294,1294,1294,1159.7696551724139,280.01130896475746,78406.33314815686,3.6713661938248237,-2.0761664335652106,16,1294,697,937,1294,1294,1294,1294,1294,1294,1294,1063.5089285714287,347.82474216128776,120982.0512595663,0.2800163702798155,-1.2093345332081928,38,1294,585,697,841,1294,1294,1294,1294,1294,1294,0.008527750145397715,0.023154168312694418,0.0005361155102525823,793.974974266086,22.2501160767836,0,0.8639481067657471,0.000007867813110351563,0.000012159347534179688,0.00012803077697753906,0.0002054850260416668,0.0008649826049804688,0.0032304763793945305,0.0060592651367187495,0.01205267906188965,0.029308954874674515,0.007959795294341094,0.02587219484973498,0.0006693704663426534,825.7402161593108,25.444152467393927,0,0.8639481067657471,0.0000059604644775390625,0.000009059906005859375,0.000010967254638671875,0.0008699893951416016,0.0024869441986083984,0.005650933583577474,0.006293217341105143,0.009740591049194336,0.02386873563130694,0.009446239631090845,0.017867623721589218,0.0003192519774562977,2.74263591327876,1.9671532292136467,0.00007104873657226563,0.07225203514099121,0.00011992454528808594,0.0001289844512939453,0.00016098817189534506,0.00018712679545084636,0.00022602081298828125,0.00034648577372233067,0.002296304702758788,0.01891527175903321,0.0402709166208903,3.610655737704918,1.6396874640748245,2.6885749798441285,11.238559915137659,3.3037027382416637,2,12,3,3,3,3,3,3,3,4,5,3878.684426229508,1794.5650058577594,3220463.56024926,12.592697593533137,3.5016935687412922,1927,13280,3141,3189,3237,3285,3317,3349,3429,3589,5562.600000000006,6.0210970464135025,3.284598065288599,10.788584450497607,6.340895731733168,2.26748371975111,2,23,3,4,5,5,5,5,6,7,10,6983.772151898735,3767.20923113161,14191865.391123217,7.063652612522592,2.330930710548704,757,27710,3882,4755,5801.533333333333,5873,5937,6012.733333333334,6688.4,8454.6,11648.33333333335,2025-04-03 19:50:27.551037,0
1643,628,1015,1799806,669957,1129849,1095.4388314059647,367.65296674681343,135168.7039577335,2.489282345278224,-1.9392701529693337,16,1294,345,921,1177,1294,1294,1294,1294,1294,1294,1066.81050955414,306.9800779097862,94236.76823349838,2.9207724795824497,-1.7127929314464352,16,1294,811.6666666666669,889,937,1001,1294,1294,1294,1294,1294,1113.151724137931,399.5913437556132,159673.24200441665,2.2888085892059022,-2.018854712121956,25,1294,166.8666666666668,1193,1294,1294,1294,1294,1294,1294,1294,0.01217798658178146,0.027876894986088745,0.0007771212740654199,626.1473760464985,20.076010509016008,0.0000019073486328125,0.9005398750305176,0.000010967254638671875,0.00011682510375976563,0.00012493133544921875,0.00017887751261393232,0.0002319812774658203,0.005446561177571603,0.017085266113281233,0.028163003921508792,0.04003978570302327,0.014163541261469159,0.03854819751977268,0.001485963532023409,443.3424419189274,19.527736872221062,0.0000019073486328125,0.9005398750305176,0.000009059906005859375,0.000010013580322265625,0.000011920928955078125,0.0039857705434163575,0.0066950321197509766,0.013985856374104818,0.01942750612894694,0.02472982406616211,0.034015226364135766,0.010951441966841374,0.018311349884134336,0.0003353055345791865,0.34013020600103205,1.3631521482624167,0.00007605552673339844,0.06997799873352051,0.00011706352233886719,0.00012111663818359375,0.00013208389282226563,0.0001770178476969401,0.00019311904907226563,0.0002495447794596355,0.0008827368418375655,0.030605792999267592,0.04414706230163575,3.6763636363636363,0.9306817904317899,0.8661685950413222,18.787976389199827,3.390346019623055,2,10,3,3,3,3,4,4,4,4,4,4107.505454545455,896.1744975004856,803128.7299702478,33.89085595919728,5.120151691487535,1399,11066,3778.866666666667,3797,3829,3861,3907,3955,4003,4124.6,4565.133333333333,2.2654545454545456,1.0542068421878614,1.1113520661157024,83.6576979654809,8.151963708462691,2,15,2,2,2,2,2,2,2,2,3,2423.8145454545456,1054.1222312112968,1111173.6783338827,108.4659266579307,9.261509768117852,76,16206,2135,2167,2197.9333333333334,2215,2239,2263,2295,2355.8,2523.2666666666664,2025-04-06 00:19:52.988917,0
2086,1172,914,2269735,1200846,1068889,1088.0800575263663,407.54152517420886,166090.0947413203,1.4773802862866727,-1.7960951859388266,16,1294,169,1033,1294,1294,1294,1294,1294,1294,1294,1024.6126279863481,480.33900689723134,230725.56154701847,-0.32304527996960175,-1.2702358915474317,16,1294,121,265,1294,1294,1294,1294,1294,1294,1294,1169.4628008752736,267.24764008805874,71421.30113263658,9.202984573344605,-3.0529437943482725,25,1294,985,1065,1161,1294,1294,1294,1294,1294,1294,0.009592306814033636,0.02606526375353762,0.0006793979745414821,676.9338347941916,20.440869372223474,0,0.9078469276428223,0.000012159347534179688,0.000023937225341796883,0.00013392766316731777,0.00020003318786621094,0.0005359649658203125,0.004080645243326823,0.005914036432902018,0.012082338333129935,0.03578457832336427,0.011342124995973556,0.031717117304767006,0.0010059755301243505,544.4201030186691,19.819139305078213,0,0.9078469276428223,0.000010013580322265625,0.000012874603271484375,0.000015974044799804688,0.0009648958841959628,0.004292011260986328,0.0057952562967936196,0.006311718622843424,0.014725494384765624,0.039373238881429025,0.0073504719222922295,0.01587589953139161,0.0002520441859308403,6.101902072641547,2.625889170941947,0.00004506111145019531,0.07355880737304688,0.00011801719665527344,0.00012993812561035156,0.0001609325408935547,0.0001869360605875651,0.0002294778823852539,0.00033402442932128906,0.001990207036336263,0.009388542175292985,0.024035445849100775,3.66260162601626,1.5734018023194434,2.475593231542073,17.746211243800726,3.584729788046559,2,15,3,3,3,3,3,3,3,4,6,4311.873983739837,1800.5739747623384,3242066.638591446,18.203062554868275,3.638359551026647,1332,17459,3557,3598.6000000000004,3637,3669,3685,3717,3781,4012.600000000002,7210.533333333334,4.860169491525424,2.5281345648624574,6.391464378052287,12.434194564540858,2.6245333826166175,2,22,2,3,4,4,4,4,5,7,8,4970.470338983051,2848.3870196177713,8113308.613527011,21.73637016269052,3.760551535460395,138,25720,2588,3882,3971,4035,4085,4229.133333333333,5307.533333333334,6770.6,8022.533333333334,2025-04-03 11:34:54.009328,0
1146,569,577,864611,415120,449491,754.4598603839441,533.4519043481671,284570.934252686,-1.9086528837774461,-0.03377700881393142,16,1294,121,185,265,329,505,1294,1294,1294,1294,729.560632688928,560.7881507435428,314483.35001436254,-1.9455792095700917,-0.02675157806749747,16,1294,104,137,185,249,521,1294,1294,1294,1294,779.0138648180242,503.84419596858794,253858.97381123286,-1.9097100524766253,-0.008329202417705904,38,1294,217,265,313,377,489,1294,1294,1294,1294,0.017466453902065495,0.03491123265997286,0.001218794165838756,326.4557900566765,13.78339392709015,0,0.8811488151550293,0.000012159347534179688,0.000015974044799804688,0.0001971721649169922,0.0002645015716552734,0.001506805419921875,0.009679317474365234,0.020615641276041662,0.04085354804992676,0.05831103324890136,0.0143477459188918,0.04067807235587891,0.0016547055705901203,360.2090173142133,17.1594415162666,0,0.8811488151550293,0.000010967254638671875,0.000012159347534179688,0.000013828277587890625,0.000015974044799804688,0.0019500255584716797,0.009292364120483397,0.01794783274332682,0.025573968887329112,0.04354262351989747,0.02053651652674948,0.027761162783477622,0.0007706821590907429,6.7577558394893185,1.6340604054716388,0.00004887580871582031,0.2515110969543457,0.00018596649169921875,0.0002146720886230469,0.0002529621124267578,0.0003299713134765625,0.0011000633239746094,0.010127290089925136,0.03913714090983072,0.05464510917663579,0.06372634569803874,2.6027397260273974,0.9325135575406853,0.8695815349971849,-0.37815901271288777,1.1019470237230524,2,5,2,2,2,2,2,2,3,4,4,2038.86301369863,712.8475212418775,508151.5885406891,-0.7164065556924206,1.0554439665465032,1415,3590,1511,1543,1575,1607,1655,1687,1858.7333333333336,3086,3262,2.652173913043478,0.9452564556011785,0.8935097668557028,-0.46091756004304685,0.9821401507247054,2,6,2,2,2,2,2,2,3,4,4,1938.8115942028985,727.3113336786788,528981.7760974584,0.741139414233563,1.179824512465519,1319,5296,1351,1415,1447,1479,1527,1602.7333333333333,2539.266666666667,2894,3022,2025-04-06 03:18:28.520995,0
1652,926,726,1713336,972410,740926,1037.1283292978208,405.65186740202313,164553.43752674854,0.427935175438908,-1.3740344855668452,25,1294,175.2333333333336,709.8000000000002,953,1294,1294,1294,1294,1294,1294,1050.1187904967603,411.64925482620407,169455.10899896908,0.44090995937776434,-1.4211310636160701,25,1294,168.1666666666667,637.8000000000002,1161,1294,1294,1294,1294,1294,1294,1020.5592286501377,397.25516734155946,157811.6679795704,0.44469575601390865,-1.321384983345421,25,1294,184.83333333333334,793,889,1145,1294,1294,1294,1294,1294,0.01211389883007879,0.026468871392074794,0.0007006011527701955,712.6196262050305,22.03701149704209,0,0.884498119354248,0.000010013580322265625,0.00007691383361816405,0.0001609325408935547,0.0007607777913411458,0.005792856216430664,0.009207932154337566,0.015777842203776034,0.020932245254516597,0.034691969553629555,0.014478435774107238,0.03220711397166124,0.0010372981903835766,573.0717790335859,21.4645436405209,0,0.884498119354248,0.0000069141387939453125,0.000011920928955078125,0.0031565030415852866,0.005930948257446289,0.008533000946044922,0.014294449488321951,0.01899415651957194,0.022857427597045923,0.03531691233317058,0.009101231236103152,0.015981681715985997,0.0002554141504710811,3.8749517207524233,2.111187152062569,0.00002002716064453125,0.07500576972961426,0.00007200241088867188,0.00011301040649414063,0.0001380443572998047,0.00018402735392252604,0.0002911090850830078,0.0014333724975585935,0.008195749918619792,0.016680335998535176,0.03257510662078859,2.6934865900383143,1.167042512863892,1.3619882268316674,12.838974059912962,3.144184283592529,2,9,2,2,2,2,2,3,3,3,4,2820.0919540229884,1178.5913076514937,1389077.470471658,12.803021144453497,3.142759699663145,1527,9788,2087,2151,2188.866666666667,2239,2427,2551,2937.2666666666664,3397,3934.3333333333335,3.7662337662337664,3.94078278167756,15.529768932366329,176.52729506381976,12.587668303860221,2,60,2,2,3,3,3,4,4,5,5.53333333333336,3944.1991341991343,4675.222782311199,21857708.064241666,178.57763307977245,12.692002136242644,609,70848,1806.4666666666667,2403.8,2612.4666666666667,3071.4,3349,3882,4276.0666666666675,4953.200000000001,5987.133333333335,2025-04-03 21:32:02.116378,0
2605,1138,1467,2849792,1178172,1671620,1093.9700575815739,398.14259237555575,158517.52386352795,1.1132479993114153,-1.6800031282757952,16,1294,281,895.4000000000015,1294,1294,1294,1294,1294,1294,1294,1035.3005272407734,462.2861080667433,213708.44571149664,-0.2009722269458476,-1.3035148270945796,16,1294,153,361,1294,1294,1294,1294,1294,1294,1294,1139.4819359236537,333.1105290867903,110962.62458848137,2.6553080030111476,-2.0098579364486646,25,1294,537,1081,1294,1294,1294,1294,1294,1294,1294,0.0076787131173270086,0.0223999281996556,0.0005017567833497261,909.6975909264863,23.94408215927681,0,0.8864250183105469,0.000011920928955078125,0.00009222030639648442,0.00011420249938964844,0.0001220703125,0.00017213821411132813,0.00028705596923828125,0.005614391962687175,0.011340665817260743,0.02982176939646403,0.011029303231151248,0.030003190743999875,0.0009001914548208397,635.891459276556,22.18906651637227,0,0.8864250183105469,0.0000059604644775390625,0.000011205673217773438,0.000013113021850585938,0.00002655982971191403,0.004857063293457031,0.00604092280069987,0.009991566340128578,0.022268867492675787,0.034175888697306304,0.0050818344810501445,0.013323088551526707,0.00017750468855182202,10.019010264797057,3.199367165515846,0.00005793571472167969,0.07599806785583496,0.00011014938354492188,0.00011396408081054688,0.00011695226033528645,0.0001220703125,0.00014495849609375,0.00017786026000976563,0.00022101402282714844,0.0015720367431640507,0.019416300455729164,5.711462450592886,2.0156862706955847,4.062991141870675,5.095371066362391,2.1780294043758257,2,15,5,5,5,5,5,5,5,6,10,6562.754940711462,2288.050633791087,5235175.702791794,5.74294049561437,2.192308000780393,1479,17635,5339.666666666667,5601,5718.333333333333,5809,5905,6051.666666666667,6209,6575.000000000001,10972.666666666668,4.537190082644628,2.239913377582981,5.017211939075199,6.458619603781376,1.7567762833920186,2,18,2,2.8000000000000043,3,4,4,5,5,6,7,4700.012396694215,2378.999484958561,5659638.549433099,6.612854543392505,1.6296546373898635,1265,19603,1607,2588,3687.133333333333,4035,4207,5265,5481.833333333333,6496.2,7575.933333333345,2025-04-07 11:21:17.386403,0
1160,587,573,898211,438438,459773,774.3198275862069,509.9390838737889,260037.8692620391,-1.8943447305288996,-0.02207351707759674,16,1300,185,249,313,377,550.5,1294,1294,1294,1294,746.9131175468484,533.2578195974544,284363.90216183115,-1.9304764525708225,0.00865785416002381,16,1294,137,201,249,297,521,1294,1294,1294,1294,802.3961605584642,483.2801699200617,233559.72263796374,-1.885028823493874,-0.02651053847734559,38,1300,259.66666666666686,313,361,409,569,1294,1294,1294,1294,0.01725627246655916,0.033538037294783316,0.0011247999455862767,442.3886624928729,16.88204820773911,0,0.9157371520996094,0.0000069141387939453125,0.000011014938354492192,0.00013113021850585938,0.00019296010335286457,0.003699779510498047,0.016527287165323885,0.02776320775349933,0.03644590377807618,0.047869666417439775,0.014674845815925468,0.04138055286581783,0.0017123501554807438,381.3111878398237,17.808520324341984,0,0.9157371520996094,0.0000059604644775390625,0.0000069141387939453125,0.000008106231689453125,0.000011825561523437526,0.0038208961486816406,0.012413454055786134,0.021240774790445963,0.028309392929077148,0.038151367505391456,0.019896265515898327,0.022586170868524012,0.0005101351145021627,-1.0376136204433635,0.6220281215444111,0.000049114227294921875,0.08603405952453613,0.00012699762980143228,0.00014901161193847656,0.00018032391866048178,0.00024127960205078136,0.003531932830810547,0.026772975921630856,0.035658121109008775,0.043569803237915046,0.05280391375223797,2.147727272727273,0.440551635795003,0.19408574380165297,8.778331560432035,3.076243389482016,2,4,2,2,2,2,2,2,2,2,3,1731.1969696969697,331.09957852571813,109626.9308999082,15.54895458811082,3.954693953622886,1479,3486,1555.2666666666667,1591,1607,1639,1655,1671,1703,1751,1815.9333333333334,2.174721189591078,0.6359376886347391,0.40441674382609444,51.43510974807211,6.078744156575802,2,9,2,2,2,2,2,2,2,2,3,1620.2602230483271,507.4415225685775,257496.89882671618,89.96897012140352,7.903890817753322,88,7949,1431,1463,1495,1519.5333333333333,1543,1559,1591,1623,1735,2025-04-07 01:47:03.247379,0
2079,1200,879,2439569,1399004,1040565,1173.4338624338625,260.3594812535858,67787.05947863628,7.878945621856857,-2.7771430343331525,16,1294,845.2666666666673,1081,1294,1294,1294,1294,1294,1294,1294,1165.8366666666666,257.93323746444315,66529.55498888882,5.876001696583346,-2.349149965643252,16,1294,809,953,1294,1294,1294,1294,1294,1294,1294,1183.8054607508532,263.28202377486815,69317.42404299023,10.607429933473266,-3.341412366869605,25,1294,1049,1113,1225,1294,1294,1294,1294,1294,1294,0.009608650574670375,0.02152112461615429,0.0004631588047440421,436.01631881385543,15.564972830871199,0,0.6688740253448486,0.000010967254638671875,0.00006699562072753906,0.00012977917989095056,0.0002547105153401695,0.00241851806640625,0.005686998367309569,0.006411393483479817,0.018218994140625007,0.032032251358032234,0.009909150797292727,0.015746486848914748,0.0002479518480830451,83.85218787347871,6.124158330876541,0,0.28388500213623047,0.0000069141387939453125,0.000012159347534179688,0.0009702523549397785,0.0034157435099283853,0.005586862564086914,0.006000868479410807,0.006788301467895507,0.01898064613342287,0.030881388982137034,0.009198753228909055,0.02750310302750109,0.0007564206761413396,374.2676611586597,16.09238774581607,0.000030994415283203125,0.6688740253448486,0.0000629425048828125,0.00008125305175781252,0.00011781056722005208,0.0001399517059326172,0.0001800060272216797,0.00026423136393229226,0.0026329517364501974,0.016057586669921884,0.035133155186971035,3.473684210526316,1.7280479115138951,2.986149584487535,38.60663468521923,5.434460136307579,2,20,3,3,3,3,3,3,3,3,4,4170.813765182186,1875.920763320206,3519078.710255865,42.150525982794974,5.711300853420088,2551,22556,3621,3653,3685,3701,3717,3749,3781,3845,4461.66666666667,4.891666666666667,4.185880698517603,17.521597222222216,99.66153661525719,8.676147946125973,2,57,3,3,4,4,4,4,5,6,7,5707.691666666667,4908.218780433203,24090611.596597202,97.35320269550489,8.579099842627222,1943,66379,3301,3541,3882,4675,4739,4843.533333333333,5937,6778.000000000002,8139.733333333337,2025-04-04 08:32:01.816626,0
2221,1216,1005,2535789,1408136,1127653,1141.7330031517336,327.7045832201862,107390.29386351592,4.293588098275144,-2.3161162880097375,25,1294,761,1033,1294,1294,1294,1294,1294,1294,1294,1158.0065789473683,271.2644732182999,73584.41443040172,5.273731127754944,-2.2924022908199637,25,1294,809,921,1294,1294,1294,1294,1294,1294,1294,1122.0427860696518,384.16870148956446,147585.59120417808,2.753531156043157,-2.1234145598159033,25,1294,233,1167.0000000000005,1289,1294,1294,1294,1294,1294,1294,0.009004927540684606,0.024698352847948482,0.0006100086334017648,751.2462593625667,21.59084350888818,0,0.8969199657440186,0.000011920928955078125,0.000015974044799804688,0.00012087821960449219,0.00017714500427246094,0.0002950429916381836,0.00413211186726888,0.005977050463358561,0.011809158325195315,0.03236584663391114,0.009649096987375016,0.02906200983585685,0.0008446004156994402,712.990557269592,23.71963377208946,0,0.8969199657440186,0.000010013580322265625,0.000012159347534179688,0.000013828277587890625,0.00003374417622884058,0.0048770904541015625,0.005861107508341471,0.006530253092447916,0.014694452285766602,0.029726902643839478,0.00822615552304396,0.018035784588377738,0.0003252895257183639,3.8092260802191165,2.2956655396647587,0.0000629425048828125,0.07014203071594238,0.00011706352233886719,0.00012302398681640625,0.00013899803161621094,0.0001784324645996094,0.0002048015594482422,0.00028497378031412776,0.0008695443471272815,0.006913375854492196,0.04114805857340504,4.036885245901639,1.553246247336295,2.4125739048642827,3.979449031350228,1.9268936095880977,2,12,3,3,3,3,4,4,4,4,6.2333333333333485,4559.680327868852,1633.392666424017,2667971.6027277606,5.23627963856751,2.1935529599712615,1319,13830,3717,3765,3829,3861,3907,3955,4125.933333333333,4780.600000000001,7677.733333333334,5.185022026431718,2.532805965087647,6.415106056783566,4.965593607091207,1.1778339702151688,2,21,2,3,4,4,5,6,7,8,8,6021.348017621145,2944.705676643345,8671291.522055542,4.5228917947789675,1.070375423894917,1398,24183,2330.2,3349.0000000000005,4292.066666666666,4727.266666666666,5139,7018,8077.333333333334,9318,9574,2025-04-03 08:40:31.387981,0
