total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
618,311,307,253124,120702,132422,409.5857605177994,168.74049873620132,28473.355913741954,13.456647059171594,2.6046920194114933,38,1294,344,360,376,392,392,408,424,440,472,388.10932475884243,162.80183724045875,26504.43820886882,16.80252318652201,3.0833485954241677,38,1294,328,360,360,376,376,376,392,408,456,431.34201954397395,171.8352279462746,29527.345563348157,11.63812757072442,2.269806512505148,38,1294,376,392,408,408,424,424,440,456,504,0.03240936347306064,0.03600750134799484,0.00129654015332585,334.4513549585529,16.006184855292688,0,0.8007950782775879,0.008381382624308271,0.016173696517944338,0.021593205134073895,0.027105935414632163,0.031610965728759766,0.034818108876546225,0.03891210556030274,0.04514627456665039,0.05130079587300619,0.02581484163961103,0.04584775007839389,0.0021020161872508667,260.36853392315527,15.576325963600427,0,0.8007950782775879,0.0071151415506998696,0.01274576187133789,0.016524354616800938,0.01987799008687337,0.022457480430603027,0.026690959930419922,0.03018844922383626,0.033774185180664065,0.03855185508728027,0.03906832688794462,0.01987306077844488,0.00039493854470376414,21.321219606537497,2.5609122717502504,0.00009489059448242188,0.19910097122192383,0.014978583653767903,0.02909526824951172,0.03285171190897623,0.035960817337036134,0.039160966873168945,0.04397619565327962,0.04683160781860351,0.05083122253417969,0.0578787326812744,2.2222222222222223,0.628539361054709,0.3950617283950618,4.125000000000001,2.474873734152916,2,4,2,2,2,2,2,2,2,2,3.86666666666666,925.1111111111111,881.9845187745784,777896.6913580246,3.982126617047113,2.3919509197085547,496,3526,496,512,528,544,560,576,814.9333333333333,883.2,2949.599999999993,2.423076923076923,1.245702672361665,1.551775147928994,12.661244400904758,3.5778939115462314,2,8,2,2,2,2,2,2,2,2,4,923.4615384615385,1043.0869213271667,1088030.325443787,5.88063253314148,2.6575234666321825,448,4790,464,473.6,480,480,496,516.2666666666667,753.0666666666664,774.4,3127.6,2025-05-16 07:48:28.538869,0
619,311,308,234300,124446,109854,378.51373182552504,164.96622571686888,27213.855627268927,16.612575769421788,3.13481884474172,38,1294,312,328,344,360,376,376,392,408,440,400.14790996784564,160.85428284362396,25874.100309136575,16.808580719546335,2.944686084107331,38,1294,344,376,376,392,392,408,408,424,456,356.66883116883116,166.18322524604963,27616.864353179266,17.94858153154676,3.491294717022026,38,1294,296,312,328,328,344,344,360,376,408,0.03234352571678779,0.042937524406626605,0.0018436310021696552,235.03237308916962,12.188121066906804,0,0.8729970455169678,0.001975297927856446,0.0040972232818603516,0.006766517957051595,0.010670582453409834,0.02065145969390869,0.04595541954040526,0.05618063608805338,0.06050586700439453,0.06483491261800131,0.0391534851443383,0.05356824655386027,0.002869557038855163,186.4611238090033,12.099892287890516,0,0.8729970455169678,0.00254059632619222,0.0049149513244628905,0.009238576889038086,0.03236387570699056,0.049690961837768555,0.05292105674743652,0.057473611831665036,0.06011462211608887,0.06383884747823079,0.025489345773473962,0.026784074336901234,0.0007173866380846513,0.3005654670580933,1.0212662913632384,0.00007319450378417969,0.14702486991882324,0.001608451207478841,0.003712892532348633,0.005863507588704424,0.008726676305135092,0.011286139488220215,0.017718394597371418,0.03978073596954345,0.06197094917297363,0.06532605489095052,2.191780821917808,0.48702435163373087,0.23719271908425593,5.660656345137005,2.552276144869687,2,4,2,2,2,2,2,2,2,2,3,787.972602739726,528.0337777853487,278819.6704822669,17.082859460192857,4.24224061354673,416,3350,544,640,656,656,672,688,714.6666666666666,760,810.6666666666666,2.1375,0.7025622748198197,0.4935937499999999,57.747438317449976,7.371504713850434,2,8,2,2,2,2,2,2,2,2,2,858.325,531.1172604755,282085.54437500006,36.936181674522295,5.672148733172978,448,4806,512,736,752,768,784,800,816,832,951.1999999999998,2025-05-16 07:22:44.294323,0
621,312,309,249595,139702,109893,401.9243156199678,186.13216021785655,34645.18106736582,9.977841046330136,2.3395920417917284,38,1294,264,296,328,376,424,440,440,456,488,447.7628205128205,174.30288301672516,30381.495027942176,10.858486739464086,2.105681242525199,38,1294,392,424,424,440,440,440,456,472,504,355.6407766990291,186.24319562483038,34686.52791654884,12.89439601239336,3.043462992197994,38,1294,264,280,296,312,312,328,360,424,467.73333333333267,0.03221605977704448,0.035726470240692254,0.0012763806758590694,329.04321873346083,15.750072092665802,0,0.7926371097564697,0.008088429768880209,0.014464139938354492,0.02015970547993978,0.025446319580078126,0.03028249740600586,0.03549083073933918,0.04075667858123779,0.04733090400695801,0.05294657548268638,0.04317617186396068,0.04560274857515024,0.002079610677608367,231.84054374524558,14.300702074424857,0,0.7926371097564697,0.0155825138092041,0.03164801597595215,0.035870027542114255,0.039269542694091795,0.04260587692260742,0.04661407470703125,0.04932959874471028,0.0525876522064209,0.055596351623535156,0.02118500845331976,0.015012199111751843,0.0002253661221708828,42.16468323974838,4.35345233268286,0.00011491775512695313,0.18246197700500488,0.005830701192220052,0.011226367950439454,0.01434049606323242,0.01749278704325358,0.020483016967773438,0.023041200637817384,0.025838104883829753,0.029794597625732423,0.0344083309173584,2.28,0.6645299090334461,0.4416000000000001,2.467233774417137,2.068804714441316,2,4,2,2,2,2,2,2,2,2,4,874.28,970.8601349319066,942569.4015999999,2.984357512821899,2.175023608190265,384,3542,384,406.4,416,432,448,544,580.2666666666664,721.5999999999997,3290.2666666666664,2.2962962962962963,0.7608384660805235,0.578875171467764,4.815222030053235,2.4727207424044666,2,5,2,2,2,2,2,2,2,2,3.93333333333333,1010,860.4594810440052,740390.5185185187,3.0786726014939916,2.037965369884058,512,3734,528,528,536.5333333333333,544,560,606.9333333333332,894.9333333333333,1356.8,2354.9333333333325,2025-05-17 09:51:19.183348,0
622,312,310,270018,138182,131836,434.112540192926,183.21246483358144,33566.80727039631,9.51810585874737,2.1355376256702034,38,1294,328,376,392,408,424,424,440,472,536,442.89102564102564,178.16087061107663,31741.29581689679,9.028262351714288,1.9110862755879932,38,1294,360,392,408,408,424,440,456,472,558.9333333333325,425.2774193548387,187.7457799185143,35248.477877211204,10.071061822283795,2.352335706291029,38,1294,312.3666666666667,360,376,392,408,424,440,456,520,0.03212594525249684,0.04263213542148121,0.001817498970595513,223.29046081180977,11.748294822763468,0,0.8572049140930176,0.0015997727711995443,0.004005002975463867,0.006787967681884766,0.010278813044230143,0.019223928451538086,0.048641204833984375,0.05473127365112305,0.06015677452087403,0.06494854291280111,0.027689799618491023,0.05298504635249045,0.0028074151369755613,190.23457775347532,12.372404157778604,0,0.8572049140930176,0.0019590377807617186,0.003965330123901367,0.006480296452840168,0.00821072260538737,0.011520862579345703,0.020978323618570962,0.04872301419576009,0.05485391616821289,0.06397239367167154,0.03657640103370913,0.02801499776219363,0.0007848400996157141,-0.11418799245531552,0.19111046088698933,0.00005793571472167969,0.1641991138458252,0.0012264331181844072,0.0040991783142089845,0.008475351333618162,0.018422826131184882,0.04785001277923584,0.054147736231486,0.05941367944081624,0.061601686477661136,0.06572292645772299,2.158536585365854,0.5514838563217078,0.3041344437834621,16.04178980278691,3.985322923784835,2,5,2,2,2,2,2,2,2,2,2.433333333333323,947.4146341463414,559.144489184899,312642.55978584173,18.05494022281433,4.101273978333616,480,4174,598.4,734.4,784,800,824,864,895.4666666666666,947.1999999999998,1251.199999999998,2.2125,0.7532222447591415,0.56734375,41.10573543511793,5.946662708318491,2,8,2,2,2,2,2,2,2,2,3,986.325,637.7898904615846,406775.944375,25.006016358385267,4.804751307310597,478,5158,638.9333333333334,784,816,832,864,880,924.5333333333333,996.8,1168,2025-05-17 08:17:03.488522,0
623,314,309,259993,141037,118956,417.3242375601926,189.03870404662902,35735.631627628994,9.593487838099431,2.2836913144970477,25,1294,296,344,360,376,408,424,440,472,536,449.1624203821656,186.22649654258095,34680.308014523915,8.439585965947698,1.8292030680960458,25,1294,344,392,408,424,440,456,472,488,555.7333333333327,384.97087378640776,186.36313802999942,34731.219216388614,12.71192287939579,2.951718472142202,38,1294,280,328,344,360,360,376,392,408,483.73333333333267,0.03214291322652933,0.041092325977587565,0.0016885792542483177,171.95246633333963,9.831561527695758,0,0.7771501541137695,0.0019206523895263672,0.0038516998291015627,0.00629720687866211,0.009982124964396162,0.016728520393371582,0.04929715792338053,0.05548311869303385,0.06021595001220703,0.06515101591746013,0.037627521033485094,0.05022051860196542,0.0025221004886503548,147.76343576319434,10.259521333333447,0,0.7771501541137695,0.0015739599863688145,0.0044078826904296875,0.007532199223836258,0.016487836837768534,0.047598838806152344,0.05293758710225423,0.05737503369649251,0.06013321876525879,0.06424331665039063,0.026587307260260228,0.027980940360304726,0.00078293302344693,3.2923748775373856,1.274547024030809,0.00007605552673339844,0.20305085182189941,0.00195927619934082,0.0036243438720703126,0.005650043487548828,0.008125225702921549,0.01212310791015625,0.016671387354532878,0.053147109349568684,0.06113848686218262,0.06625661849975585,2.2535211267605635,0.621635957484899,0.3864312636381671,8.926243522551424,2.9301712988167563,2,5,2,2,2,2,2,2,2,2,3,901.8591549295775,665.9869367194644,443538.59988097596,16.48735831825442,4.065329535839107,384,4238,567.4666666666667,656,699.7333333333333,720,736,777.0666666666666,850.1333333333333,888,1089.0666666666666,2.220779220779221,0.7494305478573252,0.5616461460617306,43.099556313069904,6.094561504744157,2,8,2,2,2,2,2,2,2,2,3,1009.5714285714286,644.2819707899423,415099.2578849721,23.90373726986248,4.635077148394036,496,5177,561.0666666666666,764.8,832,852.2666666666667,896,923.7333333333333,944,1048,1260.7999999999995,2025-05-16 09:21:16.197858,0
617,311,306,332856,176716,156140,539.4748784440843,167.54533415209139,28071.43899613596,6.320040802360705,-0.26278113800122554,38,1294,472,504,520,536,564,568,584,616,632,568.2186495176849,173.04595910011048,29944.903960877113,6.148021926572971,-0.5842467031031775,38,1294,520,552,568,584,584,600,616,632,660.2666666666664,510.26143790849676,156.44242488473122,24474.23230381477,7.951848817807582,0.027749724768373313,38,1294,456,488,504,520,520,536,548.2666666666664,568,600,0.03246376460248774,0.0346501603756579,0.0012006336140588127,379.9170064260585,17.567558648064633,0,0.7955029010772705,0.012545855840047202,0.019171619415283205,0.023453378677368165,0.027827946345011394,0.031170964241027832,0.03461467425028483,0.038511713345845536,0.042475700378417976,0.04789119561513265,0.037342356097313664,0.046019804024260855,0.002117822362431376,234.9546168117596,14.494128552536765,0,0.7955029010772705,0.015668940544128415,0.0234743595123291,0.028126287460327148,0.03223881721496582,0.03560960292816162,0.03920933405558268,0.04215372403462728,0.04624133110046387,0.05091141064961751,0.027521400669820947,0.014930396324060515,0.00022291673439351974,35.927883844600565,3.625933893223239,0.00012612342834472656,0.1822190284729004,0.011768865585327148,0.01645207405090332,0.02033568223317464,0.023414103190104167,0.027608036994934082,0.03090534210205078,0.033376979827880855,0.037332248687744145,0.04290219148000081,2.260869565217391,0.43910891036356886,0.19281663516068073,-0.8137254901960778,1.0891622972743422,2,3,2,2,2,2,2,2,2,3,3,959.304347826087,524.7166054815236,275327.5160680529,0.51617170626416,1.4452652861001762,576,2152,592,608,624,640,704,746.6666666666666,1013.3333333333329,1128,2098.6666666666665,2.1785714285714284,0.758455735056975,0.5752551020408162,20.067679116621854,4.601275504205509,2,6,2,2,2,2,2,2,2,2,2,1010.4285714285714,749.4867495527204,561730.3877551022,12.597316047708594,3.3587694050118677,98,4426,656,688,688,704,720,773.3333333333333,1176,1332,1430.6666666666665,2025-05-15 18:52:43.263472,0
622,313,309,269411,145526,123885,433.136655948553,190.48880001949922,36285.98293286876,8.639123435552628,2.0586491806897156,38,1294,312,344,376,424,440,456,456,488,520,464.9392971246006,180.7744773208436,32679.411650624203,9.24934947236654,1.808745593707774,38,1294,418.66666666666663,440,440,456,456,472,472,488,525.333333333333,400.92233009708735,194.62008577265715,37876.97778615642,9.645838162295542,2.4855800150742327,38,1294,296,328,344,344,376,392,424,456,515.7333333333327,0.032143523343711275,0.04142207959595205,0.0017157886780533875,225.04375692060765,11.809802630178538,0,0.8353869915008545,0.0020068168640136725,0.004833126068115236,0.008374675114949545,0.012128019332885744,0.01966381072998047,0.04534166653951009,0.0543027400970459,0.05988297462463379,0.06500376065572104,0.0327034042431758,0.05164982495730204,0.0026677044181199405,184.02711842086242,12.015007150051504,0,0.8353869915008545,0.00214079221089681,0.004535913467407227,0.007396896680196125,0.012212371826171875,0.022504448890686035,0.045393848419189455,0.052357649803161606,0.05761103630065918,0.06118368307749429,0.031578206707358746,0.027458968383966234,0.0007539949447116572,-0.2617063477582309,0.5799262997538001,0.00007987022399902344,0.15646600723266602,0.0017914930979410805,0.00489192008972168,0.009128745396931965,0.012116003036499023,0.019421815872192383,0.044588200251261395,0.058036518096923825,0.06276583671569824,0.0664695421854655,2.1506849315068495,0.5654730805630217,0.31975980484143357,16.44202125900944,4.106065617295545,2,5,2,2,2,2,2,2,2,2,2,883.5205479452055,612.0675517734511,374626.68793394626,16.697191677765215,4.15302738941804,464,3982,608,640,672,698.6666666666666,736,778.6666666666665,826.6666666666666,880,1029.333333333333,2.1466666666666665,0.7246761728907302,0.5251555555555554,53.88102266804622,7.127360334938292,2,8,2,2,2,2,2,2,2,2,2,1011.3333333333334,608.9166189954819,370779.44888888893,38.24401978857354,5.762624912572888,528,5526,587.7333333333333,870.4,880,912,928,944,968,992,1270.3999999999996,2025-05-17 10:51:17.830074,0
615,310,305,270264,151364,118900,439.45365853658535,155.30037210530443,24118.20557604602,8.916587128791512,1.1633701820342206,38,1294,328,376,392,408,440,472,488,520,552,488.27096774193546,151.0725657585451,22822.92012486993,9.374312416034977,0.42640303112775113,38,1294,440,472,472,488,504,504,520,536,568,389.8360655737705,143.35488239272408,20550.622305831756,15.629752334943962,2.3617398379513856,38,1294,328,360,374.93333333333317,376,392,392,408,424,458.1333333333332,0.03252284340439091,0.03661568066231834,0.001340708070364873,462.78293217312074,20.163341066448762,0.000008106231689453125,0.8791871070861816,0.014088932673136394,0.022220611572265625,0.026059730847676595,0.02950452168782552,0.03188347816467285,0.03495167096455892,0.037446633974711103,0.040233421325683597,0.044352555274963394,0.034168697869507623,0.049771083226570305,0.002477160725546188,265.93029359165655,15.834870289196518,0.000008106231689453125,0.8791871070861816,0.015467405319213867,0.022706890106201173,0.026922178268432618,0.029602781931559245,0.03209805488586426,0.03483684857686361,0.03738956451416015,0.03963384628295898,0.044300905863444005,0.030855403962682507,0.013558259516774815,0.00018382640112421484,12.936805012003806,1.3175554710447785,0.0001239776611328125,0.14052391052246094,0.012985118230183917,0.02159738540649414,0.0252901554107666,0.02891866366068522,0.03170204162597656,0.035013373692830405,0.03759102821350098,0.04063239097595215,0.04445532162984212,2.142857142857143,0.34992710611188255,0.1224489795918367,2.1666666666666696,2.0412414523193156,2,3,2,2,2,2,2,2,2,2,3,718.8571428571429,556.0419893115546,309182.693877551,2.118821947210085,2.019523856261004,432,2088,439.4666666666667,457.6,475.73333333333335,493.8666666666667,496,498.1333333333333,520.5333333333333,582.4,2072,2.272727272727273,0.616575453011388,0.38016528925619836,2.8062381852552027,2.0770084258342036,2,4,2,2,2,2,2,2,2,2.1999999999999993,3.43333333333333,869.2727272727273,552.5970241273292,305363.47107438004,0.7828848906609429,1.652178132083872,560,2176,569.0666666666667,592,592,592,608,624,655.4666666666667,958.3999999999991,1995.0666666666666,2025-05-16 02:52:44.231733,0
612,308,304,353168,195172,157996,577.0718954248366,177.65009688303334,31559.556922551128,4.359701728257116,-0.7148026590973913,38,1294,472,516.8000000000002,536,568,600,632,648,680,712,633.6753246753246,179.58096546505735,32249.32315736212,5.586496652632606,-1.510359329122465,38,1294,570.6666666666666,616,632,648,664,680,696,712,728,519.7236842105264,155.9672788460359,24325.79207063712,7.912158119225484,-0.14868017951053725,38,1294,472,504,504,520,536,552,552,584,600,0.032715386532722636,0.03696300527507576,0.0013662637589652784,409.268421126322,18.443444244224853,0.0000050067901611328125,0.8606548309326172,0.010273361206054687,0.018429327011108398,0.024289067586263022,0.02844333648681641,0.03217315673828125,0.03546935717264811,0.03869314193725586,0.04300527572631836,0.048943312962849934,0.029346304530041226,0.04953599969691393,0.0024538152659726565,255.38775494311875,15.394679301995078,0.0000050067901611328125,0.8606548309326172,0.007902717590332032,0.013997077941894531,0.019139607747395825,0.023073259989420572,0.026196956634521484,0.02994553248087565,0.03395799001057942,0.03774700164794922,0.043609507878621404,0.03611771605516735,0.01565059942717105,0.00024494126242976676,10.210017674528848,1.2641504866008815,0.00007987022399902344,0.1379871368408203,0.017362316449483235,0.026929616928100586,0.030550607045491538,0.03395166397094727,0.03612053394317627,0.04000342686971029,0.0427699327468872,0.04666881561279297,0.05249496301015215,2.1363636363636362,0.34317429251230686,0.11776859504132235,2.49122807017544,2.1192517713040693,2,3,2,2,2,2,2,2,2,2,3,892,510.80969592847924,260926.54545454544,0.8852961204637673,1.66907411134508,592,2072,601.0666666666667,620.8,624.5333333333333,640,664,688,704,937.5999999999992,2024,2.3181818181818183,1.0611470481753411,1.1260330578512396,14.246443902028442,3.9046924594688015,2,7,2,2,2,2,2,2,2,2,3,1083.6363636363637,811.0992846666658,657882.049586777,9.732378937573053,3.160663342317543,636,4392,725.0666666666667,744.8,749.0666666666666,784.2666666666667,796,812,827.4666666666667,1001.5999999999995,1955.7333333333331,2025-05-15 19:17:03.476557,0
617,310,307,318648,166484,152164,516.4473257698542,169.48053218899693,28723.650791065626,5.94433271048875,0.13368377508768284,38,1294,424,472,488,504,520,536,568,600,646.9333333333343,537.0451612903225,177.12628416218473,31373.720541103015,5.041609028953456,-0.12799373547292628,38,1294,413.8666666666666,472,504,536,568,584,600,628.8,658.1333333333332,495.64820846905536,158.70307028011277,25186.66451633441,7.857394184683251,0.410355809403371,38,1294,440,472,488,488,504,520,527.4666666666662,536,568,0.03242673850678778,0.036387076142691835,0.001324019310214053,378.71773644498563,17.38751521632603,0,0.833500862121582,0.006919439633687338,0.016871786117553713,0.0234598716100057,0.028221193949381516,0.03164196014404297,0.03527935345967611,0.03906016349792481,0.04413394927978516,0.05100157260894776,0.02926024572748968,0.048406014510824706,0.002343142240822172,243.69501112261386,14.863796043388113,0,0.833500862121582,0.005894327163696289,0.012024927139282228,0.01781183878580729,0.02331833839416504,0.02726888656616211,0.0306945006052653,0.03480138778686523,0.0383626937866211,0.044707552591959625,0.035613859903540594,0.01667355398785112,0.000278007402585786,6.207331107712067,0.797892545217448,0.000125885009765625,0.14868521690368652,0.013866662979125977,0.024643802642822267,0.028773800532023112,0.03211787541707357,0.03560304641723633,0.04036989212036133,0.0430703322092692,0.04834327697753906,0.05426026980082193,2.2083333333333335,0.49826086429589156,0.24826388888888884,4.788204802190819,2.3777342746075747,2,4,2,2,2,2,2,2,2,2,3,890.3333333333334,557.936575447624,311293.22222222225,1.6013121710495835,1.797404992388121,528,2312,560,592,608,624,640,654.9333333333333,661.8666666666666,1008,2181.8666666666663,2.185185185185185,0.6108304630544682,0.373113854595336,13.943447231833904,3.775352339719975,2,5,2,2,2,2,2,2,2,2,2.93333333333333,966.2222222222222,524.1637666998623,274747.65432098764,2.490973355048581,1.847748374282446,528,2664,624,672,688,692.2666666666667,704,731.7333333333333,873.5999999999997,1239.1999999999998,1986.9333333333323,2025-05-16 16:51:17.804471,0
621,313,308,250004,132222,117782,402.5829307568438,170.08517795554897,28928.967760170763,13.471521595364095,2.664733886436562,38,1294,328,344,360,376,392,408,424,440,472,422.4345047923323,165.8031176588479,27490.673825393755,13.391840599465564,2.3741149524924263,38,1294,360,392,392,408,424,424,440,456,488,382.40909090909093,171.99751257776893,29583.144332939784,14.652195223345508,3.0591836603134026,38,1294,328,344,344,360,360,376,392,392,440,0.032250412817924255,0.03523111375863091,0.001241231376673592,357.8249671452745,16.776566456568244,0,0.7978718280792236,0.011427577336629233,0.01661958694458008,0.021844911575317382,0.025543212890625,0.030376911163330078,0.03468305269877116,0.039173587163289385,0.04513602256774903,0.05059887568155925,0.029090592494377725,0.04654209599200096,0.0021661666993286316,235.96701474823627,14.549201031482967,0,0.7978718280792236,0.009104617436726888,0.014183902740478517,0.016914391517639158,0.020938348770141602,0.024323463439941406,0.029017003377278645,0.03383068243662516,0.03844256401062012,0.04633173147837321,0.03545126976904931,0.016850053083079235,0.000283924288902588,17.929932707457365,1.8829977326158518,0.0001220703125,0.18361711502075195,0.015284021695454914,0.023912906646728516,0.02813227971394856,0.03136380513509114,0.03598594665527344,0.041299422581990555,0.04442477226257324,0.04846811294555664,0.053220073382059724,2.272727272727273,0.6863485850246137,0.4710743801652894,2.4912280701754455,2.1192517713040706,2,4,2,2,2,2,2,2,2,2,4,897.5454545454545,1033.45051899286,1068019.9752066117,2.5813000457331867,2.12702082334946,432,3654,441.06666666666666,448,464,468.26666666666665,480,496,511.46666666666664,575.9999999999999,3381.4666666666653,2.28,1.0007996802557442,1.0015999999999998,16.816528697853414,4.2066041128654215,2,7,2,2,2,2,2,2,2,2,3,938.8,999.8062212248931,999612.4799999999,6.292096532991682,2.5969002262471723,98,4752,480,512,512,528,544,552.5333333333333,593.0666666666666,1119.199999999999,2646.2666666666664,2025-05-16 08:51:19.352682,0
626,314,312,305010,154022,150988,487.2364217252396,205.87433358573014,42384.24122936849,4.732621699257361,1.2865691113562512,38,1294,328,408,424,440,472,488,520,552,680,490.515923566879,193.0140453981582,37254.42172096228,5.325060696368368,1.1159112381069298,38,1294,388.26666666666665,424,440,472,472,504,520,552,651.7333333333327,483.93589743589746,218.0028134224236,47525.22666009204,4.227099981519462,1.4044396525386824,38,1294,312,392,408,424,440,472,520,584,686.9333333333325,0.03194782752990723,0.04151982080234331,0.0017238955194587003,261.7105610058038,13.154504302601234,0,0.8691480159759521,0.002538331349690755,0.005625438690185548,0.009009726842244466,0.014491573969523113,0.02383589744567871,0.04088252385457356,0.05135480562845866,0.05872635841369629,0.06395780245463054,0.024565738610947095,0.05213132388226537,0.0027176749297176516,217.17330484790827,13.632982550721609,0,0.8691480159759521,0.0025053024291992188,0.004767894744873047,0.007401625315348307,0.010145584742228188,0.01392817497253418,0.019835233688354492,0.025781551996866863,0.04108786582946777,0.05972083409627279,0.03935357699027428,0.024847854891007114,0.0006174158926845462,-0.9932949015438934,-0.31878055188020754,0.00005412101745605469,0.12408900260925293,0.002676860491434733,0.006950283050537109,0.018020351727803547,0.04060877164204915,0.04707443714141846,0.05412279764811198,0.058259232838948564,0.06162557601928711,0.06535739103953044,2.2711864406779663,0.7325485689821801,0.53662740591784,7.415534483628244,2.891585322897643,2,5,2,2,2,2,2,2,2,2,3,1118.915254237288,758.8138220584607,575798.4165469692,8.316239412016028,3.0265397415930284,432,4110,644.2666666666667,803.2,832,849.0666666666666,912,974.9333333333334,1056,1212.8000000000002,1299.2000000000003,2.2096774193548385,0.698779968465628,0.488293444328824,32.83901724858783,5.3597265676539925,2,7,2,2,2,2,2,2,2,2,3,1054.8709677419354,641.3622217434612,411345.49947970867,13.225205198480037,3.5548444757735473,496,4286,583.9333333333334,700.8000000000001,832,896,956,1008,1055.7333333333333,1152,1274.4,2025-05-16 10:17:04.480412,0
