total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
2291,954,1337,2380837,1075089,1305748,1039.2130074203405,393.4191101980736,154778.596269044,-0.00472148259045424,-1.282912497664054,25,1294,313,521,1049,1225,1294,1294,1294,1294,1294,1126.927672955975,273.5617009063239,74836.004202761,7.427100290467628,-2.701614919384952,25,1294,997.2666666666667,1033,1065,1097,1294,1294,1294,1294,1294,976.6252804786836,449.9039565632629,202413.57013127833,-1.2875626208391813,-0.7761287381330414,38,1294,297,361,505,1294,1294,1294,1294,1294,1294,0.013099175561463469,0.02748570357700832,0.000755463901123168,611.2299418781813,18.34070100973641,0.0000019073486328125,0.9590108394622803,0.0000069141387939453125,0.00005817413330078125,0.00007414817810058594,0.00011992454528808594,0.00018155574798583984,0.005799404780069986,0.016512552897135414,0.029762792587280276,0.04358726342519126,0.017381580120862404,0.036823669344815166,0.0013559826240162804,446.00628394325753,17.7703888345149,0.0000019073486328125,0.9590108394622803,0.0000059604644775390625,0.0000069141387939453125,0.000007152557373046875,0.0000141302744547526,0.005890488624572754,0.012194935480753582,0.02758676211039225,0.03717770576477051,0.04660185972849529,0.010041230988359736,0.017441444926871937,0.0003042040011371068,2.325687960690189,1.7894914002654978,0.000025987625122070313,0.08164000511169434,0.00006198883056640625,0.00007295608520507813,0.00010418891906738281,0.0001239776611328125,0.00015211105346679688,0.00025308926900227864,0.007916736602783202,0.02316236495971679,0.038250239690144856,3.4381443298969074,1.1726209342569065,1.3750398554575405,18.737095683860918,3.769264258948241,2,12,3,3,3,3,3,3,3,3,5.833333333333314,3362.494845360825,1271.6310706609593,1617045.5798703376,28.04705238863814,4.5500067050855,1431,13782,2869,2885,2917,2933,2949,2981,3013,3113,5574.166666666657,2.4828496042216357,1.6264944598862743,2.6454842280407433,159.2629773278945,10.876941445788864,2,28,2,2,2,2,2,2,2,3,4,2799.6543535620053,1783.3988359963191,3180511.4082330256,167.03080889658372,11.281485210238543,1527,31097,2295,2311,2327,2343,2375,2391,2410.4666666666662,2487,4638,2025-04-13 10:17:03.073689,0
2095,1165,930,2132324,1176074,956250,1017.8157517899762,427.2794734029465,182567.74839149925,0.4312504076192032,-1.3662201236693223,16,1294,104,761,857,1257,1294,1294,1294,1294,1294,1009.5055793991417,501.60226640223385,251604.8336598576,-0.2716140257983848,-1.2949144707012166,16,1294,57,175.4000000000001,1257,1289,1294,1294,1294,1294,1294,1028.225806451613,309.66260616452826,95890.92965660772,0.865124013749293,-1.027061806567314,25,1294,745,777,809,857,1294,1294,1294,1294,1294,0.014314289990218344,0.027214576974528643,0.0007406331999025446,539.5003503236934,17.07841948936822,0,0.9020178318023682,0.0000069141387939453125,0.000010013580322265625,0.000017078717549641952,0.00020481745402018233,0.0003274679183959961,0.007769648234049486,0.022812724113464352,0.03237013816833497,0.04280649820963542,0.01581601117484758,0.03356916200558867,0.0011268886377574577,415.5024160165416,16.1520882590484,0,0.9020178318023682,0.0000050067901611328125,0.000007152557373046875,0.000010013580322265625,0.000010967254638671875,0.000012874603271484375,0.00584584871927897,0.029519621531168612,0.03983960151672363,0.04701010386149086,0.012434716378488848,0.01583778764441195,0.00025083551746948787,1.69547472150062,1.3569332542338364,0.00007104873657226563,0.06995701789855957,0.000182954470316569,0.00020256042480468753,0.00023303826649983725,0.0002999305725097656,0.0008745193481445313,0.013367096583048514,0.02066043217976888,0.026570796966552738,0.032018907864888535,2.3156565656565657,1.0243782658509513,1.0493508315478022,61.58192218544691,6.768194297852303,2,14,2,2,2,2,2,2,2,2,3,2390.058080808081,1145.4018699113062,1311945.4435963167,81.7412335327689,8.116180930228872,1959,16413,2039,2055,2071,2103,2119,2135,2167,2242.2,2933.2666666666664,2.906801007556675,1.26526113360865,1.6008857362206457,24.277876449814983,3.935912257297759,2,14,2,2,2,3,3,3,3,3,4,2936.0125944584383,1197.4916867735483,1433986.3398917578,49.25676911156383,6.13629941144594,1335,15757,2519,2551,2583,2613,2613,2645,2677,2733,3440.73333333333,2025-04-13 09:22:45.594453,0
2355,1271,1084,2379199,1218591,1160608,1010.2755838641189,462.61977258850465,214017.05398983974,-0.20080647884770508,-1.2784383767961867,16,1294,120,329,1097,1273,1294,1294,1294,1294,1294,958.765538945712,512.326926605564,262478.879725103,-1.0251829162321793,-0.9593453578120246,16,1294,105,178.5999999999999,1161,1294,1294,1294,1294,1294,1294,1070.671586715867,387.86136475572823,150436.43827017606,1.6235767443381768,-1.773558473776481,25,1294,213.26666666666665,1001,1081,1225,1294,1294,1294,1294,1294,0.012726724806131705,0.024678565364595336,0.0006090315884546045,633.699915220648,18.70791704054087,0,0.8757100105285645,0.000011920928955078125,0.00006818771362304688,0.0001800060272216797,0.000255235036214193,0.004199028015136719,0.00955042839050293,0.0160432497660319,0.0240015983581543,0.03931823571523031,0.012849317197724591,0.02854477874711408,0.0008148043937216957,655.2922671046757,22.026301994257455,0,0.8757100105285645,0.000007867813110351563,0.000012159347534179688,0.000015020370483398438,0.0035708427429199164,0.006894946098327637,0.0120546023050944,0.016217883427937823,0.022804403305053712,0.032977064450581864,0.012583097188675096,0.019181049678558743,0.0003679126667713384,0.8975521050810635,1.4475260177351998,0.00003695487976074219,0.0823829174041748,0.00012470881144205728,0.00017690658569335938,0.00019598007202148438,0.00022916793823242189,0.00033354759216308594,0.0029504776000976495,0.015025989214579262,0.028788948059082053,0.04550228913625082,2.765625,1.6464183427595194,2.710693359375002,30.800522181787137,4.890297429533914,2,16,2,2,2,2,2,2,3,3,4,2995.2630208333335,1766.7535511518136,3121418.1105075437,38.10162245836838,5.553827960546126,176,17849,2295,2343,2386.6,2455,2503,2567,2693,2977.8,4587.066666666664,3.3653846153846154,1.528487586675291,2.3362743026204553,17.948763110274943,3.3366398058873146,2,15,2,2,3,3,3,3,3,4,5,3211.032967032967,1521.2545968258307,2314215.5483637205,26.36361193708527,4.112649840686567,1319,16622,2487,2555.8,2645,2709,2753.5,2789,2943.5666666666666,3919.7999999999993,5013.466666666665,2025-04-12 08:51:18.701895,0
932,469,463,903880,453100,450780,969.8283261802575,255.99290103025328,65532.36537788506,7.222872222731851,-2.9347626716525967,16,1294,952,1000,1000,1016,1032,1048,1064,1080,1096,966.0980810234541,257.02469946883025,66061.69613704251,7.099813488391302,-2.9126929127061643,16,1294,956.2666666666668,984,1000,1016,1032,1048,1064,1080,1096,973.6069114470843,254.88782294343793,64967.802284845355,7.355011945230386,-2.95871107356052,38,1294,952,1000,1016,1026.666666666667,1032,1048,1064,1080,1101.333333333333,0.03218250730496088,0.03892972594404575,0.001515523562078509,267.1369018876048,12.196227053954658,0,0.903174877166748,0.002523215611775716,0.004901218414306641,0.00811670621236165,0.011865234375,0.020200014114379883,0.04600025812784831,0.055346171061197914,0.06083292961120606,0.06519325574239096,0.031664042900770135,0.04722667888808919,0.002230359198798689,244.89101545252527,13.415878049244782,0,0.903174877166748,0.001689314842224121,0.004613161087036133,0.0064436594645182295,0.011043945948282879,0.020516037940979004,0.04593284924825033,0.051799416542053216,0.05650496482849121,0.060926357905069985,0.03270657067679947,0.028149990540474398,0.0007924219674287981,3.48182687544808,0.9311918808757825,0.00009584426879882813,0.23249316215515137,0.0030629634857177734,0.0053539276123046875,0.009206295013427734,0.012535015741984049,0.019695043563842773,0.046741882960001604,0.06078561147054036,0.06424808502197266,0.06692695617675781,2.12,0.3919183588453084,0.15359999999999993,11.54557291666667,3.438216071250348,2,4,2,2,2,2,2,2,2,2,2.1333333333333258,1997.632,338.3582370447038,114486.29657599995,2.326131401794444,-1.5650539100456897,1104,2896,1211.7333333333333,2000,2032,2064,2080,2112,2128,2164.8,2209.0666666666666,2.2695652173913046,0.7497447580799955,0.562117202268431,29.897086179743106,4.837823327930549,2,8,2,2,2,2,2,2,2,2,3,2079.75652173913,470.1216233256415,221014.34071833635,49.852605869608595,5.397082081750931,1068,6208,1952,2032,2048,2080,2096,2112,2128,2164,2194.133333333333,2025-04-12 01:51:19.029848,0
2697,1364,1333,2744012,1493820,1250192,1017.431219873934,418.16765912139925,174864.19113507078,-0.3694233621548708,-1.113320033284503,16,1294,233,697,809,1294,1294,1294,1294,1294,1294,1095.175953079179,300.14125434464296,90084.77255957565,1.2380873834873567,-1.338225130272792,16,1294,713,761,841,1294,1294,1294,1294,1294,1294,937.8784696174043,499.10096842044726,249101.77667822829,-1.4265148062015092,-0.7215883711827198,38,1294,201,249,345,1294,1294,1294,1294,1294,1294,0.011116968594955761,0.0241816360054636,0.0005847515199007336,646.7744129318038,18.49187403659163,0,0.8897609710693359,0.0000050067901611328125,0.000011920928955078125,0.00001524289449055991,0.00012803077697753906,0.0001914501190185547,0.0003091494242350259,0.013536667823791504,0.02835860252380376,0.03901832103729248,0.010919902749736784,0.029182567563215807,0.0008516222495816553,603.0426148530574,20.537250645519475,0,0.8897609710693359,0.0000050067901611328125,0.0000050067901611328125,0.000008106231689453125,0.000011920928955078125,0.000013113021850585938,0.000015974044799804688,0.013426621754964181,0.02584099769592285,0.03733364741007487,0.01131846953046474,0.01765770046465774,0.0003117943856995742,0.4467189766946995,1.3224850953777252,0.00007700920104980469,0.07044601440429688,0.00012183189392089844,0.00013399124145507813,0.00017499923706054688,0.0002009868621826172,0.00023818016052246094,0.0003622372945149739,0.013538440068562826,0.030477046966552734,0.040474017461140946,3.23960880195599,1.042517098542667,1.0868419007538208,46.40306007305836,6.48840200400681,3,12,3,3,3,3,3,3,3,3,4,3044.9755501222494,1120.2422390799359,1254942.6742188283,57.91588267473021,7.276086413692506,2661,13766,2757,2773,2805,2821,2837,2869,2885,2914.6000000000004,2993.7999999999993,3.2978208232445523,1.5547848809423992,2.41735602600707,102.90374935674906,9.056600557233514,2,25,3,3,3,3,3,3,3,3,4,3614.496368038741,1687.2409698026288,2846782.0901805153,113.87956691176683,9.62911820988131,2588,27804,3269,3301,3317,3333,3349,3365,3397,3413,3509,2025-04-10 11:21:18.442385,0
2894,1533,1361,3223978,1718419,1505559,1114.021423635107,359.2168969924877,129036.77908491153,2.7481435949573108,-2.0037892186136794,16,1294,649,921,1273,1294,1294,1294,1294,1294,1294,1120.9517286366602,400.6421756642916,160514.15292101706,2.5695038108542683,-2.108052218050454,16,1294,147.66666666666697,1209,1289,1294,1294,1294,1294,1294,1294,1106.215282880235,305.7226414922939,93466.33352102568,2.1031919349240242,-1.6227368077597721,25,1294,697,793,1017,1294,1294,1294,1294,1294,1294,0.010354978585795387,0.02251223520798294,0.0005068007340595466,903.8801417260881,23.110826465811524,0,0.9156160354614258,0.000009934107462565109,0.000015974044799804688,0.00012803077697753906,0.0001900196075439453,0.0003039836883544922,0.00588838259379069,0.014112234115600586,0.02082490921020513,0.0343008836110433,0.011497437020194748,0.027306764153882165,0.0007456593685557439,783.7120250235962,24.11645996202111,0,0.9156160354614258,0.0000059604644775390625,0.000010013580322265625,0.000012159347534179688,0.000019073486328125,0.005866408348083496,0.009664424260457358,0.015142194430033366,0.020044279098510743,0.03268353144327797,0.009068978349572153,0.015323452852149469,0.0002348082073120477,1.407604132808169,1.6026424234053824,0.00006103515625,0.06837701797485352,0.00012111663818359375,0.00013251304626464843,0.0001639684041341146,0.0001948992411295573,0.00022792816162109375,0.00031221707661946614,0.005034001668294247,0.02275781631469726,0.03623250325520833,3.192399049881235,0.67075962355241,0.44991847258817086,39.99794474113898,5.420373533481387,2,9,3,3,3,3,3,3,3,3,4,3546.8076009501187,706.6670951800131,499378.38341015775,48.23820748206674,6.068451175256411,1959,10188,3253,3294.6,3333,3349,3381,3430.0666666666666,3509,3621,3853.533333333333,3.6225961538461537,1.3190063970162629,1.7397778753698234,90.08126418078076,7.077939807976247,2,22,3,3,3,3,3,4,4,4,5,4056.596153846154,1389.8210698284336,1931602.6061390517,143.43455466932562,9.754316568699371,1383,25792,3717,3781,3829,3845,3877,3923,3971,4067,4934.033333333331,2025-04-13 06:21:17.674235,0
3406,1808,1598,3857650,2122325,1735325,1132.6042278332354,346.9459051463264,120371.46109780374,3.604823068964148,-2.2166144391848386,16,1294,681,1033,1294,1294,1294,1294,1294,1294,1294,1173.8523230088495,247.87833509625298,61443.66901009028,7.238319430653341,-2.563553919181688,16,1294,841,1001,1294,1294,1294,1294,1294,1294,1294,1085.9355444305381,427.71514531588497,182940.2455325886,1.1538069980753187,-1.7393733120403647,25,1294,137,1161,1294,1294,1294,1294,1294,1294,1294,0.008810666164112512,0.02121624184284786,0.0004501289179342084,991.8871788606777,23.864764846039588,0,0.9181070327758789,0.000007152557373046875,0.000013113021850585938,0.00011515617370605469,0.00012612342834472656,0.00019502639770507813,0.0008062998453776039,0.006004556020100911,0.021360921859741214,0.03285621007283529,0.009667389816385511,0.026210613601226743,0.0006869962653528124,798.5226899764453,23.60295523635885,0,0.9181070327758789,0.0000050067901611328125,0.000007867813110351563,0.000011920928955078125,0.000014066696166992188,0.00016808509826660156,0.005688317616780598,0.006288496653238932,0.021249008178710938,0.033160050710042306,0.007841892922775021,0.013435533346849394,0.00018051355631430206,0.7218780715047162,1.4679306716049696,0.00005888938903808594,0.06638288497924805,0.00011610984802246094,0.0001201629638671875,0.00012799104054768878,0.0001706282297770183,0.00019502639770507813,0.00024231274922688795,0.000741322835286457,0.021455049514770508,0.03264518578847249,3.7270588235294118,0.7613282874330072,0.5796207612456755,25.159101131530065,3.414383950391909,2,10,3,3,3,4,4,4,4,4,4,4077.065882352941,673.8320652284984,454049.6521301034,59.582321107776195,6.794071858681886,1831,10778,3778.866666666667,3813,3845,3907,3955,4003,4051,4119.799999999999,4371,4.159722222222222,1.0205971004064358,1.0416184413580245,108.77597530726482,8.417302819869725,2,19,4,4,4,4,4,4,4,4,5,4885.6875,1118.2204807404726,1250417.0435474534,119.57389017100196,8.617875869886106,84,21576,4620.066666666667,4687.8,4723,4755,4803,4851,4898.599999999999,4963,5091,2025-04-11 06:19:53.086454,0
930,468,462,909748,459792,449956,978.2236559139785,257.53226226448663,66322.86610706433,7.362542286225905,-2.978916919157096,16,1294,968,1000,1016,1032,1048,1064,1064,1080,1096,982.4615384615385,259.93104077160064,67564.1459566075,7.29817239031472,-2.968727476381054,16,1294,968,1016,1032,1032,1048,1064,1080,1096,1112,973.930735930736,255.0075365304665,65028.843687337205,7.443598064684883,-2.9935119488407307,38,1294,968,1000,1016,1032,1032,1048,1064,1080,1096,0.03225435995054707,0.03847449581526113,0.001480286828238546,259.82072986014316,12.023995047171681,0,0.8860540390014648,0.002073383331298828,0.004863834381103517,0.00851604143778483,0.013315852483113606,0.021377086639404297,0.04619506200154624,0.05533731778462728,0.05954489707946777,0.06410516103108724,0.02531598517930482,0.04559332979219823,0.002078751721540151,269.1008421900971,14.466694382871909,0,0.8860540390014648,0.0013905843098958337,0.0037786483764648436,0.0074016412099202475,0.010532792409261069,0.014554023742675781,0.01860847473144531,0.0373152097066243,0.052649831771850585,0.059867207209269205,0.03926782535784172,0.027883584663597742,0.0007774942936920233,7.952693967317238,0.8507287298266346,0.00010895729064941406,0.2686758041381836,0.0028957764307657877,0.006294155120849609,0.01129913330078125,0.040475098292032885,0.05187547206878662,0.05605093638102213,0.05941703319549561,0.06315903663635254,0.06588562329610188,2.0925925925925926,0.3735970555894816,0.1395747599451302,17.166188748498342,4.213171786230988,2,4,2,2,2,2,2,2,2,2,2,1927.4074074074074,394.52805929966496,155652.38957475996,0.2689656444383597,-1.2246414786818653,1072,2768,1152,1760,2032,2064,2080,2096,2112,2144,2189.333333333333,2.1714285714285713,0.6540298938434056,0.42775510204081635,57.37006876056164,6.95728539470199,2,8,2,2,2,2,2,2,2,2,3,1987.3142857142857,594.661381264453,353622.1583673471,28.79426822339118,3.2862490825415986,76,6448,1136,1990.4,2048,2080,2096,2128,2144,2172.8,2202.133333333333,2025-04-13 03:52:44.018204,0
2667,1351,1316,2456594,1240113,1216481,921.1076115485564,534.5885325939099,285784.89918090985,-1.3660152066190294,-0.7686906183823142,16,1294,104,153,297,1294,1294,1294,1294,1294,1294,917.9222797927462,528.5154136278101,279328.54244217515,-1.434181057716417,-0.723291966265823,16,1294,121,185,281,1294,1294,1294,1294,1294,1294,924.3776595744681,540.7327048858099,292391.8581331243,-1.3006702290180578,-0.8128065301303261,25,1294,89,137,300.73333333333267,1294,1294,1294,1294,1294,1294,0.01124422396382978,0.023694549907203884,0.0005614316953049755,819.5944760089961,21.730057953771464,0,0.9227819442749023,0.000006198883056640625,0.000010967254638671875,0.00011396408081054688,0.0001430511474609375,0.00021004676818847656,0.0010562896728515576,0.018100420633951824,0.02872257232666016,0.03599383036295574,0.01235216741208677,0.029851736757201795,0.0008911261874212726,638.4971954153399,21.243206517165746,0,0.9227819442749023,0.0000050067901611328125,0.000006198883056640625,0.000009775161743164063,0.000010967254638671875,0.000013113021850585938,0.005842479070027669,0.019891397158304847,0.030268716812133785,0.038176600138346346,0.010107655836818429,0.014854905589268512,0.00022066822006608087,-0.2777887431860173,1.1049862339111882,0.00007390975952148438,0.05743098258972168,0.00012087821960449219,0.00013060569763183593,0.0001690387725830078,0.00019585291544596355,0.00023102760314941406,0.00035608609517415364,0.017201622327168768,0.027324724197387688,0.03464362621307373,3.0630841121495327,0.7692949936907619,0.5918147873176695,66.19766805269778,6.912430493678494,2,11,3,3,3,3,3,3,3,3,3,2834.2219626168226,868.3934300365977,754107.1493307273,106.73318503510318,9.897593775988382,1415,12968,2613,2645,2661,2677,2709,2725,2741,2789,2885,3.120649651972158,0.7204764762948964,0.5190863528943105,96.88643476637924,9.233019577673002,2,11,3,3,3,3,3,3,3,3,3,2870.524361948956,829.0919829716364,687393.5162278402,119.86428050502266,10.721085853080472,2551,12728,2677,2693,2725,2741,2757,2774.066666666666,2805,2845,2933,2025-04-13 08:21:18.083005,0
3110,1768,1342,3296569,1848232,1448337,1059.9900321543407,389.8968066505976,152019.5198363335,0.03736995075562666,-1.283347434110481,16,1294,361,639.4000000000015,1294,1294,1294,1294,1294,1294,1294,1045.3800904977375,425.4259594029597,180987.2469339287,-0.40956541084982234,-1.1997953330264948,16,1294,297,441,1294,1294,1294,1294,1294,1294,1294,1079.2377049180327,336.4590522915831,113204.69386895023,0.6761494632610132,-1.330134698450864,25,1294,601,713,937.5333333333328,1294,1294,1294,1294,1294,1294,0.009644352688057778,0.024644047462302445,0.0006073290753242156,615.0627063685663,17.42915254089878,0,0.9262480735778809,0.00000286102294921875,0.0000050067901611328125,0.000007152557373046875,0.00005888938903808594,0.00009894371032714844,0.0001561482747395833,0.0036836147308349667,0.015137195587158219,0.04364829063415532,0.006644398193273021,0.025575301409769338,0.0006540960422005495,943.7768507694968,26.686358759022887,0,0.9262480735778809,0.0000021457672119140625,0.0000030994415283203125,0.000003814697265625,0.0000059604644775390625,0.0000069141387939453125,0.000009059906005859375,0.0027848084767659403,0.008236837387084969,0.021893533070882158,0.01359436728737571,0.022766179475856508,0.00051829892792691,2.430633265401152,1.5351151721998118,0.000018835067749023438,0.19168615341186523,0.00006103515625,0.0000737667083740234,0.000102996826171875,0.0001220703125,0.00015115737915039063,0.0002665996551513672,0.00555717945098876,0.04002895355224609,0.05424118041992183,3.3692307692307693,0.9265745700832978,0.8585404339250481,6.810515914803556,2.5898147132817626,2,8,3,3,3,3,3,3,3,4,4,3653.4666666666667,1026.9144461239798,1054553.2796581204,7.692352368588219,2.7911575236852775,1367,8654,3109,3205,3253,3285,3317,3381,3493,3669,4285.133333333333,4.484536082474227,2.354479836448901,5.543575300244443,182.12421044947058,11.55730494298021,2,43,4,4,4,4,4,4,4,4,6.833333333333314,4710.363402061856,2571.109682487748,6610604.999382249,182.2683321201276,11.521239269679263,84,46779,4035,4115,4163,4211,4259,4307,4339.666666666666,4435,7177.666666666664,2025-04-10 00:47:04.387838,0
929,469,460,926816,474596,452220,997.6490850376749,266.9740850937587,71275.16211164951,6.886956931541759,-2.8628362844105952,16,1294,952,1000,1032,1048,1064,1080,1096,1112,1144,1011.9317697228145,269.5443118850331,72654.13606957601,7.1309837933566005,-2.9365126051585877,16,1294,984,1032,1048,1064,1080,1096,1112,1128,1144,983.0869565217391,263.53209738399386,69449.16635160682,6.76170318838288,-2.8152541530167503,38,1294,936,984,1016,1032,1048,1064,1096,1112,1138.1333333333332,0.03230126304873105,0.03213947717374421,0.0010329459930016253,519.2848046914228,20.05200048187714,0.0000069141387939453125,0.8793599605560303,0.012358983357747396,0.01858901977539063,0.0233538548151652,0.027114232381184895,0.030701875686645508,0.034873644510904946,0.03875597318013509,0.042716979980468764,0.050125281016031906,0.0328688799825489,0.041899757655441815,0.001755589691584755,353.00177502134596,17.608409628447102,0.0000069141387939453125,0.8793599605560303,0.011354565620422365,0.018316984176635742,0.021308263142903645,0.027352333068847656,0.03108394145965576,0.03601527214050293,0.039182742436726876,0.04286503791809082,0.05064948399861653,0.03172377451606419,0.017235814243771772,0.00029707329264580594,53.275511072289085,4.425045002968628,0.00012612342834472656,0.24921512603759766,0.013099908828735352,0.01949009895324707,0.023969999949137368,0.026395273208618165,0.030017495155334473,0.03431798617045084,0.038298463821411124,0.042671012878417965,0.04967610836029052,2.075,0.2633913438213184,0.06937499999999996,8.414414414414422,3.227137185558498,2,3,2,2,2,2,2,2,2,2,2,1409,405.84011630197426,164706.2,-0.4555664214716084,1.1089395379223896,1052,2336,1116,1116,1132,1171.4666666666667,1196,1228,1441.1999999999998,1996.8000000000004,2090.133333333333,2.25,1.2599603168354154,1.5875000000000006,32.79422158844318,5.821330696917054,2,10,2,2,2,2,2,2,2,2,2,1620,1183.8594511174035,1401523.1999999997,26.278797380926946,4.993110656029823,1088,8544,1141.8666666666668,1158.4,1174.9333333333334,1200,1216,1240.5333333333333,1486.6666666666665,2131.2000000000003,2234.133333333333,2025-04-13 04:21:18.145701,0
2714,1380,1334,2956301,1634072,1322229,1089.2781871775976,363.21981209328663,131928.63189708244,0.949504399963002,-1.5890879336788382,16,1294,393,969,1161,1294,1294,1294,1294,1294,1294,1184.1101449275363,246.08325629248966,60556.96902751516,11.897262987713239,-3.3989213692589892,16,1294,1001,1097,1208.4333333333334,1294,1294,1294,1294,1294,1294,991.1761619190405,432.243186314607,186834.17211540404,-1.1881246107426735,-0.8085602344095703,38,1294,329,425,553,1294,1294,1294,1294,1294,1294,0.011054137427122268,0.02401890608857377,0.000576907849691726,703.1069987109867,19.45451156228205,0,0.9043059349060059,0.000006198883056640625,0.000013113021850585938,0.00011086463928222656,0.00014495849609375,0.0002129077911376953,0.0008962949117024739,0.011216004689534502,0.025810003280639694,0.039343674977620445,0.009635392438682461,0.027809585336391645,0.0007733730365820493,774.2943977920818,24.369751190510005,0,0.9043059349060059,0.0000050067901611328125,0.000006198883056640625,0.000010967254638671875,0.000013113021850585938,0.000015974044799804688,0.005723524093627929,0.010295041402180976,0.020140218734741207,0.03070041338602702,0.012520741129564918,0.019224557559646235,0.0003695836133641512,-0.2949054964042528,1.1562735937003537,0.00005507469177246094,0.07294583320617676,0.0001220703125,0.00013208389282226563,0.0001709461212158203,0.00019812583923339844,0.0002346038818359375,0.00034689903259277344,0.01548447608947753,0.03626813888549805,0.045715745290120416,3.1208530805687205,0.5395199131714411,0.2910817367085194,47.89989828004625,6.061612239969823,2,8,3,3,3,3,3,3,3,3,3,3102.367298578199,568.5582916188375,323258.53096853103,57.860377865211206,6.7167262475088485,1559,8622,2869,2917,2949,2981,3013,3045,3077,3125,3221,3.2293144208037825,1.223061017850467,1.4958782533854207,140.57674268302284,10.394883892259742,2,22,3,3,3,3,3,3,3,3,4,3828.0070921985816,1359.0461724193435,1847006.4987676681,203.83873847131892,12.862089570222437,1575,27019,3551.666666666667,3605,3637,3669,3685,3717,3765,3797,3901,2025-04-11 01:52:43.185437,0
