total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
1419,749,670,1675565,877883,797682,1180.8069062720226,292.5964916072281,85612.7069008587,6.912197754047101,-2.8182062125334486,16,1294,861.2666666666669,1273,1294,1294,1294,1294,1294,1294,1294,1172.0734312416555,323.47774537162513,104637.85175070996,5.6695211802015315,-2.687264186026714,16,1294,881.5333333333333,1294,1294,1294,1294,1294,1294,1294,1294,1190.5701492537314,253.3055679426018,64163.710750724065,8.157094695411079,-2.870062254040264,38,1294,857,1231.4000000000005,1294,1294,1294,1294,1294,1294,1294,0.007036420118657423,0.02686412874057915,0.0007216814129904108,882.1137548341407,26.655625802293248,0,0.9060888290405273,0.0000050067901611328125,0.000010967254638671875,0.000015815099080403574,0.00008606910705566406,0.00009417533874511719,0.00019129117329915357,0.005376140276590982,0.012418985366821289,0.02516015370686848,0.009650144347532547,0.035659037329532774,0.001271566943269012,531.1576953086832,21.353868519132348,0,0.9060888290405273,0.0000040531158447265625,0.0000050067901611328125,0.000008821487426757813,0.000010967254638671875,0.000013113021850585938,0.004827658335367829,0.006492972373962408,0.018283843994140632,0.030401865641276053,0.00411841157656997,0.009572758996919267,0.00009163771481309876,7.9005074536815325,2.7763652199808173,0.00004100799560546875,0.06683516502380371,0.00007414817810058594,0.00008606910705566406,0.00008988380432128906,0.00009393692016601563,0.0001270771026611328,0.00018348693847656248,0.0002560615539550781,0.0015309333801269722,0.018735551834106474,5.141732283464567,1.134459595577184,1.2869985739971475,9.765594559693719,1.7588706537394005,2,10,5,5,5,5,5,5,5,5,6,6160.251968503937,1312.4012971870795,1722397.164858329,9.478114094184084,1.3677421077984648,2263,12370,5698.066666666667,5889,6017,6049,6097,6177,6264.466666666666,6372.2,6767,5.578947368421052,2.8868655799896823,8.333992876929166,38.505547195233795,5.11273167103072,2,30,3,5,5,5,5,6,6,6,7,6550.586466165413,3260.5304128854045,10631058.573350666,46.31822392273061,5.627606403785705,1415,35611,3882,6081,6209,6299.666666666667,6385,6475,6639,6783,7882.666666666668,2025-04-11 14:03:37.133033,1
891,455,436,888860,462651,426209,997.5982042648709,470.73185153137695,221588.47604615832,-0.7051358399691692,-1.0690174473809733,25,1294,153,345,1204.7333333333327,1294,1294,1294,1294,1294,1294,1016.8153846153846,482.06325446125356,232384.9813017753,-0.27786405664214664,-1.2718423477214948,25,1294,104,329,1273,1294,1294,1294,1294,1294,1294,977.5435779816514,457.7487296291563,209533.89947710643,-1.1599336834610574,-0.8399527732732365,38,1294,265,361,601,1294,1294,1294,1294,1294,1294,0.011203918028413579,0.019971245132965977,0.00039885063216101724,2.010372038249887,1.8145771679388367,0,0.08568191528320313,0.0000059604644775390625,0.000007867813110351563,0.00004792213439941406,0.00011485417683919277,0.00024199485778808594,0.0013102372487386097,0.006326087315877279,0.019190168380737307,0.04924841721852624,0.012144458976611167,0.0198545886918815,0.00039420469212378867,1.615082065660057,1.670608149360564,0,0.08495807647705078,0.00000286102294921875,0.0000059604644775390625,0.0000069141387939453125,0.000008106231689453125,0.000051975250244140625,0.0049166679382324175,0.008852569262186654,0.023460817337036134,0.049097259839375795,0.010224547408042697,0.020045150837003017,0.0004018080720782028,2.4931298591553803,1.975595650743756,0.000015974044799804688,0.08568191528320313,0.00004792213439941406,0.00007257461547851562,0.00011728604634602863,0.00015708605448404948,0.00024306774139404297,0.00042850176493326795,0.002253913879394523,0.014258956909179686,0.04941114584604897,4.038095238095238,1.9948687008890702,3.979501133786847,9.990972770348094,2.776362575417948,2,15,3,3,3,3,3,3,4,6,6,3967.390476190476,2222.777475293288,4940739.704671203,13.679443258141855,3.2560903702745967,1559,17227,2821,2869,2901,2949,2981,3108.2,3537.666666666659,5716,5930,4.160377358490566,4.35919499330737,19.002580989676044,57.117932248433576,6.938632043830006,2,43,2,2,3,3,3,3,4,5,6,4250.7830188679245,4499.099052377916,20241892.28310787,52.83640827543944,6.632576929904392,209,43557,2566.4666666666667,2586,2641.1666666666665,2677,2741,3130.333333333332,4495.499999999996,5208.4,5533.733333333334,2025-04-10 10:32:09.393105,1
297,152,145,284920,147356,137564,959.3265993265993,319.0114429613573,101768.30074028732,3.179560236092432,-2.1818090007326667,16,1294,260,1016,1032,1048,1064,1080,1096,1112,1144,969.4473684210526,318.5915713498711,101500.58933518003,3.388789733396088,-2.235205692123705,16,1294,230.00000000000028,1016,1048,1064,1072,1096,1096,1128,1144,948.7172413793104,319.10656966941804,101829.00280618315,2.9875088421423746,-2.1328402958907957,38,1294,238.66666666666703,1000,1016,1032,1048,1064,1080,1096,1128,0.03366545889828656,0.05506504029919122,0.0030321586631515533,215.01890743309548,13.68689789287725,0,0.9112269878387451,0.0018377463022867825,0.010442972183227539,0.020681746800740555,0.02498774528503418,0.028172969818115234,0.03657372792561849,0.04128291606903076,0.04858932495117188,0.05843642552693684,0.029915253847640082,0.07447920285963187,0.0055471516586061975,126.88358212010604,10.991796480832402,0,0.9112269878387451,0.000553592046101889,0.0074970722198486345,0.011985111236572265,0.02102967898050944,0.024363994598388672,0.02662838300069173,0.02861337661743164,0.03615541458129883,0.04227889378865564,0.037570844847580484,0.019575468180817974,0.00038319895449821697,-0.741638642348712,-0.47926648056059057,0.00008296966552734375,0.07216691970825195,0.0025298277537028004,0.018754911422729493,0.027084557215372722,0.03688263893127442,0.04124617576599121,0.044549783070882164,0.049529202779134106,0.055481910705566406,0.06145380338033042,2.25,0.43301270189221924,0.18749999999999994,-0.6666666666666665,1.1547005383792517,2,3,2,2,2,2,2,2,2,3,3,1792.9,419.68296367615403,176133.79,-1.2558122746434048,-0.38453633378406216,1132,2474,1159.7333333333333,1202.4,1592,1640.5333333333333,2024,2065.0666666666666,2112,2137.6,2197.2,2.3636363636363638,0.8813963377120598,0.7768595041322314,4.325260298777726,2.409575592323734,2,5,2,2,2,2,2,2,2,2.1999999999999993,3.86666666666666,1860.7272727272727,812.1322206399971,659558.7438016529,6.169257451823123,2.2092565419798436,1148,4904,1164,1196,1224.1333333333334,1361.3333333333337,1884,2107.733333333333,2143.4666666666667,2211.2,2360.7999999999993,2025-04-13 03:39:53.977874,1
1708,791,917,1972644,899099,1073545,1154.943793911007,331.9476558968224,110189.24625539524,3.607028948164272,-2.244172116673858,16,1294,553,1294,1294,1294,1294,1294,1294,1294,1294,1136.661188369153,367.8647775500196,135324.49456192538,2.944843539210381,-2.1446283286752212,16,1294,361,1294,1294,1294,1294,1294,1294,1294,1294,1170.7142857142858,296.59848633615746,87970.66209689977,3.7328176912727917,-2.244270494399002,38,1294,617,1294,1294,1294,1294,1294,1294,1294,1294,0.005856374445615209,0.025469097173315806,0.0006486749108238031,978.0724891389938,27.804394756595066,0,0.9212279319763184,0.0000059604644775390625,0.000011920928955078125,0.00006985664367675781,0.00008702278137207031,0.00009489059448242188,0.0001659393310546875,0.000586191813151037,0.006328487396240236,0.019947751363118472,0.009355169610132144,0.03539952905880207,0.0012531266575849726,554.4996139490971,21.75060723361526,0,0.9212279319763184,0.000004855791727701825,0.0000050067901611328125,0.000010013580322265625,0.000011205673217773438,0.000013113021850585938,0.0037941137949625585,0.006218910217285156,0.01645178794860842,0.03192470868428551,0.0028421452417238457,0.010406969611861066,0.00010830501650219966,226.42439516914607,11.986398385845511,0.000030040740966796875,0.22416090965270996,0.00007419586181640626,0.0000858306884765625,0.00008893013000488281,0.00009298324584960938,0.000102996826171875,0.00015274683634440106,0.0002110004425048828,0.0005653381347656269,0.00884044965108236,6.827067669172933,1.8333226264255125,3.3610718525637395,5.864664445036979,0.8048472915753002,2,15,5,7,7,7,7,7,7,7,7,8056.0526315789475,2230.2943914241205,4974213.072417887,5.152252523773578,0.3900961729561026,1751,16850,5352.666666666668,8125,8218.333333333334,8269,8317,8381,8429,8493,8621,5.842105263157895,3.731278289424442,13.92243767313019,44.36178632522967,5.330126274621818,2,39,2,4,4,5,5,6,7,8,8.333333333333343,6675.744360902256,4337.394534531359,18812991.348182503,47.599290791495676,5.611083949242592,1879,45884,2588,4067.0000000000005,4952.333333333333,5259.666666666667,5641,6482.666666666666,7978.333333333332,9147,9872.33333333334,2025-04-10 06:08:05.742149,1
1027,568,459,1143994,628256,515738,1113.9182083739045,359.1292985763117,128973.85309591366,1.9660406697000878,-1.8367920297681473,16,1294,506.0666666666666,936,1294,1294,1294,1294,1294,1294,1294,1106.0845070422536,340.05672668777197,115638.57736560203,1.003955517259767,-1.529032436981738,16,1294,553,697,1294,1294,1294,1294,1294,1294,1294,1123.6122004357298,381.19021541804034,145305.980330452,2.713613061998055,-2.108984013251373,25,1294,269.26666666666677,1180.2,1289.6666666666665,1294,1294,1294,1294,1294,1294,0.009746319834019473,0.033607688929966795,0.0011294767552134126,583.6308424105437,21.28840956699702,0,0.9456861019134521,0.0000068902969360351474,0.000011920928955078125,0.000016927719116210938,0.00009703636169433594,0.000194549560546875,0.0004650433858235677,0.0058696985244750975,0.015218925476074214,0.03956664403279622,0.012391670250598296,0.04298673116138568,0.0018478590559412472,389.00569975495404,18.14867794701809,0,0.9456861019134521,0.0000050067901611328125,0.0000069141387939453125,0.000010013580322265625,0.000012159347534179688,0.000014066696166992188,0.0032550493876139326,0.011084858576456691,0.019860458374023445,0.04098803202311198,0.0064785340253044575,0.014924492026884789,0.00022274046226054766,7.5785308346576485,2.88259516664576,0.00004792213439941406,0.07362985610961914,0.00008606910705566406,0.00009622573852539063,0.0001239776611328125,0.00017917950948079432,0.00022912025451660156,0.0003433068593343093,0.0007888317108154293,0.007731866836547852,0.018726062774658186,4,1.51686682202236,2.3008849557522137,2.589822485207101,1.840839058359028,2,9,3,3,3,3,4,4,4,4,6.333333333333329,4541.300884955752,1615.202504550802,2608879.1307071834,2.9544007621079214,1.9924031483981397,1559,10508,3733,3781,3829,3861,3907,3971,4051,4515,7720.666666666667,5.045871559633028,3.3575474915204095,11.273125157814995,30.765634085531175,4.487502970623725,2,31,2,3,4,4,4,5,5.86666666666666,7,8,5592.137614678899,3825.9055448276467,14637553.237942932,40.371705656458836,5.283340913131113,1815,37231,2588,3141,4325.133333333333,4517.133333333333,4771,5713,5958.333333333333,7195.8,8934,2025-04-12 01:08:05.766809,1
793,455,338,821718,453525,368193,1036.2143757881463,429.5700415829989,184530.42062561942,-0.12079782840440245,-1.2825401084615238,16,1294,275.66666666666674,441,1177,1294,1294,1294,1294,1294,1294,996.7582417582418,441.3862015464346,194821.7789155898,-0.9674289880403282,-0.9234186402879951,16,1294,297,393,726.8666666666668,1294,1294,1294,1294,1294,1294,1089.3284023668639,407.1362119861918,165759.89511046532,1.7686920832554378,-1.882823203451535,25,1294,132.66666666666669,1129,1209,1283.666666666667,1294,1294,1294,1294,1294,0.012607295705814554,0.03666414311530791,0.0013442593903797804,461.32724966325316,19.021991235418838,0,0.9153010845184326,0.0000050067901611328125,0.000008821487426757813,0.000011205673217773438,0.00009937286376953128,0.0002579689025878906,0.0025835196177164546,0.015210143725077313,0.025839900970458993,0.04224924246470135,0.010049781610262026,0.04483663928217056,0.0020103242221194803,363.2324744762019,18.22276816522096,0,0.9153010845184326,0.0000050067901611328125,0.0000050067901611328125,0.000007867813110351563,0.000009775161743164063,0.000010967254638671875,0.000762859980265285,0.010521117846171033,0.01766366958618164,0.025842062632242837,0.016042536532385108,0.020712742575152234,0.00042901770498452395,-1.073352205895393,0.7687947909731223,0.00005698204040527344,0.06696796417236328,0.0000902414321899414,0.00015497207641601563,0.00020416577657063795,0.00027553240458170575,0.0004410743713378906,0.009030659993489568,0.03290379047393799,0.0416109561920166,0.048504273096720375,2.672,1.4520385669809186,2.1084159999999996,17.819639752188998,4.094059572209912,2,10,2,2,2,2,2,2.5333333333333172,3,3,3,2926.632,1513.842663084906,2291719.608576,23.695431222789253,4.951496713593496,2343,11274,2423,2461.4,2503,2535,2551,2583,2645,2766.6,3151.666666666666,3.5354330708661417,1.9064551579154796,3.6345712691425365,16.360703472837518,4.155733666798937,3,14,3,3,3,3,3,3,3,3,4,3535.5748031496064,2206.1043818498456,4866896.543617089,16.568273851391904,4.228197363021755,2741,15632,2853,2885,2917,2937.266666666667,2965,2997,3045,3166.6,3477,2025-04-10 07:33:40.139043,1
859,444,415,961018,505913,455105,1118.7636786961584,335.3255555478344,112443.22820346379,3.1455692530937265,-2.052512066857097,16,1294,621.2666666666667,969,1193,1294,1294,1294,1294,1294,1294,1139.4436936936936,326.64406611585486,106696.34592869897,4.436900659107116,-2.375710707542169,16,1294,661.0666666666671,1081,1241,1294,1294,1294,1294,1294,1294,1096.6385542168675,342.99363084863387,117644.63080272892,2.106114075872239,-1.7564894151268882,25,1294,614.8666666666667,847.3999999999999,1092.7333333333327,1294,1294,1294,1294,1294,1294,0.01163716888650036,0.03809972275619627,0.0014515888740990195,412.72005083908243,17.572009593130712,0,0.9408931732177734,0.0000030994415283203125,0.0000069141387939453125,0.0000438690185546875,0.00008098284403483073,0.00015354156494140625,0.0006089210510253912,0.005883177121480306,0.020613908767700195,0.039987802505493164,0.011441097840767682,0.047494090091492004,0.0022556885936187592,328.55712327255594,17.08522204305379,0,0.9408931732177734,0.00000286102294921875,0.0000040531158447265625,0.0000059604644775390625,0.0000069141387939453125,0.000009059906005859375,0.004009087880452471,0.00634924570719401,0.019593000411987305,0.03426289558410644,0.011846468822065605,0.02435470794861857,0.0005931517992625045,30.236888464583807,3.903522410545697,0.00002002716064453125,0.27137184143066406,0.00004696846008300781,0.00005927085876464843,0.00010984738667805989,0.00013753573099772136,0.00019288063049316406,0.0003756841023763021,0.0019954999287923056,0.02218804359436033,0.0516509215037028,3.9611650485436893,1.467593830857376,2.153831652370628,0.24666600271009154,1.1728439355398859,2,8,3,3,3,3,3,4,4,6,6,4381.135922330097,1587.289507785243,2519487.981525119,0.2323196636632332,1.21881223782318,1383,8438,3258.3333333333335,3381,3434.333333333333,3477,3573,3754.333333333333,4176.333333333333,5732,7023.333333333333,4.201923076923077,3.226631393253496,10.411150147928995,58.15982551315976,6.910861015211543,2,33,3,3,3,3,3,3.93333333333333,4,6,7,4817.490384615385,3496.6178356190267,12226336.288369088,55.810392563354455,6.690084876800331,1367,35721,3525,3605,3657.2666666666664,3686.0666666666666,3733,3843.9333333333334,4138.466666666666,6700.199999999999,7611.733333333334,2025-04-09 18:32:08.491662,1
1372,684,688,1619567,808825,810742,1180.4424198250729,280.50994854483923,78685.83123262836,6.8537537112385625,-2.7418179481483387,16,1300,786.0666666666666,1257,1294,1294,1294,1294,1294,1294,1294,1182.4926900584796,268.6070930083587,72149.77041440105,7.106949920166995,-2.7358345740430137,16,1300,853.2666666666667,1186.6000000000008,1294,1294,1294,1294,1294,1294,1294,1178.4040697674418,291.8485183410318,85175.55765785558,6.5427698452380945,-2.7311586923555438,25,1294,763.6666666666667,1273,1294,1294,1294,1294,1294,1294,1294,0.007291202559078114,0.028674659463227496,0.0008222360953320622,677.959285439745,22.72316339419758,0,0.8962459564208984,0.000010013580322265625,0.000014066696166992188,0.00008314450581868489,0.00009393692016601563,0.00016188621520996094,0.0003586133321126302,0.004830519358317054,0.009304952621459956,0.01994897524515787,0.010124111594427731,0.03712829808794513,0.00137851051890731,472.38690092962116,20.071026253626574,0,0.8962459564208984,0.0000059604644775390625,0.000010013580322265625,0.000011920928955078125,0.000014066696166992188,0.002149820327758789,0.005829413731892903,0.008206049601236966,0.013067007064819336,0.030265887578328453,0.004478881525438886,0.015941397822206854,0.0002541281645258614,142.5236159508343,9.458689059151117,0.00003981590270996094,0.28557705879211426,0.0000799099604288737,0.00008702278137207031,0.00009202957153320313,0.0001049041748046875,0.00015151500701904297,0.00019288063049316406,0.0002967119216918943,0.0010390281677246237,0.011018276214599613,5.745762711864407,1.828152909999163,3.342143062338408,6.4478131489012025,2.242427783839317,2,15,5,5,5,5,5,5,6,6,7.833333333333329,6815.932203389831,2075.2319687729314,4306587.724217177,6.890096540259108,2.345935457495981,2295,17211,5779.666666666667,5921,6113,6219.666666666667,6317,6422.333333333333,6543,6967,9185.833333333327,5.972972972972973,3.120578196191984,9.738008278548817,0.8639062736942149,0.9411674084962889,2,16,2,3,4,5,5,6,7,9,10,7093.747747747748,3677.001028963607,13520336.566999424,0.44158842838185963,0.8396494291367066,1719,18745,2588,3882,5041.933333333333,5674.200000000001,6137,7052.133333333333,8721.266666666666,10848.8,12155.6,2025-04-12 12:33:37.393124,1
292,151,141,279492,147704,131788,957.1643835616438,313.02021964970805,97981.65790955148,3.4021431603930656,-2.2141568035212997,16,1294,276,984,1016,1032,1056,1080,1096,1112,1144,978.1721854304636,324.2590690514473,105143.94386211126,3.359840355806452,-2.2343662869224135,16,1294,182.13333333333367,1032,1048,1080,1096,1096,1112,1128,1160,934.6666666666666,298.8856530008423,89332.63356973992,3.6243743892496463,-2.2516064989051117,38,1294,283.4666666666667,968,1000,1016,1032,1048,1052.2666666666667,1080,1104.5333333333335,0.03429361880849727,0.05717423083737084,0.0032688926718449666,220.29400868120638,14.048637563401101,0.0000030994415283203125,0.9468410015106201,0.008021068572998046,0.014865446090698241,0.019522809982299803,0.023198445638020832,0.030098915100097656,0.03563702901204427,0.04351843198140462,0.0464134693145752,0.05337279637654621,0.028859178225199383,0.07650771316547919,0.005853430173811239,135.17936680733857,11.517085553480186,0.0000030994415283203125,0.9468410015106201,0.008399526278177898,0.013011360168457033,0.015111176172892253,0.018420680363972982,0.020460009574890137,0.022594753901163736,0.024641966819763182,0.03300199508666993,0.036347969373067224,0.040074938577963105,0.02132000923950928,0.0004545427939727611,22.598032203078088,2.6362455451585456,0.00007796287536621094,0.2033088207244873,0.006910387674967449,0.029399633407592773,0.03554402987162272,0.040549612045288085,0.04442596435546875,0.04565927187601725,0.04705546696980794,0.051663970947265624,0.05634900728861491,2.230769230769231,0.4213250442347432,0.1775147928994083,-0.3666666666666676,1.2780193008453868,2,3,2,2,2,2,2,2,2,3,3,1400,366.6463397629089,134429.53846153844,-0.5287607896656565,0.9294264871713885,1040,2176,1061.3333333333333,1136,1141.3333333333333,1162.6666666666667,1184,1336.0000000000002,1618.6666666666667,1672.0000000000007,2080,2.7142857142857144,2.050385727772475,4.204081632653062,8.398859458949948,3.171826314576113,2,10,2,2,2,2,2,2,2,2.8000000000000025,4.63333333333334,1870,2010.5929473665224,4042483.9999999995,7.703700465104079,2.9760202581292776,84,8896,875.2000000000002,1141.6000000000001,1190.1333333333332,1212,1212,1256.8,1631.4666666666667,2088.0000000000014,3768.5333333333397,2025-04-12 02:36:01.278519,1
294,149,145,268812,127136,141676,914.3265306122449,300.13480334756315,90080.9001804804,3.0661484105972674,-2.039963368632334,16,1294,340,904,936,953.0666666666666,984,1032,1064,1096,1128,853.261744966443,280.5223649932116,78692.79726138464,3.225839609401472,-2.0903596686569244,16,1294,171.20000000000067,888,920,920,936,952,968,984,1000,977.0758620689655,306.6168693822537,94013.90458977401,3.951377402735223,-2.3349368673165403,38,1294,340,1016,1046.9333333333334,1064,1080,1096,1096,1128,1146.1333333333337,0.034113778189180655,0.05475597134318408,0.0029982163977355964,215.78551417821123,13.85135911237624,0.00000286102294921875,0.9048659801483154,0.00603206952412923,0.015945911407470703,0.02034664154052734,0.02637505531311035,0.03135108947753906,0.03541159629821777,0.03900265693664551,0.0463411808013916,0.05168088277180989,0.03329529472299524,0.07367302866751134,0.005427715153043947,129.35482902798023,11.178731341282443,0.00000286102294921875,0.9048659801483154,0.004428267478942872,0.014308929443359375,0.01695374647776286,0.021442651748657234,0.02696049213409424,0.03222839037577311,0.03693962097167969,0.04129314422607422,0.048142512639363616,0.034949195796045766,0.022739183205684074,0.0005170704528616646,30.86574040132158,3.803752788596273,0.00008893013000488281,0.22432708740234375,0.006953573226928712,0.01935133934020996,0.025318336486816407,0.030753199259440107,0.03496098518371582,0.0373934268951416,0.04501083691914876,0.049214744567871095,0.05412592887878419,2.25,0.4330127018922193,0.1875,-0.6666666666666665,1.1547005383792517,2,3,2,2,2,2,2,2,2,3,3,1395.3333333333333,311.25480808423754,96879.55555555555,0.35463695407702556,1.2165497118150932,1120,2160,1138.1333333333334,1164.8,1200,1204.2666666666667,1224,1255.4666666666667,1658.4,1675.2,1892.5333333333342,2.4615384615384617,0.8426500884694862,0.710059171597633,3.4358333333333304,2.049395235998495,2,5,2,2,2,2,2,2,2.666666666666668,3,3.666666666666668,1311.076923076923,697.9956426509862,487197.9171597632,2.009404099684504,1.1740354450836885,84,3208,678.6666666666667,1008,1034.6666666666667,1066.6666666666667,1088,1098.6666666666667,1498.6666666666674,1688.0000000000005,2365.333333333334,2025-04-10 04:09:52.485174,1
1024,564,460,1106546,594768,511778,1080.611328125,401.0132081051675,160811.59307479838,0.7992791054994686,-1.5827661996185858,16,1294,309.26666666666665,773.0000000000001,1294,1294,1294,1294,1294,1294,1294,1054.5531914893618,417.0471030684155,173928.28617775755,-0.192118639892092,-1.2705597466865357,16,1294,309.26666666666677,476.20000000000005,1294,1294,1294,1294,1294,1294,1294,1112.5608695652174,377.9895078359008,142876.0680340265,2.6464024984093832,-2.0599746143782474,25,1294,302.8666666666667,1065,1263.9333333333334,1294,1294,1294,1294,1294,1294,0.009755637988317047,0.03109693327263791,0.0009670192589628946,603.8140007830632,21.826984658136734,0,0.8824620246887207,0.000009059906005859375,0.000012159347534179688,0.00008328755696614582,0.00011269251505533856,0.0002110004425048828,0.0017869472503662122,0.008190472920735712,0.020834922790527344,0.030272563298543293,0.011778391063954436,0.03984430080512066,0.0015875683066489384,402.1931016917537,18.633919793249532,0,0.8824620246887207,0.0000050067901611328125,0.000010013580322265625,0.000011920928955078125,0.000013113021850585938,0.000017881393432617188,0.005898634592692058,0.010179599126180012,0.02463006973266603,0.03210600217183432,0.007279964115308678,0.01401372710293473,0.00019638454731552745,7.051013297396768,2.452659000517797,0.00006008148193359375,0.09815716743469238,0.00008893013000488281,0.00009446144104003906,0.00012749036153157552,0.0001865386962890625,0.00021958351135253906,0.0003788471221923828,0.0016268014907836806,0.015899991989135734,0.02826391855875651,3.6747967479674797,1.1079603685154116,1.2275761782008066,5.84531743528653,2.208935282862206,2,8,3,3,3,3,3,4,4,4,5,4124.154471544715,1093.5227480618705,1195792.0005287852,7.40220410924246,2.333607291238904,1367,8574,3599.6666666666665,3669,3738.3333333333335,3781,3813,3923,3981.6666666666665,4275,4835,4.6,2.586503431275513,6.690000000000002,44.63706399798014,5.6543950148216355,2,27,3,4,4,4,4,4,4,5,7,4838.133333333333,2944.144688850887,8667987.948888889,52.45473629637087,6.310274321934406,1511,31348,2726.6,4067,4163,4211,4243,4339,4435,5396.4,7549.333333333332,2025-04-09 20:08:14.710321,1
