total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
434,0,434,474375,0,474375,1093.0299539170508,338.9920700056655,114915.62352672602,1.5005531889266148,-1.5787307992724235,25,1294,633,777,1121.5333333333328,1294,1294,1294,1294,1294,1294,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1093.0299539170508,338.9920700056655,114915.62352672602,1.5005531889266148,-1.5787307992724235,25,1294,633,777,1121.5333333333328,1294,1294,1294,1294,1294,1294,0.02302558207346716,0.06332663922697207,0.004010263235783078,231.93839007029845,13.348655842855297,0.0000820159912109375,1.1530799865722656,0.00012183189392089844,0.00014781951904296875,0.0001693566640218099,0.00018564860026041668,0.000225067138671875,0.00027330716451009113,0.0363965829213448,0.06462502479553223,0.0676425298055013,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02302558207346716,0.06332663922697207,0.004010263235783078,231.93839007029845,13.348655842855297,0.0000820159912109375,1.1530799865722656,0.00012183189392089844,0.00014781951904296875,0.0001693566640218099,0.00018564860026041668,0.000225067138671875,0.00027330716451009113,0.0363965829213448,0.06462502479553223,0.0676425298055013,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2025-04-10 22:22:44.365376,0
1591,835,756,1887636,1019578,868058,1186.446260213702,281.75703227958576,79387.02523899954,6.147004691107844,-2.7023000017169565,38,1294,822.3333333333334,1294,1294,1294,1294,1294,1294,1294,1294,1221.051497005988,226.20266146675914,51167.644054645236,15.822027783619752,-3.970689612444434,38,1294,1081,1294,1294,1294,1294,1294,1294,1294,1294,1148.2248677248676,328.2860367442984,107771.72192127885,2.326734845871015,-1.9769621997415052,38,1294,504.4666666666667,1294,1294,1294,1294,1294,1294,1294,1294,0.006278352767416516,0.02674720747759172,0.0007154131078493385,810.2009027481186,24.74335147490933,0,0.9070329666137695,0.00000286102294921875,0.0000050067901611328125,0.000007152557373046875,0.000027894973754882813,0.00005817413330078125,0.00006985664367675781,0.0001430511474609375,0.005873870849609375,0.02504285971323646,0.008121863667836446,0.03431001398458589,0.0011771770596224797,561.5140537011807,21.694091836330415,0,0.9070329666137695,0.0000021457672119140625,0.00000286102294921875,0.0000030994415283203125,0.0000059604644775390625,0.0000069141387939453125,0.000007867813110351563,0.0018424352010091261,0.009733772277832033,0.030290524164835624,0.004239502963640832,0.01402871965165756,0.000196804975064803,109.56429799843811,7.994739509215053,0.000018835067749023438,0.2406010627746582,0.000052928924560546875,0.00005602836608886719,0.00005888938903808594,0.0000629425048828125,0.00006985664367675781,0.00008797645568847656,0.0001402378082275391,0.0002192020416259775,0.015314928690592455,6.401709401709402,2.0880606020769115,4.359997077945795,42.08025780268181,5.695530877914301,2,24,6,6,6,6,6,6,6,6,7,7362.940170940171,2359.9983894337483,5569592.398129886,43.40275689143626,5.749955647824584,1879,27388,6783,6859.8,6895,6927,6991,7018.733333333334,7055,7160.6,7596.866666666667,6.890756302521009,6.079017385168674,36.95445236918298,78.03952550575835,8.3387078475064,2,67,4,6,6,6,6,6,7,7,8,8430.512605042017,7060.143554216417,49845627.00614363,77.03533427214914,8.269643927437409,2588,78011,5148.866666666667,7346.2,7440.066666666667,7535,7583,7647,7765.933333333333,8568,10043.333333333332,2025-04-10 06:17:03.901165,0
291,149,142,268136,146676,121460,921.4295532646048,302.88907446292967,91741.79142901016,3.039467439831567,-2.0381881169080387,16,1294,281.3333333333332,904,936,952,1000,1048,1080,1096,1128,984.4026845637584,315.8274934681542,99747.005630377,3.775592387131276,-2.321117546721828,16,1294,324,1048,1064,1064,1080,1096,1112,1128,1144,855.3521126760563,273.5226178865956,74814.62249553658,3.5347080825968415,-2.162588641392572,38,1294,237.0666666666667,888,920,920,936,952,967.4666666666667,971.2,1000,0.03429635475421774,0.057119157020323774,0.003262598098712403,165.05684097613215,11.492642120976708,0.000009059906005859375,0.8816418647766113,0.0017586708068847655,0.00611891746520996,0.011255192756652831,0.015727504094441732,0.025219082832336426,0.03740944862365723,0.04952784379323324,0.05832886695861816,0.06542050043741862,0.031091611127595644,0.07612046376694355,0.005794325004094565,102.99987893902079,9.634897399112678,0.000009059906005859375,0.8816418647766113,0.0005437135696411139,0.004621982574462892,0.009987354278564453,0.011818965276082357,0.015110611915588379,0.02399786313374837,0.033334136009216295,0.04503679275512696,0.062192718187967955,0.03763651008337316,0.0245364186042006,0.0006020358379205614,-1.5194515736784393,-0.2171176070601604,0.00007390975952148438,0.07013106346130371,0.0023667017618815107,0.008531332015991211,0.01594355901082357,0.027925237019856778,0.04451310634613037,0.05400797526041667,0.05726537704467773,0.06289629936218262,0.06628173192342127,2.1515151515151514,0.4997703788627467,0.2497704315886134,8.601643598615917,3.189521804246188,2,4,2,2,2,2,2,2,2,2,2.3333333333333357,1761.4545454545455,366.7896012297076,134534.61157024791,0.37011960497272955,-0.8750234948350718,1020,2544,1062.6666666666667,1576.0000000000002,1829.3333333333333,1840,1872,1904,1920,1920,1984,2.34375,0.8143008887997112,0.6630859374999997,10.327016469251108,3.114768325194651,2,6,2,2,2,2,2,2,2,3,3,2118.875,788.0375843670148,621003.234375,14.806518881387433,3.3278868099457486,1120,5952,1213.3333333333335,1656,2112.5333333333333,2144,2184,2203.7333333333336,2223.4666666666667,2252.8,2331.4666666666667,2025-04-13 02:18:30.659175,0
1013,565,448,1060722,576091,484631,1047.1095755182625,419.5784595857947,176046.08374838837,0.11398418260246546,-1.337605140354827,16,1294,249,665,1294,1294,1294,1294,1294,1294,1294,1019.6300884955753,459.7651221985611,211383.96759025782,-0.5803682881486272,-1.1444022174437691,16,1294,201,329,1294,1294,1294,1294,1294,1294,1294,1081.765625,359.6191884387697,129325.96069335936,1.4636346601464059,-1.6045504903391041,38,1294,574.3333333333335,777,1033,1294,1294,1294,1294,1294,1294,0.009864731032857782,0.030611553757715206,0.0009370672234614879,696.3828808495555,24.23060045187943,0,0.8976840972900391,0.000014066696166992188,0.00011801719665527344,0.0001621246337890625,0.00027324358622233077,0.004526019096374512,0.006226046880086263,0.010223436355590821,0.01823110580444336,0.026180815696716316,0.013573696850039434,0.039412620606101845,0.0015533546630405238,446.03449885097666,20.05934403672696,0,0.8976840972900391,0.000011920928955078125,0.000015020370483398438,0.004838887850443522,0.0058561007181803385,0.007411003112792969,0.00988771120707194,0.015505162874857585,0.02247614860534668,0.02979307174682617,0.0051954079951558796,0.011049181888096827,0.00012208442039624695,10.384869598375932,2.9810713173008425,0.00007104873657226563,0.0681610107421875,0.00011515617370605469,0.00012087821960449219,0.00013689200083414715,0.00016625722249348962,0.00019407272338867188,0.0002698103586832682,0.0011067390441894477,0.008043050765991211,0.020108819007873528,3.5403225806451615,1.2914057953253086,1.667728928199793,11.33289067896473,3.1237323118511093,2,11,3,3,3,3,3,3,3,4,5,3872.0725806451615,1331.0121674475179,1771593.3898933392,11.339321987470736,3.076319657129837,1351,11555,3221,3288.2,3349,3381,3453,3571.9333333333334,3726.4666666666667,3983.8,4838.26666666666,4.459677419354839,2.186465676384206,4.780632154006243,19.5070852936065,3.3341227509792017,2,20,2,3,4,4,4,4,5,6,7,4573.0161290322585,2279.825191317452,5197602.902965657,29.140610951321705,4.28009323417329,1438,22471,2588,2888.2,4003,4131,4179,4275,4646.199999999999,5525,6358.099999999994,2025-04-09 20:52:43.006357,0
1426,738,688,1676925,863657,813268,1175.9642356241234,299.5918017386589,89755.2476690159,6.558317355582256,-2.750697472673666,16,1294,809,1289,1294,1294,1294,1294,1294,1294,1294,1170.2669376693766,318.4253738589001,101394.7187171803,5.905871458361496,-2.687370486155381,16,1294,811.6666666666667,1289.0000000000002,1294,1294,1294,1294,1294,1294,1294,1182.0755813953488,277.844773434128,77197.71812466191,7.183344874049432,-2.787643972245925,25,1294,795.6666666666667,1257,1294,1294,1294,1294,1294,1294,1294,0.007014578099836383,0.02710002991144566,0.0007344116212012495,822.014297049882,25.354120038030537,0,0.8992130756378174,0.000011920928955078125,0.00009202957153320313,0.00011706352233886719,0.00014039675394694013,0.000244140625,0.0012093544006347653,0.00452426274617513,0.006510400772094726,0.022206465403238868,0.009693635205562597,0.03561259456197518,0.0012682568914356243,525.3199205647837,21.273638117441564,0,0.8992130756378174,0.000007200241088867185,0.000012159347534179688,0.000035254160563151206,0.0010611534118652342,0.0033769607543945313,0.0056594848632812505,0.00633845329284668,0.01155166625976563,0.0281396389007569,0.0041447160548942034,0.01210870603159456,0.0001466207617595745,11.665904082386383,3.5114901480356213,0.00004291534423828125,0.06534814834594727,0.00009489059448242188,0.00011491775512695313,0.00011801719665527344,0.0001220703125,0.00014257431030273438,0.00018032391866048175,0.000248273213704427,0.0009999275207519542,0.009852568308512399,5.1923076923076925,1.4575857480840546,2.1245562130177533,6.109156671678484,1.6611449703199905,2,11,4,5,5,5,5,5,5,5,6,6201.538461538462,1697.582924920679,2881787.7869822476,6.547637263951884,1.4774141794182165,1399,13008,5176,5761,5905,6024.466666666667,6129,6225,6309.533333333333,6426.6,7167.266666666667,5.974789915966387,2.9914786115892236,8.94894428359579,7.077712663536209,1.9397763013585583,2,22,3,4,4,5,5,6,7,8,10,7024.55462184874,3443.789535477379,11859686.364663502,6.470591081343388,1.744872929477472,1233,25741,2927.133333333334,4438.2,5176,6089.533333333334,6417,6655,7858.333333333333,9732.599999999999,11632.666666666664,2025-04-12 13:18:28.910838,0
751,334,417,793989,370413,423576,1057.2423435419441,387.10248008056095,149848.3300845211,0.41198431096578014,-1.4070328278951219,25,1294,361,626.6000000000004,1081,1294,1294,1294,1294,1294,1294,1109.0209580838323,343.0478609321155,117681.83489010007,3.693707643619656,-2.231437465153665,25,1294,483.6666666666665,1065,1097,1193,1294,1294,1294,1294,1294,1015.7697841726618,414.421303198855,171745.01654503733,-0.8278290469834326,-0.9574880623105576,38,1294,361,441,745,1294,1294,1294,1294,1294,1294,0.013331254641215007,0.03958351203403875,0.0015668544249488909,432.1734083261935,18.43949753749356,0.0000019073486328125,0.9590108394622803,0.0000069141387939453125,0.00005803108215332032,0.00007414817810058594,0.0001277923583984375,0.0002315044403076172,0.005810292561848958,0.012507144610087088,0.027447319030761745,0.043386507034301795,0.018215573476460165,0.055705744506345606,0.0031031299710062537,240.93857029041683,14.547443349561448,0.0000019073486328125,0.9590108394622803,0.0000059604644775390625,0.000006341934204101554,0.000007605552673339838,0.0033514499664306636,0.006211519241333008,0.010087919235229493,0.0219882329305013,0.03383336067199706,0.04491871992746989,0.009409710191763364,0.017287852375037854,0.000298869839741102,2.5674271089960827,1.9012733474715156,0.000025987625122070313,0.0738990306854248,0.00006103515625,0.000070953369140625,0.0001010894775390625,0.0001251379648844401,0.0001500844955444336,0.00024263064066569001,0.0036902745564778494,0.018666172027587875,0.03872856299082436,3.663716814159292,1.6648932011192834,2.7718693711332145,12.19560369897666,3.337214633903422,2,12,3,3,3,3,3,3,3,4,6,3738.7256637168143,1882.183514736723,3542614.783146684,15.243243827972165,3.677694949511333,1431,13782,2917,2949,2981,2997,3013,3098.333333333333,3281,3701,5988.666666666666,3.066666666666667,2.822584653643559,7.96698412698413,55.6240502901756,6.838792540585461,2,28,2,2,2,2,2,3,3,4,4,3394.714285714286,3118.998287650594,9728150.31836734,57.01575048857027,6.983120558356029,1527,31097,2324.866666666667,2359,2375,2407,2439,2585.6666666666665,2838.1333333333296,3782.7999999999997,4874,2025-04-13 10:17:03.073689,0
551,0,551,648326,0,648326,1176.6352087114337,272.1034808926297,74040.30431388569,8.231349495756128,-2.9068917521375974,25,1294,873,1113,1294,1294,1294,1294,1294,1294,1294,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1176.6352087114337,272.1034808926297,74040.30431388569,8.231349495756128,-2.9068917521375974,25,1294,873,1113,1294,1294,1294,1294,1294,1294,1294,0.0180771220814098,0.056308236440514005,0.0031706174910408292,280.053186917563,14.5280164262122,0.00006389617919921875,1.1354801654815674,0.00011301040649414063,0.00011706352233886719,0.0001220703125,0.0001430511474609375,0.00017499923706054688,0.00020256042480468748,0.00028896331787109375,0.0607144355773926,0.06642176310221354,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0180771220814098,0.056308236440514005,0.0031706174910408292,280.053186917563,14.5280164262122,0.00006389617919921875,1.1354801654815674,0.00011301040649414063,0.00011706352233886719,0.0001220703125,0.0001430511474609375,0.00017499923706054688,0.00020256042480468748,0.00028896331787109375,0.0607144355773926,0.06642176310221354,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2025-04-11 16:49:52.973230,0
436,0,436,484505,0,484505,1111.25,328.5349734570183,107935.22878440369,2.9199620949491045,-1.9311570088244938,38,1294,745,882.5999999999999,1100.7333333333331,1294,1294,1294,1294,1294,1294,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1111.25,328.5349734570183,107935.22878440369,2.9199620949491045,-1.9311570088244938,38,1294,745,882.5999999999999,1100.7333333333331,1294,1294,1294,1294,1294,1294,0.022910583978411794,0.06504408769659185,0.0042307333442819315,240.3591728814808,13.71549544465748,0.00007796287536621094,1.1949210166931152,0.00011801719665527344,0.00013341903686523435,0.00016492207845052084,0.00018343925476074218,0.0002200603485107422,0.00028446515401204424,0.02668213844299297,0.0634493350982666,0.06786821683247884,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.022910583978411794,0.06504408769659185,0.0042307333442819315,240.3591728814808,13.71549544465748,0.00007796287536621094,1.1949210166931152,0.00011801719665527344,0.00013341903686523435,0.00016492207845052084,0.00018343925476074218,0.0002200603485107422,0.00028446515401204424,0.02668213844299297,0.0634493350982666,0.06786821683247884,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2025-04-10 19:52:44.129909,0
702,392,310,719182,389688,329494,1024.4757834757834,436.2150223340048,190283.54570985632,0.37793803969729156,-1.403495188964027,16,1294,104,809,969,1289,1294,1294,1294,1294,1294,994.1020408163265,505.5230366739779,255553.54060808002,-0.5565441658153434,-1.1736799890621887,16,1294,73,185,1257,1294,1294,1294,1294,1294,1294,1062.883870967742,324.2017980654742,105106.8058688865,2.211830545048916,-1.607040911140917,25,1294,777,841,905,1049,1294,1294,1294,1294,1294,0.014230328517701589,0.03888899480299198,0.0015123539167871372,385.48986999117096,17.258275631926292,0,0.9020178318023682,0.0000069141387939453125,0.000010013580322265625,0.000017102559407552087,0.00018277168273925782,0.0002720355987548828,0.00628366470336914,0.0174471378326416,0.030001211166381842,0.04219215710957846,0.016611321198056115,0.05009766230951062,0.002509775768877761,247.1421449397096,14.309305973915185,0,0.9020178318023682,0.0000050067901611328125,0.0000069141387939453125,0.000009059906005859375,0.000010013580322265625,0.000012159347534179688,0.005800612767537435,0.019515387217203372,0.038566970825195314,0.047491852442423495,0.011227205491835071,0.015431987084088822,0.0002381462253634842,2.0525176794759616,1.5089338261691028,0.00010991096496582031,0.06678199768066406,0.00013839403788248699,0.00018095970153808594,0.0002030054728190104,0.00023754437764485675,0.0003679990768432617,0.00875547726949056,0.017295265197753908,0.024904346466064452,0.0312421719233195,2.5546218487394956,1.6228281102720086,2.6335710754890185,27.752713502911874,4.9868660084032985,2,14,2,2,2,2,2,2,2,3,4,2734.6806722689075,1875.2849954063481,3516693.813996187,31.888803451586632,5.4636119586433205,2055,16413,2103,2135,2167,2183,2231,2263,2343,2528.6,3804.0666666666607,3.19672131147541,1.809081572358599,3.2727761354474603,15.112173612625845,3.601455782622662,2,14,2,2,2.0333333333333314,3,3,3,3,3,4.433333333333323,3192.77868852459,1860.6689371417424,3462088.8936441815,23.12063312587844,4.6154143680436555,2455,15757,2544.0666666666666,2583,2588.8333333333335,2629,2645,2677,2709,2910.6000000000004,4599.4333333333225,2025-04-13 09:22:45.594453,0
532,0,532,565305,0,565305,1062.6033834586467,409.6902720484203,167846.11901110865,0.1126217012592714,-1.3550123189192271,25,1294,313,581.8000000000002,1294,1294,1294,1294,1294,1294,1294,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1062.6033834586467,409.6902720484203,167846.11901110865,0.1126217012592714,-1.3550123189192271,25,1294,313,581.8000000000002,1294,1294,1294,1294,1294,1294,1294,0.018735461315866245,0.05860461701267254,0.003434501135202028,277.35155094787194,14.582974613385533,0.000051975250244140625,1.1683199405670166,0.00010547637939453126,0.00011801719665527344,0.00014209747314453125,0.00016498565673828125,0.00018405914306640625,0.0002289136250813802,0.0003712495168050129,0.061063241958618175,0.06678757667541504,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.018735461315866245,0.05860461701267254,0.003434501135202028,277.35155094787194,14.582974613385533,0.000051975250244140625,1.1683199405670166,0.00010547637939453126,0.00011801719665527344,0.00014209747314453125,0.00016498565673828125,0.00018405914306640625,0.0002289136250813802,0.0003712495168050129,0.061063241958618175,0.06678757667541504,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2025-04-10 16:49:54.081921,0
432,0,432,463713,0,463713,1073.4097222222222,351.19039127515555,123334.69092399687,0.6351016073753222,-1.344829214564791,25,1294,569,681,969,1294,1294,1294,1294,1294,1294,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1073.4097222222222,351.19039127515555,123334.69092399687,0.6351016073753222,-1.344829214564791,25,1294,569,681,969,1294,1294,1294,1294,1294,1294,0.02318962876038872,0.06430339287819427,0.0041349263356474045,219.40216225263296,12.997588924863972,0.000054836273193359375,1.15169095993042,0.00011693636576334636,0.0001250743865966797,0.0001504103342692057,0.00017905235290527344,0.00019788742065429688,0.0002748648325602209,0.03283414840698235,0.06531577110290528,0.06724557876586915,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02318962876038872,0.06430339287819427,0.0041349263356474045,219.40216225263296,12.997588924863972,0.000054836273193359375,1.15169095993042,0.00011693636576334636,0.0001250743865966797,0.0001504103342692057,0.00017905235290527344,0.00019788742065429688,0.0002748648325602209,0.03283414840698235,0.06531577110290528,0.06724557876586915,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2025-04-10 22:18:29.328617,0
819,423,396,826195,411983,414212,1008.7851037851037,470.17353741445095,221063.1552848181,-0.46651498554177984,-1.1818866668447916,16,1294,139.93333333333334,300.2000000000003,1209,1294,1294,1294,1294,1294,1294,973.9550827423168,491.7345094354006,241802.82776967407,-0.9578514314364819,-0.9726392773553352,16,1294,153,249,1052.6666666666665,1294,1294,1294,1294,1294,1294,1045.989898989899,442.97784779302805,196229.37363534313,0.28419233263250465,-1.4431549464178708,25,1294,121,620.1999999999998,1225,1294,1294,1294,1294,1294,1294,0.012222853441401624,0.034852356461595464,0.0012146867509261149,458.256960237324,18.843886082105875,0,0.8757100105285645,0.000010967254638671875,0.00006794929504394531,0.00012493133544921875,0.0001881122589111328,0.00037550926208496094,0.005887349446614583,0.01298189163208008,0.022047996520996104,0.03728993733723959,0.01366172469622716,0.04499236417165255,0.0020243128337546043,316.6527441767935,16.781922382385982,0,0.8757100105285645,0.000006095568339029949,0.000010967254638671875,0.000013828277587890625,0.0003064950307210293,0.005853533744812012,0.010059229532877599,0.01435457865397135,0.02229771614074707,0.033465981483459445,0.01068951084156229,0.01863722023033308,0.00034734597791393656,1.9202697323366262,1.751048952053468,0.00006699562072753906,0.07547712326049805,0.0001098791758219401,0.00012493133544921875,0.0001621246337890625,0.00018674532572428388,0.0002269744873046875,0.0003693262736002604,0.006785766283671042,0.021640968322753907,0.04281178315480549,3.4864864864864864,2.588487557513648,6.700267835402971,11.720761296911592,3.384581323502079,2,16,2,2,2,3,3,3,3,4,5,3698.3783783783783,2845.493715941125,8096834.487460433,13.869720876985145,3.73204625369398,1687,17849,2503,2519,2569.9333333333334,2645,2709,2871.133333333333,3137.7999999999993,3919.7999999999997,5284,3.759259259259259,2.2105402824178633,4.886488340192046,10.20830601668534,2.8978875802020485,2,15,2,2,3,3,3,3,4,5,6,3634.6944444444443,2243.039701182359,5031227.101080246,14.34683774474258,3.4526410327530628,1319,16622,2505.6666666666665,2583,2709,2778.3333333333335,2821,2959.6666666666665,3268.999999999999,4236,5604.666666666666,2025-04-12 08:51:18.701895,0
515,0,515,540303,0,540303,1049.1320388349513,442.0955417131452,195448.46800263933,0.020784402277323366,-1.3609841404574223,25,1294,185,489,1294,1294,1294,1294,1294,1294,1294,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1049.1320388349513,442.0955417131452,195448.46800263933,0.020784402277323366,-1.3609841404574223,25,1294,185,489,1294,1294,1294,1294,1294,1294,1294,0.01937071776111766,0.06308307564141748,0.003979474432380799,208.43109232159267,12.792152517839641,0.000016927719116210938,1.1399810314178467,0.00005412101745605469,0.00005888938903808594,0.00006508827209472656,0.00008899370829264325,0.00011754035949707031,0.00015697479248046877,0.0003267288208007813,0.059016180038452146,0.06703872680664062,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01937071776111766,0.06308307564141748,0.003979474432380799,208.43109232159267,12.792152517839641,0.000016927719116210938,1.1399810314178467,0.00005412101745605469,0.00005888938903808594,0.00006508827209472656,0.00008899370829264325,0.00011754035949707031,0.00015697479248046877,0.0003267288208007813,0.059016180038452146,0.06703872680664062,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,-3,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2025-04-10 16:47:04.058208,0
